Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
28.03.,Bourgue M.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '0', '3', '1', '6', '2']",[],[],[],1.14
28.03.,Vincent A.,0,,,,,,[],"['1', '2']",[],[],[],4.85
27.03.,Vincent A.,2,,,,,,"['5', '4']","['4', '3']",[],[],[],4.43
27.03.,Reco A.,0,,,,,,[],[],[],[],[],1.18
25.03.,Vincent A.,2,,,,,,"['1', '0', '4', '3', '6', '5']","['2', '3', '4', '3']",[],[],[],4.14
25.03.,Raynel A.,0,,,,,,"['2', '2', '4', '4']","['3', '1']",[],[],[],1.20
02.03.,Marmousez L.,2,,,,,,3,1,59%,69% (22/32),59% (13/22),71% (5/7),41% (14/34),59% (16/27),63% (5/8),65% (35/54),49% (30/61),57% (65/115),8,0,78% (7/9),50% (5/10),63% (12/19),"['1', '0', '6', '3']","['2', '0', '3', '1', '6', '4']",[],[],[],1.21
02.03.,Vincent A.,0,,,,,,3,4,56%,59% (20/34),41% (11/27),38% (3/8),31% (10/32),41% (9/22),29% (2/7),51% (31/61),35% (19/54),43% (50/115),2,1,50% (5/10),22% (2/9),37% (7/19),[],"['1', '2', '3', '4']",[],[],[],4.12
21.01.,Beloborodko I.,2,,,,,,"['1', '0', '3', '0', '4', '1', '6', '3']","['2', '0', '6', '2']",[],[],[],1.53
21.01.,Vincent A.,0,,,,,,"['1', '3', '2', '4']",[],[],[],[],2.37
28.11.2024,Added D.,2,,,,,,"['2', '0']","['2', '0', '4', '2', '6', '4']","['1', '1', '5', '3']",[],[],1.15
28.11.2024,Vincent A.,1,,,,,,"['1', '2', '5', '4']","['2', '3', '4', '5']","['1', '0']",[],[],4.95
27.11.2024,Vincent A.,2,,,,,,"['1', '0', '5', '2']","['4', '5', '6', '5']",[],[],[],1.37
27.11.2024,Bennour Dit Sahli A.,0,,,,,,[],"['5', '3']",[],[],[],2.89
22.11.2024,Khoeblal E.,2,,,,,,"['3', '1', '6', '4']","['2', '0', '6', '2']",[],[],[],1.53
22.11.2024,Vincent A.,0,,,,,,"['4', '5']",[],[],[],[],2.37
21.11.2024,Vincent A.,2,,,,,,"['3', '3', '5', '3', '6', '4']","['1', '1', '4', '4']","['6', '5']",[],[],1.27
21.11.2024,Onofrei M. C.,1,,,,,,"['3', '2', '4', '5']","['1', '0', '3', '2']",[],[],[],3.46
20.11.2024,Vincent A.,2,,,,,,"['1', '0', '4', '3', '6', '3']","['2', '0', '3', '1', '4', '2', '5', '3']",[],[],[],1.82
20.11.2024,Basic N.,0,,,,,,"['1', '1']","['1', '2', '2', '3', '3', '4']",[],[],[],1.88
22.10.2024,Prihodko O.,2,,,,,,"['2', '0', '6', '2']","['2', '0', '5', '1']",[],[],[],1.28
22.10.2024,Vincent A.,0,,,,,,[],[],[],[],[],3.40
26.09.2024,Kumar O.,2,,,,,,"['1', '0']","['1', '0', '4', '1']",[],[],[],1.19
26.09.2024,Vincent A.,0,,,,,,[],[],[],[],[],4.28
25.09.2024,Vincent A.,2,,,,,,"['4', '2', '6', '2']","['4', '2']",[],[],[],1.70
25.09.2024,Turriziani Alvarez A.,0,,,,,,[],[],[],[],[],2.03
19.09.2024,Kumar O.,2,,,,,,"['2', '0']",[],"['4', '3', '5', '4']",[],[],1.26
19.09.2024,Vincent A.,1,,,,,,[],"['3', '1', '6', '2']","['4', '4']",[],[],3.59
18.09.2024,Vincent A.,2,,,,,,"['5', '5', '7', '5']","['2', '0', '5', '1']",[],[],[],3.24
18.09.2024,Donnet E.,0,,,,,,"['5', '4']",[],[],[],[],1.31
