Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
07.08.,Primucci L.,2,,,,,,"['2', '0', '4', '0']","['1', '0']",[],[],[],19.5
07.08.,Bagnolini D.,0,,,,,,[],[],[],[],[],1.59
06.08.,Bagnolini D.,2,,,,,,"['2', '0', '4', '0']","['2', '3']","['3', '4', '6', '5']",[],[],1.41
06.08.,Lorusso L.,1,,,,,,[],"['3', '1', '7', '5']","['3', '1']",[],[],2.73
05.08.,Bagnolini D.,2,,,,,,"['2', '0', '5', '1']","['2', '3', '4', '5', '6', '5']",[],[],[],1.28
05.08.,Toffanin N.,0,,,,,,"['2', '5']","['3', '1', '4', '2']",[],[],[],3.40
30.06.,Echargui M.,2,,,,,,3,1,50%,82% (23/28),57% (16/28),50% (1/2),46% (13/28),59% (10/17),44% (4/9),25,30,100% (2/2),70% (39/56),51% (23/45),61% (62/101),6,0,89% (8/9),50% (4/8),71% (12/17),"['2', '0', '4', '0']","['1', '0', '4', '1']",[],[],[],1.09
30.06.,Bagnolini D.,0,,,,,,0,1,62%,54% (15/28),41% (7/17),56% (5/9),18% (5/28),43% (12/28),50% (1/2),7,28,67% (4/6),49% (22/45),30% (17/56),39% (39/101),4,0,50% (4/8),11% (1/9),29% (5/17),[],"['2', '4']",[],[],[],6.30
29.06.,Bagnolini D.,2,,,,,,2,1,56%,71% (27/38),60% (18/30),40% (2/5),24% (9/38),42% (13/31),75% (3/4),12,16,50% (2/4),67% (45/67),32% (22/69),49% (67/136),7,0,77% (10/13),23% (3/13),50% (13/26),[],"['4', '2']","['3', '4', '5', '4']",[],[],6.95
29.06.,Pokorny L.,1,,,,,,9,2,55%,76% (29/38),58% (18/31),25% (1/4),29% (11/38),40% (12/30),60% (3/5),35,31,55% (6/11),68% (47/69),33% (22/67),51% (69/136),3,0,77% (10/13),23% (3/13),50% (13/26),"['2', '0', '5', '1']",[],"['2', '0']",[],[],1.07
20.05.,Vincent Ruggeri S.,2,,,,,,"['2', '0', '6', '2']","['2', '0', '5', '1']",[],[],[],1.07
20.05.,Bagnolini D.,0,,,,,,[],[],[],[],[],6.90
13.05.,Broady L.,2,,,,,,"['2', '2', '4', '2']","['1', '0', '4', '1', '6', '1']",[],[],[],1.07
