Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Antalya 3 (Turkey),clay,header
ITF WOMEN - SINGLES :  W50 Navi Mumbai (India),hard,header
ITF WOMEN - SINGLES :  W35 Solapur (India),hard,header
ITF WOMEN - SINGLES :  W15 Antalya 17 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 16 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 15 (Turkey),clay,header
ITF WOMEN - SINGLES :  W50 Zagreb (Croatia),clay,header
ITF WOMEN - SINGLES :  W50 La Marsa (Tunisia),hard,header
05.06.2024,Garkusha E.,0,4,4,,,,['-'],['-'],['-'],['-'],['-'],12.20
05.06.2024,Frayman D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.01
ITF WOMEN - SINGLES :  W15 Monastir 19 (Tunisia),hard,header
23.05.2024,Garkusha E.,0,5,5,,,,['-'],['-'],['-'],['-'],['-'],2.62
23.05.2024,Demidova D.,2,7,7,,,,['-'],['-'],['-'],['-'],['-'],1.45
21.05.2024,Garkusha E.,2,1,7,6,,,['-'],['-'],['-'],['-'],['-'],4.08
21.05.2024,Rushiti A.,1,6,5,3,,,['-'],['-'],['-'],['-'],['-'],1.21
ITF WOMEN - SINGLES :  W15 Monastir 18 (Tunisia),hard,header
15.05.2024,Garkusha E.,1,4,6,4,,,['-'],['-'],['-'],['-'],['-'],2.53
15.05.2024,Refaat M.,2,6,1,6,,,['-'],['-'],['-'],['-'],['-'],1.48
ITF WOMEN - SINGLES :  W15 Monastir 17 (Tunisia),hard,header
07.05.2024,Garkusha E.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],2.88
07.05.2024,Demidova D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.38
ITF WOMEN - SINGLES :  W35 Yecla (Spain),hard,header
02.05.2024,Garkusha E.,0,0,4,,,,['-'],['-'],['-'],['-'],['-'],0
02.05.2024,Scilipoti S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
01.05.2024,Garkusha E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.42
01.05.2024,Plaza Araujo L.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],2.72
ITF WOMEN - SINGLES :  W15 Telde 4 (Spain),clay,header
25.04.2024,Garkusha E.,1,2,6,4,,,['-'],['-'],['-'],['-'],['-'],1.86
25.04.2024,Zhu A.,2,6,0,6,,,['-'],['-'],['-'],['-'],['-'],1.86
24.04.2024,Garkusha E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.09
24.04.2024,Ortega Redondo P.,0,4,2,,,,['-'],['-'],['-'],['-'],['-'],6.53
ITF WOMEN - SINGLES :  W15 Telde 3 (Spain),clay,header
17.04.2024,Garkusha E.,0,6^1,2,,,,['-'],['-'],['-'],['-'],['-'],1.28
17.04.2024,Andrienko M.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],3.43
