Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES M15 Sharm ElSheikh 11 (Egypt),hard,header
ITF MEN - SINGLES M15 Sharm ElSheikh 6 (Egypt),hard,header
ITF MEN - SINGLES M15 Belgrade (Serbia),clay,header
26.06.2024,Vaitiekunas P.,0,,,,,,[],[],[],[],[],0
26.06.2024,Jovic V.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Antalya 12 (Turkey),clay,header
24.04.2024,Vaitiekunas P.,0,,,,,,[],[],[],[],[],0
24.04.2024,Kym J.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 11 (Tunisia),hard,header
13.03.2024,Vaitiekunas P.,0,,,,,,[],[],[],[],[],0
13.03.2024,Broska F.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Monastir 8 (Tunisia),hard,header
16.11.2023,Vaitiekunas P.,0,,,,,,[],[],[],[],[],0
16.11.2023,Tabur C.,2,,,,,,[],[],[],[],[],0
15.11.2023,Vaitiekunas P.,2,,,,,,[],[],[],[],[],0
15.11.2023,Giovannini F.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Poznan (Poland),clay,header
23.08.2023,Vaitiekunas P.,0,,,,,,[],[],[],[],[],0
23.08.2023,Braynin A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Bielsko Biala (Poland),clay,header
16.08.2023,Vaitiekunas P.,0,,,,,,[],[],[],[],[],0
16.08.2023,Marti Pujolras A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Heraklion 2 (Greece),hard,header
22.11.2022,Vaitiekunas P.,0,,,,,,[],[],[],[],[],0
22.11.2022,Friberg K.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Vilnius (Lithuania) - Qualification,hard,header
16.10.2022,Vaitiekunas P.,1,,,,,,0,4,63%,52% (24/46),52% (14/27),29% (2/7),19% (9/48),59% (17/29),33% (2/6),52% (38/73),34% (26/77),43% (64/150),58% (7/12),15% (2/13),36% (9/25),[],[],[],[],[],0
16.10.2022,Benchetrit E.,2,,,,,,9,5,62%,81% (39/48),41% (12/29),67% (4/6),48% (22/46),48% (13/27),71% (5/7),66% (51/77),48% (35/73),57% (86/150),85% (11/13),42% (5/12),64% (16/25),[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm ElSheikh 12 (Egypt),hard,header
05.10.2022,Vaitiekunas P.,0,,,,,,[],[],[],[],[],0
05.10.2022,Purtseladze S.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Vilnius (Lithuania),hard,header
18.01.2022,Vaitiekunas P.,0,,,,,,[],[],[],[],[],0
18.01.2022,Niklas-Salminen P.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Heraklion 9 (Greece),hard,header
02.12.2021,Vaitiekunas P.,0,,,,,,[],[],[],[],[],0
02.12.2021,Wehnelt K.,2,,,,,,[],[],[],[],[],0
01.12.2021,Vaitiekunas P.,2,,,,,,[],[],[],[],[],0
01.12.2021,Schinas S.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm El Sheikh 13 (Egypt),hard,header
20.10.2021,Vaitiekunas P.,0,,,,,,[],[],[],[],[],0
20.10.2021,Huang H.,2,,,,,,[],[],[],[],[],0
