Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Nova Gorica (Slovenia),clay,header
17.07.,Mridha J.,1,,,,,,[],[],[],[],[],0
17.07.,Loge J.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Targu Mures (Romania),clay,header
ITF MEN - SINGLES M15 Cluj Napoca (Romania),clay,header
ITF MEN - SINGLES M15 Bastad (Sweden),clay,header
ITF MEN - SINGLES M15 Telde 2 (Spain),clay,header
ITF MEN - SINGLES M25 Trnava 2 (Slovakia),hard,header
11.11.2023,Pokorny L.,0,,,,,,[],[],[],[],[],0
11.11.2023,Mridha J.,0,,,,,,[],[],[],[],[],0
10.11.2023,Colson T.,0,,,,,,[],[],[],[],[],0
10.11.2023,Mridha J.,0,,,,,,[],[],[],[],[],0
09.11.2023,Mridha J.,2,,,,,,[],[],[],[],[],0
09.11.2023,Borg L.,1,,,,,,[],[],[],[],[],0
08.11.2023,Mridha J.,2,,,,,,[],[],[],[],[],0
08.11.2023,Minin M.,1,,,,,,[],[],[],[],[],0
ATP - SINGLES Stockholm (Sweden) - Qualification,hard,header
14.10.2023,Mridha J.,0,,,,,,9,2,53%,68% (25/37),48% (16/33),70% (7/10),29% (10/34),37% (10/27),0% (0/3),20,10,75% (9/12),59% (41/70),33% (20/61),47% (61/131),67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],0
14.10.2023,Albot R.,2,,,,,,1,3,56%,71% (24/34),63% (17/27),100% (3/3),32% (12/37),52% (17/33),30% (3/10),18,10,56% (14/25),67% (41/61),41% (29/70),53% (70/131),100% (9/9),33% (3/9),67% (12/18),[],[],[],[],[],0
ITF MEN - SINGLES M25 Falun (Sweden),hard,header
25.09.2023,Mridha J.,0,,,,,,[],[],[],[],[],0
25.09.2023,Braynin A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Danderyd (Sweden),hard,header
20.09.2023,Mridha J.,0,,,,,,[],[],[],[],[],0
20.09.2023,Hussey G.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Szczawno (Poland),clay,header
ITF MEN - SINGLES M25 Ystad (Sweden),clay,header
18.08.2023,Mridha J.,0,,,,,,[],[],[],[],[],0
18.08.2023,Vacherot V.,2,,,,,,[],[],[],[],[],0
17.08.2023,Mridha J.,2,,,,,,[],[],[],[],[],0
17.08.2023,Carnevale-Miino T.,0,,,,,,[],[],[],[],[],0
16.08.2023,Mridha J.,2,,,,,,[],[],[],[],[],0
16.08.2023,Cadenasso G.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Xativa (Spain),clay,header
ITF MEN - SINGLES M15 Vejle (Denmark),clay,header
ITF MEN - SINGLES M15 Sofia (Bulgaria),clay,header
07.07.2023,Mridha J.,0,,,,,,[],[],[],[],[],0
07.07.2023,Moeller M.,2,,,,,,[],[],[],[],[],0
06.07.2023,Mridha J.,2,,,,,,[],[],[],[],[],0
06.07.2023,Terziev S.,0,,,,,,[],[],[],[],[],0
04.07.2023,Mridha J.,2,,,,,,[],[],[],[],[],0
04.07.2023,Lilov V.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Risskov/Aarhus (Denmark),clay,header
15.06.2023,Mridha J.,1,,,,,,[],[],[],[],[],0
15.06.2023,Kirkin E.,2,,,,,,[],[],[],[],[],0
13.06.2023,Mridha J.,2,,,,,,[],[],[],[],[],0
13.06.2023,Henning B.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Vaasa (Finland),hard,header
10.06.2023,Mridha J.,0,,,,,,[],[],[],[],[],0
10.06.2023,Kaukovalta P.,2,,,,,,[],[],[],[],[],0
09.06.2023,Mridha J.,2,,,,,,[],[],[],[],[],0
09.06.2023,Vasa I.,0,,,,,,[],[],[],[],[],0
08.06.2023,Mridha J.,2,,,,,,[],[],[],[],[],0
08.06.2023,Oetzbach A.,1,,,,,,[],[],[],[],[],0
07.06.2023,Weightman O.,0,,,,,,[],[],[],[],[],0
07.06.2023,Mridha J.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kalmar (Sweden),clay,header
ITF MEN - SINGLES M25 Varnamo (Sweden),clay,header
11.05.2023,Mridha J.,0,,,,,,[],[],[],[],[],0
11.05.2023,Vanshelboim E.,2,,,,,,[],[],[],[],[],0
10.05.2023,Mridha J.,2,,,,,,[],[],[],[],[],0
10.05.2023,Trinker J.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Antalya 14 (Turkey),clay,header
03.05.2023,Mridha J.,1,,,,,,[],[],[],[],[],0
03.05.2023,Goldenberg L.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Antalya 13 (Turkey),clay,header
27.04.2023,Mridha J.,1,,,,,,[],[],[],[],[],0
27.04.2023,Tamm K.,2,,,,,,[],[],[],[],[],0
26.04.2023,Mridha J.,2,,,,,,[],[],[],[],[],0
26.04.2023,Elicha Navas G.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Bakersfield,hard,header
ITF MEN - SINGLES M15 Naples,clay,header
