Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W35 Brasov (Romania),clay,header
ITF WOMEN - SINGLES :  W35 Cluj Napoca (Romania),clay,header
ITF WOMEN - SINGLES :  W35 Bistrita (Romania),clay,header
ITF WOMEN - SINGLES :  W50 Zagreb (Croatia),clay,header
ITF WOMEN - SINGLES :  W15 Kursumlijska Banja 13 (Serbia),clay,header
ITF WOMEN - SINGLES :  W15 Kursumlijska Banja 12 (Serbia),clay,header
19.07.2024,Bojovic J.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],4.22
19.07.2024,Vidmanova D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.20
18.07.2024,Bojovic J.,2,6,4,6,,,['-'],['-'],['-'],['-'],['-'],1.42
18.07.2024,Obradovic A.,1,3,6,2,,,['-'],['-'],['-'],['-'],['-'],2.72
17.07.2024,Bojovic J.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.10
17.07.2024,Zvereva V.,0,3,5,,,,['-'],['-'],['-'],['-'],['-'],6.15
ITF WOMEN - SINGLES :  W35 Buzau (Romania),clay,header
11.07.2024,Bojovic J.,0,3,6^6,,,,['-'],['-'],['-'],['-'],['-'],4.93
11.07.2024,Palicova B.,2,6,7^8,,,,['-'],['-'],['-'],['-'],['-'],1.15
09.07.2024,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.03
09.07.2024,Malaescu D. S.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],9.70
ITF WOMEN - SINGLES :  W35 Klosters (Switzerland),clay,header
27.06.2024,Bojovic J.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],2.28
27.06.2024,Smith T. N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.58
25.06.2024,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.17
25.06.2024,Kovapitukted P.,0,0,3,,,,['-'],['-'],['-'],['-'],['-'],4.61
ITF WOMEN - SINGLES :  W15 Banja Luka (Bosnia and Herzegovina),clay,header
05.06.2024,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
05.06.2024,Cvijanovic J.,0,0,2,,,,['-'],['-'],['-'],['-'],['-'],9.25
ITF WOMEN - SINGLES :  W50 Otocec 2 (Slovenia),clay,header
ITF WOMEN - SINGLES :  W35 Kursumlijska Banja (Serbia),clay,header
22.05.2024,Bojovic J.,0,1,6^6,,,,['-'],['-'],['-'],['-'],['-'],5.03
22.05.2024,Radivojevic L.,2,6,7^8,,,,['-'],['-'],['-'],['-'],['-'],1.15
ITF WOMEN - SINGLES :  W15 Antalya 7 (Turkey),clay,header
28.03.2024,Bojovic J.,0,2,5,,,,['-'],['-'],['-'],['-'],['-'],1.44
28.03.2024,Ricci B.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],2.65
27.03.2024,Bojovic J.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.08
27.03.2024,Klaffner M.,0,2,5,,,,['-'],['-'],['-'],['-'],['-'],6.80
ITF WOMEN - SINGLES :  W15 Gonesse (France),clay,header
15.03.2024,Bojovic J.,1,6,2,4,,,['-'],['-'],['-'],['-'],['-'],1.26
15.03.2024,Diaz Adrover C.,2,1,6,6,,,['-'],['-'],['-'],['-'],['-'],3.59
14.03.2024,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.34
14.03.2024,Bayerlova M.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],1.55
12.03.2024,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.02
12.03.2024,Boukirat M.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],10.50
ITF WOMEN - SINGLES :  W50 Antalya (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 22 (Turkey),clay,header
17.12.2023,Bojovic J.,0,2,0,,,,['-'],['-'],['-'],['-'],['-'],4.23
17.12.2023,Toth A. K.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.20
16.12.2023,Bojovic J.,2,7^8,6,,,,['-'],['-'],['-'],['-'],['-'],1.31
16.12.2023,Zolotareva R.,0,6^6,3,,,,['-'],['-'],['-'],['-'],['-'],3.22
15.12.2023,Bojovic J.,1,6,1,,,,['-'],['-'],['-'],['-'],['-'],1.86
15.12.2023,Senic N.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],1.85
14.12.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.59
14.12.2023,Hertel A.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],2.25
13.12.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
13.12.2023,Iordache A.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Antalya 21 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Sibenik (Croatia),clay,header
08.10.2023,Bojovic J.,0,5,4,,,,['-'],['-'],['-'],['-'],['-'],1.68
08.10.2023,Pavlou D.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],2.09
07.10.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.43
07.10.2023,Hindova D.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],2.67
06.10.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.42
06.10.2023,Tucakovic S.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],2.70
05.10.2023,Marinkovic B.,0,2,,,,,['-'],['-'],['-'],['-'],['-'],5.42
05.10.2023,Bojovic J.,0,4,,,,,['-'],['-'],['-'],['-'],['-'],1.12
04.10.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
04.10.2023,Popovic M.,0,0,1,,,,['-'],['-'],['-'],['-'],['-'],12.90
ITF WOMEN - SINGLES :  W40 Pazardzhik (Bulgaria),clay,header
21.09.2023,Bojovic J.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],3.42
21.09.2023,Buyukakcay C.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.28
20.09.2023,Bojovic J.,2,7^7,4,6,,,['-'],['-'],['-'],['-'],['-'],1.85
20.09.2023,Zelnickova R.,1,6^3,6,2,,,['-'],['-'],['-'],['-'],['-'],1.86
ITF WOMEN - SINGLES :  W15 Brasov 2 (Romania),clay,header
02.09.2023,Bojovic J.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],1.86
02.09.2023,Fossa Huergo N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.85
01.09.2023,Bojovic J.,2,6^2,6,6,,,['-'],['-'],['-'],['-'],['-'],1.24
01.09.2023,Carbonaro G.,1,7^7,4,2,,,['-'],['-'],['-'],['-'],['-'],3.46
31.08.2023,Bojovic J.,2,6,6^5,6,,,['-'],['-'],['-'],['-'],['-'],1.06
31.08.2023,Squarcialupi G.,1,2,7^7,1,,,['-'],['-'],['-'],['-'],['-'],7.85
30.08.2023,Bojovic J.,1,6,1,,,,['-'],['-'],['-'],['-'],['-'],1.13
30.08.2023,Parravicini G.,0,0,0,,,,['-'],['-'],['-'],['-'],['-'],5.25
ITF WOMEN - SINGLES :  W15 Brasov (Romania),clay,header
25.08.2023,Bojovic J.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],1.70
25.08.2023,Popa M. S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.03
24.08.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.55
24.08.2023,Bojica S.,0,4,2,,,,['-'],['-'],['-'],['-'],['-'],2.33
23.08.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.57
23.08.2023,Marginean A. I.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],2.29
22.08.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.32
22.08.2023,Ceschi G.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],3.15
ITF WOMEN - SINGLES :  W25 Bistrita (Romania),clay,header
16.08.2023,Bojovic J.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],3.83
16.08.2023,Ghioroaie I. G.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.23
ITF WOMEN - SINGLES :  W15 Bacau (Romania),clay,header
13.07.2023,Schieroni G.,0,1,,,,,['-'],['-'],['-'],['-'],['-'],7.41
13.07.2023,Bojovic J.,0,5,,,,,['-'],['-'],['-'],['-'],['-'],1.06
ITF WOMEN - SINGLES :  W15 Kursumlijska Banja 7 (Serbia),clay,header
14.06.2023,Bojovic J.,1,6,4,3,,,['-'],['-'],['-'],['-'],['-'],1.17
14.06.2023,Herea C. A.,2,4,6,6,,,['-'],['-'],['-'],['-'],['-'],4.52
ITF WOMEN - SINGLES :  W15 Banja Luka (Bosnia and Herzegovina),clay,header
09.06.2023,Bojovic J.,1,6,1,6^4,,,['-'],['-'],['-'],['-'],['-'],0
09.06.2023,Hietaranta L.,2,1,6,7^7,,,['-'],['-'],['-'],['-'],['-'],0
09.06.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.14
09.06.2023,Barbulescu B.,0,0,3,,,,['-'],['-'],['-'],['-'],['-'],5.10
07.06.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.39
07.06.2023,Yesypchuk D.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],2.82
ITF WOMEN - SINGLES :  W40 Otocec (Slovenia),clay,header
24.05.2023,Bojovic J.,0,0,0,,,,['-'],['-'],['-'],['-'],['-'],7.10
24.05.2023,Oz I.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.07
23.05.2023,Bojovic J.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],2.94
23.05.2023,Meri E.,0,2,5,,,,['-'],['-'],['-'],['-'],['-'],1.36
ITF WOMEN - SINGLES :  W25 Bastad (Sweden),clay,header
10.05.2023,Bojovic J.,0,6^5,1,,,,['-'],['-'],['-'],['-'],['-'],1.34
10.05.2023,Kozakova K.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],3.05
ITF WOMEN - SINGLES :  W15 Varberg (Sweden),clay,header
07.05.2023,Bojovic J.,2,1,7^7,6,,,['-'],['-'],['-'],['-'],['-'],3.54
07.05.2023,Lopatetska D.,1,6,6^2,3,,,['-'],['-'],['-'],['-'],['-'],1.26
06.05.2023,Bojovic J.,0,2,,,,,['-'],['-'],['-'],['-'],['-'],7.10
06.05.2023,Oliynykova O.,0,0,,,,,['-'],['-'],['-'],['-'],['-'],1.07
05.05.2023,Bojovic J.,1,6,2,,,,['-'],['-'],['-'],['-'],['-'],1.78
05.05.2023,Fossa Huergo N.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],1.93
04.05.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.05
04.05.2023,Sposetti I.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],8.60
03.05.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
03.05.2023,Haseth A. S.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],8.20
ITF WOMEN - SINGLES :  W15 Kursumlijska Banja 2 (Serbia),clay,header
26.04.2023,Bojovic J.,0,6^6,3,,,,['-'],['-'],['-'],['-'],['-'],2.38
26.04.2023,Pavlou D.,2,7^8,6,,,,['-'],['-'],['-'],['-'],['-'],1.53
ITF WOMEN - SINGLES :  W15 Kursumlijska Banja (Serbia),clay,header
20.04.2023,Bojovic J.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],2.43
20.04.2023,Kung L.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.51
19.04.2023,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
19.04.2023,Liu M.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],7.60
ITF WOMEN - SINGLES :  W15 Antalya (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 19 (Turkey),clay,header
03.11.2022,Bojovic J.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],3.32
03.11.2022,Todoni A. A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.30
01.11.2022,Bojovic J.,2,2,6,6,,,['-'],['-'],['-'],['-'],['-'],1.84
01.11.2022,Leykina P.,1,6,2,1,,,['-'],['-'],['-'],['-'],['-'],1.88
ITF WOMEN - SINGLES :  W15 Antalya 18 (Turkey),clay,header
28.10.2022,Bojovic J.,0,5,5,,,,['-'],['-'],['-'],['-'],['-'],8.10
28.10.2022,Tig P. M.,2,7,7,,,,['-'],['-'],['-'],['-'],['-'],1.07
27.10.2022,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.84
27.10.2022,Hrdinkova D.,0,0,2,,,,['-'],['-'],['-'],['-'],['-'],1.88
25.10.2022,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.30
25.10.2022,Kenzhibayeva S.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],3.46
ITF WOMEN - SINGLES :  W25 Sibenik (Croatia),clay,header
05.10.2022,Bojovic J.,1,7^7,4,2,,,['-'],['-'],['-'],['-'],['-'],9.00
05.10.2022,Bouzas Maneiro J.,2,6^5,6,6,,,['-'],['-'],['-'],['-'],['-'],1.04
ITF WOMEN - SINGLES :  W25 Brasov (Romania),clay,header
11.08.2022,Bojovic J.,0,1,4,,,,['-'],['-'],['-'],['-'],['-'],4.18
11.08.2022,Bulgaru M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.20
10.08.2022,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.02
10.08.2022,Filipescu K. I.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],11.00
ITF WOMEN - SINGLES :  W15 Prokuplje (Serbia),clay,header
29.06.2022,Ristic M.,0,5,,,,,['-'],['-'],['-'],['-'],['-'],1.58
29.06.2022,Bojovic J.,0,3,,,,,['-'],['-'],['-'],['-'],['-'],2.34
ITF WOMEN - SINGLES :  W25 Prokuplje (Serbia),clay,header
23.06.2022,Bojovic J.,0,4,4,,,,['-'],['-'],['-'],['-'],['-'],4.86
23.06.2022,Ghioroaie I. G.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.17
22.06.2022,Bojovic J.,2,4,6,6,,,['-'],['-'],['-'],['-'],['-'],0
22.06.2022,Vecic A.,1,6,2,0,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Banja Luka (Bosnia and Herzegovina),clay,header
09.06.2022,Bojovic J.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],3.14
09.06.2022,Behulova B.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.35
08.06.2022,Bojovic J.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],1.08
08.06.2022,Hageman M.,0,6^2,1,,,,['-'],['-'],['-'],['-'],['-'],7.60
ITF WOMEN - SINGLES :  W15 Catez Ob Savi (Slovenia),clay,header
02.06.2022,Bojovic J.,0,0,2,,,,['-'],['-'],['-'],['-'],['-'],2.32
02.06.2022,Hertel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.59
01.06.2022,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.36
01.06.2022,Keller N.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],1.57
ITF WOMEN - SINGLES :  W15 Krsko (Slovenia),clay,header
26.05.2022,Bojovic J.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],9.40
26.05.2022,Aney J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.05
25.05.2022,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.39
25.05.2022,Makoric M.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],2.93
ITF WOMEN - SINGLES :  W25 Osijek (Croatia),clay,header
11.05.2022,Bojovic J.,0,0,5,,,,['-'],['-'],['-'],['-'],['-'],1.83
11.05.2022,Klincov B.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.83
ITF WOMEN - SINGLES :  W15 Antalya 33 (Turkey),clay,header
24.11.2021,Bojovic J.,0,0,,,,,['-'],['-'],['-'],['-'],['-'],3.46
24.11.2021,Toth A. K.,0,3,,,,,['-'],['-'],['-'],['-'],['-'],1.30
ITF WOMEN - SINGLES :  W15 Antalya 32 (Turkey),clay,header
18.11.2021,Bojovic J.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],2.17
18.11.2021,Yoruk I.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.67
16.11.2021,Bojovic J.,2,7,7,,,,['-'],['-'],['-'],['-'],['-'],1.42
16.11.2021,Sezer M.,0,5,5,,,,['-'],['-'],['-'],['-'],['-'],2.80
ITF WOMEN - SINGLES :  W15 Varna (Bulgaria),clay,header
11.09.2021,Bojovic J.,1,3,7,4,,,['-'],['-'],['-'],['-'],['-'],3.07
11.09.2021,Terziyska J.,2,6,5,6,,,['-'],['-'],['-'],['-'],['-'],1.38
10.09.2021,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],3.72
10.09.2021,Craciun G. A.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],1.28
09.09.2021,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.40
09.09.2021,Vangelova A.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],2.89
07.09.2021,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.60
07.09.2021,Meyer Auf Der Heide L.,0,4,4,,,,['-'],['-'],['-'],['-'],['-'],1.48
ITF WOMEN - SINGLES :  W15 Chornomorsk (Ukraine),clay,header
26.08.2021,Bojovic J.,0,3,0,,,,['-'],['-'],['-'],['-'],['-'],2.18
26.08.2021,Cherubini D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.66
25.08.2021,Bojovic J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
25.08.2021,Kovalenko S.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Prokuplje 2 (Serbia),clay,header
10.07.2021,Bojovic J.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],4.54
