Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M25 Idanha-a-Nova (Portugal),hard,header
ITF MEN - SINGLES M25 Castelo Branco (Portugal),hard,header
18.07.2024,Portugal A.,0,,,,,,[],[],[],[],[],0
18.07.2024,Izquierdo Luque R.,2,,,,,,[],[],[],[],[],0
16.07.2024,Portugal A.,2,,,,,,[],[],[],[],[],0
16.07.2024,Garcia M.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sanxenxo (Spain),hard,header
ITF MEN - SINGLES M25 Setubal (Portugal),hard,header
20.09.2023,Portugal A.,0,,,,,,[],[],[],[],[],0
20.09.2023,Pereira T.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Porto (Portugal),hard,header
26.07.2023,Portugal A.,0,,,,,,[],[],[],[],[],0
26.07.2023,Freire Da Silva A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Sanxenxo (Spain),hard,header
ITF MEN - SINGLES M25 Portimao (Portugal),hard,header
15.03.2023,Portugal A.,0,,,,,,[],[],[],[],[],0
15.03.2023,Curras Abasolo T.,2,,,,,,[],[],[],[],[],0
EXHIBITION - MEN FPT Portugal Series 4 (Portugal),hard,header
EXHIBITION - MEN FPT Portugal Series 4 (Portugal) - Qualification,hard,header
EXHIBITION - MEN FPT Portugal Series 3 (Portugal) - Qualification,hard,header
EXHIBITION - MEN FPT Portugal Series 2 (Portugal) - Qualification,hard,header
EXHIBITION - MEN FPT Portugal Series (Portugal),hard,header
25.06.2020,Portugal A.,0,,,,,,[],[],[],[],[],0
25.06.2020,Ferreira Silva F.,2,,,,,,[],[],[],[],[],0
