Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Nova Gorica (Slovenia),clay,header
18.07.,Stepanov T.,1,,,,,,[],[],[],[],[],0
18.07.,Balshaw F.,2,,,,,,[],[],[],[],[],0
17.07.,Stepanov T.,2,,,,,,[],[],[],[],[],0
17.07.,Artnak B.,0,,,,,,[],[],[],[],[],0
16.07.,Stepanov T.,2,,,,,,[],[],[],[],[],0
16.07.,Dimic M.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Lodz (Poland),clay,header
ITF MEN - SINGLES M15 Vaasa (Finland),hard,header
ITF MEN - SINGLES M25 Klosters (Switzerland),clay,header
26.06.2024,Stepanov T.,0,,,,,,[],[],[],[],[],0
26.06.2024,Brunold M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Telfs (Austria),clay,header
19.07.2023,Stepanov T.,1,,,,,,[],[],[],[],[],0
19.07.2023,Siniakov D.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Klosters (Switzerland),clay,header
05.07.2023,Stepanov T.,0,,,,,,[],[],[],[],[],0
05.07.2023,Poljicak M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Celje (Slovenia),clay,header
29.06.2023,Stepanov T.,0,,,,,,[],[],[],[],[],0
29.06.2023,Dalla Valle E.,2,,,,,,[],[],[],[],[],0
29.06.2023,Stepanov T.,2,,,,,,[],[],[],[],[],0
29.06.2023,Biljesko D.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Store (Slovenia),clay,header
ITF MEN - SINGLES M25 Kursumlijska Banja 2 (Serbia),clay,header
17.05.2023,Stepanov T.,1,,,,,,[],[],[],[],[],0
17.05.2023,Drinic M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Santa Margherita di Pula 4 (Italy),clay,header
CHALLENGER MEN - SINGLES Lugano (Switzerland) - Qualification,hard,header
05.03.2023,Stepanov T.,0,,,,,,2,2,49%,32% (6/19),35% (7/20),50% (5/10),9% (2/23),40% (6/15),0% (0/0),33% (13/39),21% (8/38),27% (21/77),17% (1/6),0% (0/7),8% (1/13),[],[],[],[],[],0
05.03.2023,Sachko V.,2,,,,,,6,2,61%,91% (21/23),60% (9/15),0% (0/0),68% (13/19),65% (13/20),50% (5/10),79% (30/38),67% (26/39),73% (56/77),100% (7/7),83% (5/6),92% (12/13),[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 50 (Tunisia),hard,header
21.12.2022,Stepanov T.,0,,,,,,[],[],[],[],[],0
21.12.2022,Bertrand R.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Sierre (Switzerland),clay,header
01.09.2022,Stepanov T.,0,,,,,,[],[],[],[],[],0
01.09.2022,Bertola R.,2,,,,,,[],[],[],[],[],0
31.08.2022,Stepanov T.,2,,,,,,[],[],[],[],[],0
31.08.2022,Crisostomo G.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Caslano (Switzerland),clay,header
25.08.2022,Stepanov T.,1,,,,,,[],[],[],[],[],0
25.08.2022,Parizzia N.,2,,,,,,[],[],[],[],[],0
24.08.2022,Stepanov T.,2,,,,,,[],[],[],[],[],0
24.08.2022,Arribage T.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Muttenz (Switzerland),clay,header
17.08.2022,Stepanov T.,0,,,,,,[],[],[],[],[],0
17.08.2022,Mora M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Budva (Montenegro),clay,header
01.06.2022,Stepanov T.,0,,,,,,[],[],[],[],[],0
01.06.2022,Schoolkate T.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 17 (Tunisia),hard,header
04.05.2022,Stepanov T.,0,,,,,,[],[],[],[],[],0
04.05.2022,Freund S.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Parnu 2 (Estonia),hard,header
27.10.2021,Stepanov T.,1,,,,,,[],[],[],[],[],0
27.10.2021,Vasa I.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Sierre (Switzerland),clay,header
01.09.2021,Stepanov T.,0,,,,,,[],[],[],[],[],0
01.09.2021,Bertola R.,2,,,,,,[],[],[],[],[],0
