Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES :  M15 Bologna (Italy),clay,header
ITF MEN - SINGLES :  M25 Sion (Switzerland),clay,header
ITF MEN - SINGLES :  M25 Sion (Switzerland),clay,header
ITF MEN - SINGLES :  M25 Sion (Switzerland),clay,header
ITF MEN - SINGLES :  M25 Sion (Switzerland),clay,header
ITF MEN - SINGLES :  M25 Sion (Switzerland),clay,header
ITF MEN - SINGLES :  M25 Sion (Switzerland),clay,header
28.08. 16:20,Baldisserri E.,0,3,1,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['2', '4']",[],[],[],[],7.80
28.08. 16:20,Martinez M.,2,6,6,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '0', '4', '1', '6', '3']","['3', '1', '5', '1']",[],[],[],1.06
ITF MEN - SINGLES :  M15 Alaminos-Larnaca 2 (Cyprus),clay,header
ITF MEN - SINGLES :  M15 Kish Island 2 (Iran),clay,header
ITF MEN - SINGLES :  M15 Kish Island (Iran),clay,header
