Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Celje (Slovenia),clay,header
22.05.2024,Werren P.,0,,,,,,[],[],[],[],[],0
22.05.2024,Hudd E.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Villach (Austria),clay,header
15.05.2024,Werren P.,0,,,,,,[],[],[],[],[],0
15.05.2024,Kriznik M.,2,,,,,,[],[],[],[],[],0
14.05.2024,Werren P.,2,,,,,,[],[],[],[],[],0
14.05.2024,Homola P.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Antalya 12 (Turkey),clay,header
25.04.2024,Werren P.,1,,,,,,[],[],[],[],[],0
25.04.2024,Binda A.,2,,,,,,[],[],[],[],[],0
24.04.2024,Werren P.,2,,,,,,[],[],[],[],[],0
24.04.2024,Donald M.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Antalya 11 (Turkey),clay,header
17.04.2024,Werren P.,0,,,,,,[],[],[],[],[],0
17.04.2024,Mazza M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Antalya 10 (Turkey),clay,header
11.04.2024,Werren P.,0,,,,,,[],[],[],[],[],0
11.04.2024,Bielinskyi V.,2,,,,,,[],[],[],[],[],0
10.04.2024,Werren P.,2,,,,,,[],[],[],[],[],0
10.04.2024,Pecci A.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Alaminos-Larnaca (Cyprus),clay,header
13.03.2024,Werren P.,1,,,,,,[],[],[],[],[],0
13.03.2024,Bol J.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kish Island 2 (Iran),clay,header
11.01.2024,Werren P.,1,,,,,,[],[],[],[],[],0
11.01.2024,Cortegiani A.,2,,,,,,[],[],[],[],[],0
10.01.2024,Werren P.,2,,,,,,[],[],[],[],[],0
10.01.2024,Matvievici E.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir (Tunisia),hard,header
03.01.2024,Werren P.,0,,,,,,[],[],[],[],[],0
03.01.2024,Duhan C.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Tulln (Austria) - Qualification,clay,header
03.09.2023,Werren P.,0,,,,,,2,3,52%,56% (18/32),37% (11/30),64% (9/14),19% (5/27),47% (7/15),33% (1/3),47% (29/62),29% (12/42),39% (41/104),38% (3/8),13% (1/8),25% (4/16),[],[],[],[],[],0
03.09.2023,Kasnikowski M.,2,,,,,,2,1,64%,81% (22/27),53% (8/15),67% (2/3),44% (14/32),63% (19/30),36% (5/14),71% (30/42),53% (33/62),61% (63/104),75% (6/8),50% (4/8),63% (10/16),[],[],[],[],[],0
ITF MEN - SINGLES M15 Vienna (Austria),clay,header
ITF MEN - SINGLES M15 Kottingbrunn (Austria),clay,header
17.08.2023,Werren P.,0,,,,,,[],[],[],[],[],0
17.08.2023,Mikrut L.,2,,,,,,[],[],[],[],[],0
16.08.2023,Werren P.,2,,,,,,[],[],[],[],[],0
16.08.2023,Nejedly P.,0,,,,,,[],[],[],[],[],0
