Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
18.05.,Tiurnev E.,0,,,,,,7,7,64%,64% (32/50),46% (13/28),75% (9/12),13% (5/38),55% (12/22),50% (1/2),58% (45/78),28% (17/60),45% (62/138),4,0,70% (7/10),10% (1/10),40% (8/20),[],"['6', '6']",[],[],[],2.63
25.04.,Ilkel C.,2,,,,,,[],"['4', '2', '6', '2']","['5', '3']",[],[],-
25.04.,Tiurnev E.,1,,,,,,"['2', '1', '4', '1']",[],[],[],[],-
16.04.,Krajci M.,1,,,,,,"['2', '1']","['2', '1']","['2', '0']",[],[],1.60
16.04.,Tiurnev E.,1,,,,,,[],"['3', '3', '5', '3']",[],[],[],2.22
09.04.,Tiurnev E.,2,,,,,,"['2', '0', '6', '2']","['2', '0', '5', '1']",[],[],[],1.03
09.04.,Einig F.,0,,,,,,[],[],[],[],[],8.70
02.04.,Loge J.,2,,,,,,[],"['2', '1']","['5', '4']",[],[],2.47
02.04.,Tiurnev E.,1,,,,,,"['1', '0', '6', '3']",[],[],[],[],1.49
09.02.,Vanshelboim E.,2,,,,,,1,1,73%,70% (23/33),50% (6/12),67% (2/3),50% (17/34),65% (13/20),60% (6/10),64% (29/45),56% (30/54),60% (59/99),8,0,86% (6/7),75% (6/8),80% (12/15),"['2', '1', '4', '1', '6', '1']","['3', '1', '4', '2', '6', '2']",[],[],[],1.75
09.02.,Tiurnev E.,0,,,,,,0,6,63%,50% (17/34),35% (7/20),40% (4/10),30% (10/33),50% (6/12),33% (1/3),44% (24/54),36% (16/45),40% (40/99),2,0,25% (2/8),14% (1/7),20% (3/15),[],"['2', '3']",[],[],[],1.99
02.02.,Duhan C.,2,,,,,,13,3,55%,75% (21/28),61% (14/23),80% (4/5),32% (11/34),65% (17/26),44% (4/9),70% (35/50),47% (28/60),57% (63/110),7,0,89% (8/9),44% (4/9),67% (12/18),"['1', '0', '5', '4']","['3', '2', '5', '2']",[],[],[],8.60
02.02.,Tiurnev E.,0,,,,,,3,7,57%,68% (23/34),35% (9/26),56% (5/9),25% (7/28),39% (9/23),20% (1/5),53% (32/60),30% (15/50),43% (47/110),3,0,56% (5/9),11% (1/9),33% (6/18),"['1', '1']",[],[],[],[],1.04
11.12.2024,Tiurnev E.,2,,,,,,"['2', '0', '3', '1']","['1', '0', '4', '1']",[],[],[],-
11.12.2024,Martin D.,0,,,,,,"['1', '2']",[],[],[],[],-
08.12.2024,Feldbausch K.,2,,,,,,"['2', '0']","['5', '4']",[],[],[],1.70
08.12.2024,Tiurnev E.,0,,,,,,[],[],[],[],[],2.03
07.12.2024,Tiurnev E.,1,,,,,,"['1', '0', '6', '3']","['2', '0']",[],[],[],1.45
07.12.2024,Nedic A.,0,,,,,,[],[],[],[],[],2.59
06.12.2024,Tiurnev E.,2,,,,,,"['1', '1', '3', '1', '5', '1']","['3', '2', '5', '2']",[],[],[],-
06.12.2024,Kalina V.,0,,,,,,"['1', '0']",[],[],[],[],-
06.12.2024,Tiurnev E.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '5', '2']",[],[],[],1.25
06.12.2024,Noce G. M.,0,,,,,,[],[],[],[],[],3.62
05.12.2024,Tiurnev E.,2,,,,,,"['3', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.33
05.12.2024,Martin D.,0,,,,,,[],[],[],[],[],3.09
27.11.2024,Snitari I.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['3', '1']",[],[],[],2.28
27.11.2024,Tiurnev E.,0,,,,,,[],"['3', '4']",[],[],[],1.57
19.11.2024,Tomescu D. A.,2,,,,,,[],"['2', '0', '5', '5', '7', '5']","['3', '1']",[],[],-
19.11.2024,Tiurnev E.,1,,,,,,[],"['1', '2', '3', '2']",[],[],[],-
14.11.2024,Van Der Meerschen M.,2,,,,,,[],"['1', '2', '4', '3', '5', '4']",[],[],[],-
14.11.2024,Tiurnev E.,0,,,,,,[],"['2', '0', '4', '4']",[],[],[],-
13.11.2024,Tiurnev E.,2,,,,,,"['5', '3']","['3', '2', '5', '2']",[],[],[],1.22
13.11.2024,Marinescu M. R.,0,,,,,,[],[],[],[],[],3.91
11.11.2024,Tiurnev E.,2,,,,,,"['2', '0', '5', '1']","['2', '1', '5', '2']","['2', '0', '4', '2', '7', '5']",[],[],3.04
11.11.2024,Jianu F. C.,1,,,,,,[],"['3', '5', '5', '5']","['1', '2', '4', '5']",[],[],1.34
09.11.2024,Tiurnev E.,2,,,,,,"['2', '1']","['3', '4', '6', '5']",[],[],[],2.59
09.11.2024,Boitan G. A.,0,,,,,,[],"['2', '0']",[],[],[],1.45
08.11.2024,Tiurnev E.,2,,,,,,"['3', '1', '5', '1']","['2', '3']","['2', '1']",[],[],-
08.11.2024,Cekirge K.,1,,,,,,[],"['3', '1', '4', '2', '6', '2']",[],[],[],-
07.11.2024,Tiurnev E.,2,,,,,,"['1', '0']","['2', '1']",[],[],[],1.22
07.11.2024,Ivanov I.,0,,,,,,[],[],[],[],[],3.91
06.11.2024,Tiurnev E.,2,,,,,,"['3', '4', '5', '4']","['1', '0', '4', '1', '6', '1']",[],[],[],1.05
06.11.2024,Linde Palacios S. A.,0,,,,,,"['4', '2']",[],[],[],[],8.40
25.10.2024,Basic M.,2,,,,,,"['2', '1', '4', '1', '5', '2']","['2', '1']",[],[],[],1.34
25.10.2024,Tiurnev E.,0,,,,,,"['2', '4', '3', '5']",[],[],[],[],3.03
24.10.2024,Tiurnev E.,2,,,,,,"['1', '0']","['2', '1', '5', '2']",[],[],[],1.03
24.10.2024,Price S.,0,,,,,,[],[],[],[],[],9.40
23.10.2024,Tiurnev E.,2,,,,,,"['1', '1', '3', '3', '7', '5']","['6', '4']",[],[],[],1.36
23.10.2024,Forger A.,0,,,,,,"['1', '0', '2', '1']",[],[],[],[],2.94
