Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Tsaghkadzor 2 (Armenia),clay,header
ITF WOMEN - SINGLES :  W15 Malmo (Sweden),clay,header
ITF WOMEN - SINGLES :  W15 Tbilisi 2 (Georgia),hard,header
ITF WOMEN - SINGLES :  W15 Tbilisi (Georgia),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 6 (Egypt),hard,header
13.03.2024,Zakharova E.,0,4,5,,,,['-'],['-'],['-'],['-'],['-'],4.61
13.03.2024,Ezzat Y.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.17
ITF WOMEN - SINGLES :  W15 Baku 2 (Azerbaijan),hard,header
31.08.2023,Zakharova E.,1,3,6,2,,,['-'],['-'],['-'],['-'],['-'],5.36
31.08.2023,Vrancken Peeters A.,2,6,4,6,,,['-'],['-'],['-'],['-'],['-'],1.13
30.08.2023,Zakharova E.,2,6,4,6,,,['-'],['-'],['-'],['-'],['-'],1.20
30.08.2023,Vig S.,1,4,6,0,,,['-'],['-'],['-'],['-'],['-'],4.23
ITF WOMEN - SINGLES :  W15 Monastir 38 (Tunisia),hard,header
09.11.2022,Zakharova E.,0,2,6^5,,,,['-'],['-'],['-'],['-'],['-'],2.63
09.11.2022,Marandel L.,2,6,7^7,,,,['-'],['-'],['-'],['-'],['-'],1.45
ITF WOMEN - SINGLES :  W15 Monastir 37 (Tunisia),hard,header
02.11.2022,Zakharova E.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],4.16
02.11.2022,Bechri C.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.21
