Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M25 Figueira da Foz (Portugal),hard,header
ITF MEN - SINGLES M15 Antalya 12 (Turkey),clay,header
ITF MEN - SINGLES M15 Alcala de Henares (Spain),hard,header
ITF MEN - SINGLES M15 Madrid (Spain),clay,header
ITF MEN - SINGLES M25 Roda de Bara (Spain),hard,header
CHALLENGER MEN - SINGLES Madrid (Spain) - Qualification,clay,header
ITF MEN - SINGLES M25 Loule (Portugal),hard,header
20.03.2024,Lara Salmeron D.,0,,,,,,[],[],[],[],[],0
20.03.2024,Echeverria J.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Alcala de Henares (Spain),hard,header
ITF MEN - SINGLES M15 Madrid (Spain),clay,header
ITF MEN - SINGLES M15 Madrid 2 (Spain),hard,header
