Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W35 Istanbul (Turkey),hard,header
ITF WOMEN - SINGLES :  W35 Kayseri (Turkey),hard,header
ITF WOMEN - SINGLES :  W35 Leme (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Piracicaba (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Sao Paulo (Brazil),clay,header
ITF WOMEN - SINGLES :  W50 Arequipa (Peru),clay,header
WTA - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
ITF WOMEN - SINGLES :  W35 Istanbul (Turkey),hard,header
ITF WOMEN - SINGLES :  W35 Kayseri (Turkey),hard,header
ITF WOMEN - SINGLES :  W35 Leme (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Piracicaba (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Sao Paulo (Brazil),clay,header
ITF WOMEN - SINGLES :  W50 Arequipa (Peru),clay,header
WTA - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
ITF WOMEN - SINGLES :  W35 Istanbul (Turkey),hard,header
ITF WOMEN - SINGLES :  W35 Kayseri (Turkey),hard,header
ITF WOMEN - SINGLES :  W35 Leme (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Piracicaba (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Sao Paulo (Brazil),clay,header
ITF WOMEN - SINGLES :  W50 Arequipa (Peru),clay,header
WTA - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
ITF WOMEN - SINGLES :  W35 Kayseri (Turkey),hard,header
ITF WOMEN - SINGLES :  W35 Leme (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Piracicaba (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Sao Paulo (Brazil),clay,header
ITF WOMEN - SINGLES :  W50 Arequipa (Peru),clay,header
WTA - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
08.06. 16:35,Kolodynska J.,0,0,3,,,,1,1,70%,43% (13/30),38% (5/13),43% (3/7),11% (3/27),31% (4/13),0% (0/0),42% (18/43),18% (7/40),30% (25/83),4,1,43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],5.02
08.06. 16:35,Ponchet J.,2,6,6,,,,8,0,68%,89% (24/27),69% (9/13),0% (0/0),57% (17/30),62% (8/13),57% (4/7),83% (33/40),58% (25/43),70% (58/83),6,0,100% (8/8),57% (4/7),80% (12/15),"['2', '0', '4', '0', '6', '0']","['4', '2']",[],[],[],1.17
ITF WOMEN - SINGLES :  W50 La Marsa (Tunisia),hard,header
ITF WOMEN - SINGLES :  W50 Troisdorf (Germany),clay,header
WTA - SINGLES :  Strasbourg (France) - Qualification,clay,header
ITF WOMEN - SINGLES :  W35 Istanbul (Turkey),hard,header
ITF WOMEN - SINGLES :  W35 Kayseri (Turkey),hard,header
ITF WOMEN - SINGLES :  W35 Leme (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Piracicaba (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Sao Paulo (Brazil),clay,header
ITF WOMEN - SINGLES :  W50 Arequipa (Peru),clay,header
WTA - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
ITF WOMEN - SINGLES :  W50 La Marsa (Tunisia),hard,header
ITF WOMEN - SINGLES :  W50 Troisdorf (Germany),clay,header
WTA - SINGLES :  Strasbourg (France) - Qualification,clay,header
18.05. 13:45,Kolodynska J.,0,2,1,,,,0,4,67%,51% (20/39),32% (6/19),58% (7/12),36% (12/33),17% (3/18),0% (0/2),45% (26/58),29% (15/51),38% (41/109),2,0,38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],9.60
18.05. 13:45,Frech M.,2,6,6,,,,0,0,65%,64% (21/33),83% (15/18),100% (2/2),49% (19/39),68% (13/19),42% (5/12),71% (36/51),55% (32/58),62% (68/109),8,0,100% (7/7),63% (5/8),80% (12/15),"['1', '0', '3', '0']","['1', '0', '3', '0', '6', '1']",[],[],[],1.04
ITF WOMEN - SINGLES :  W75 Zagreb (Croatia),clay,header
ITF WOMEN - SINGLES :  W75 Prague (Czech Republic),clay,header
WTA - SINGLES :  Rouen (France) - Qualification,clay,header
13.04. 16:00,Kolodynska J.,0,3,5,,,,2,3,66%,59% (26/44),26% (6/23),36% (4/11),42% (24/57),59% (10/17),42% (5/12),48% (32/67),46% (34/74),47% (66/141),3,0,40% (4/10),36% (4/11),38% (8/21),"['1', '2', '2', '5']","['3', '1', '4', '4']",[],[],[],3.31
13.04. 16:00,Bara I.,2,6,7,,,,0,2,77%,58% (33/57),41% (7/17),58% (7/12),41% (18/44),74% (17/23),64% (7/11),54% (40/74),52% (35/67),53% (75/141),7,0,64% (7/11),60% (6/10),62% (13/21),"['2', '0', '3', '1', '5', '1']","['2', '3', '4', '3', '6', '5']",[],[],[],1.31
ITF WOMEN - SINGLES :  W35 Boca Raton,clay,header
WTA - SINGLES :  Bogota (Colombia) - Qualification,clay,header
30.03. 20:35,Kolodynska J.,1,6,6^3,4,,,4,5,53%,69% (34/49),47% (20/43),29% (2/7),40% (22/55),56% (18/32),67% (6/9),58% (53/91),46% (41/89),52% (94/180),5,3,67% (10/15),43% (6/14),55% (16/29),"['3', '1', '5', '1']","['1', '0', '2', '3', '6', '5']","['3', '3']",[],[],2.54
30.03. 20:35,Kalieva E.,2,1,7^7,6,,,0,6,63%,60% (33/55),44% (14/32),33% (3/9),33% (16/49),53% (23/43),71% (5/7),54% (48/89),42% (38/91),48% (86/180),5,2,57% (8/14),33% (5/15),45% (13/29),[],"['1', '1', '3', '1', '6', '6']","['3', '2', '4', '3']",[],[],1.52
ITF WOMEN - SINGLES :  W35 Santo Domingo 2 (Dominican Republic),hard,header
ITF WOMEN - SINGLES :  W35 Santo Domingo (Dominican Republic),hard,header
WTA - SINGLES :  San Diego (USA) - Qualification,hard,header
25.02. 08:50,Kolodynska J.,0,2,0,,,,1,1,57%,53% (16/30),26% (6/23),55% (6/11),6% (1/17),32% (6/19),0% (0/0),42% (22/53),19% (7/36),33% (29/89),1,0,13% (1/8),14% (1/7),13% (2/15),"['1', '2', '2', '5']",[],[],[],[],5.52
25.02. 08:50,Fruhvirtova L.,2,6,6,,,,0,2,47%,94% (16/17),68% (13/19),0% (0/0),47% (14/30),74% (17/23),45% (5/11),81% (29/36),58% (31/53),67% (60/89),9,0,86% (6/7),88% (7/8),87% (13/15),"['2', '0', '3', '1', '5', '1', '6', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.15
ITF WOMEN - SINGLES :  W50 Mexico City (Mexico),hard,header
ITF WOMEN - SINGLES :  W50 Morelia (Mexico),hard,header
ITF WOMEN - SINGLES :  W100 Irapuato (Mexico),hard,header
ITF WOMEN - SINGLES :  W50 Bengaluru (India),hard,header
WTA - SINGLES :  Australian Open (Australia) - Qualification,hard,header
09.01. 04:40,Kolodynska J.,0,1,3,,,,2,2,69%,49% (22/45),40% (8/20),55% (6/11),22% (8/37),43% (3/7),33% (1/3),9,37,71% (5/7),46% (30/65),25% (11/44),38% (41/109),1,0,38% (3/8),13% (1/8),25% (4/16),"['1', '1']",[],[],[],[],2.25
09.01. 04:40,Zakharova A.,2,6,6,,,,0,2,84%,78% (29/37),57% (4/7),67% (2/3),51% (23/45),60% (12/20),45% (5/11),17,19,56% (5/9),75% (33/44),54% (35/65),62% (68/109),9,0,88% (7/8),63% (5/8),75% (12/16),"['1', '0', '2', '1', '4', '1', '6', '1']","['5', '3']",[],[],[],1.65
CHALLENGER WOMEN - SINGLES :  Canberra (Australia) - Qualification,hard,header
31.12.2023,Kolodynska J.,0,4,4,,,,3,1,58%,64% (23/36),42% (11/26),50% (4/8),31% (16/52),53% (10/19),40% (2/5),55% (34/62),38% (27/72),46% (61/134),60% (6/10),20% (2/10),40% (8/20),"['3', '4']","['4', '5']",[],[],[],2.68
31.12.2023,Sebov K.,2,6,6,,,,0,5,73%,69% (36/52),47% (9/19),60% (3/5),36% (13/36),58% (15/26),50% (4/8),63% (45/72),45% (28/62),54% (73/134),80% (8/10),40% (4/10),60% (12/20),"['4', '2', '6', '4']","['2', '0', '6', '4']",[],[],[],1.48
ITF WOMEN - SINGLES :  W25 Santo Domingo 5 (Dominican Republic),hard,header
CHALLENGER WOMEN - SINGLES :  Midland (USA) - Qualification,hard,header
