Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
08.11.2023,Zekic M.,2,,,,,,"['1', '0']","['1', '1', '4', '2']","['1', '0', '3', '0', '5', '0']",[],[],-
08.11.2023,Urribarrens Ramirez I.,1,,,,,,"['1', '1', '3', '1', '5', '1']","['1', '0']",[],[],[],-
27.09.2023,De Krom M.,2,,,,,,"['1', '1', '3', '1', '6', '2']","['2', '0', '5', '3', '6', '4']",[],[],[],1.17
27.09.2023,Urribarrens Ramirez I.,0,,,,,,"['1', '0']","['3', '4', '4', '5']",[],[],[],4.57
22.08.2023,Callejon H. S.,2,,,,,,"['1', '0', '2', '1', '4', '1', '5', '2']","['1', '0', '2', '1']","['1', '0', '4', '3', '6', '3']",[],[],1.51
22.08.2023,Urribarrens Ramirez I.,1,,,,,,"['1', '1', '2', '4']","['1', '1', '2', '2', '4', '2', '6', '2']","['2', '2']",[],[],2.43
28.07.2023,Vanshelboim E.,2,,,,,,"['2', '1', '5', '2']","['3', '2', '6', '3']",[],[],[],1.23
28.07.2023,Urribarrens Ramirez I.,0,,,,,,[],[],[],[],[],3.83
27.07.2023,Urribarrens Ramirez I.,2,,,,,,"['1', '1', '2', '2', '4', '2']","['2', '3']","['2', '1', '6', '3']",[],[],4.62
27.07.2023,Gill F.,1,,,,,,"['1', '0', '2', '1']","['3', '1', '4', '2', '6', '2']",[],[],[],1.17
26.07.2023,Urribarrens Ramirez I.,2,,,,,,"['1', '2', '4', '5', '6', '5']","['1', '0', '3', '0', '5', '0']",[],[],[],1.41
26.07.2023,Revelli G.,0,,,,,,"['2', '0', '5', '3']",[],[],[],[],2.73
05.04.2023,Gaubas V.,2,,,,,,"['1', '0', '3', '0', '5', '2']","['1', '2', '3', '2', '5', '2']",[],[],[],1.12
05.04.2023,Urribarrens Ramirez I.,0,,,,,,"['2', '4']","['2', '0']",[],[],[],5.50
