Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES M25+H Bastia-Lucciana (France),clay,header
CHALLENGER MEN - SINGLES Troyes (France),clay,header
01.07.,Denolly C.,0,,,,,,1,3,61%,67% (24/36),35% (8/23),25% (1/4),20% (7/35),51% (18/35),0% (0/3),54% (32/59),36% (25/70),44% (57/129),3,0,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],0
01.07.,Djuric B.,2,,,,,,4,6,50%,80% (28/35),49% (17/35),100% (3/3),33% (12/36),65% (15/23),75% (3/4),64% (45/70),46% (27/59),56% (72/129),7,0,100% (9/9),33% (3/9),67% (12/18),[],[],[],[],[],0
ITF MEN - SINGLES M25 Targu Mures (Romania),clay,header
ITF MEN - SINGLES M25 Klosters (Switzerland),clay,header
ATP - SINGLES Hertogenbosch (Netherlands) - Qualification,grass,header
08.06.,Denolly C.,0,,,,,,1,3,75%,53% (26/49),25% (4/16),62% (8/13),21% (5/24),29% (4/14),0% (0/0),11,29,50% (6/12),46% (30/65),24% (9/38),38% (39/103),4,0,38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],0
08.06.,Lajal M.,2,,,,,,3,2,63%,79% (19/24),71% (10/14),0% (0/0),47% (23/49),75% (12/16),38% (5/13),16,20,90% (9/10),76% (29/38),54% (35/65),62% (64/103),6,0,100% (7/7),63% (5/8),80% (12/15),[],[],[],[],[],0
CHALLENGER MEN - SINGLES Skopje (North Macedonia),clay,header
21.05.,Denolly C.,0,,,,,,3,0,71%,46% (17/37),47% (7/15),44% (4/9),29% (8/28),27% (4/15),0% (0/1),15,27,44% (4/9),46% (24/52),28% (12/43),38% (36/95),3,0,38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],0
21.05.,Michalski D.,2,,,,,,2,0,65%,71% (20/28),73% (11/15),100% (1/1),54% (20/37),53% (8/15),56% (5/9),14,13,63% (5/8),72% (31/43),54% (28/52),62% (59/95),7,0,100% (7/7),63% (5/8),80% (12/15),[],[],[],[],[],0
