Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
20.03.,Ramskogler G.,1,,,,,,"['2', '5', '4', '5', '6', '5']","['3', '4']","['2', '2']",[],[],4.85
19.03.,Ramskogler G.,2,,,,,,"['1', '0', '3', '2', '6', '5']","['1', '0', '4', '1']",[],[],[],2.59
19.03.,Hallquist Lithen J.,0,,,,,,"['1', '1', '5', '5']",[],[],[],[],1.45
26.02.,Duran T.,2,,,,,,"['2', '1', '6', '3']","['4', '2']",[],[],[],1.31
26.02.,Ramskogler G.,0,,,,,,[],[],[],[],[],3.20
21.02.,Boros A.,2,,,,,,"['1', '0', '4', '3', '5', '4']","['2', '1', '4', '1']",[],[],[],1.54
21.02.,Ramskogler G.,0,,,,,,"['2', '2', '4', '4']",[],[],[],[],2.35
30.11.2024,Palan D.,2,,,,,,"['2', '1', '4', '1']","['1', '0', '4', '1']",[],[],[],1.28
30.11.2024,Ramskogler G.,0,,,,,,[],"['3', '5']",[],[],[],3.40
29.11.2024,Szajrych J.,1,,,,,,"['3', '3', '5', '3']","['2', '3', '4', '3']",[],[],[],1.69
29.11.2024,Ramskogler G.,0,,,,,,"['1', '0']","['2', '0', '4', '4']",[],[],[],2.04
28.11.2024,Ramskogler G.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '4', '3', '6', '3']",[],[],[],1.07
28.11.2024,Domingos D.,0,,,,,,[],"['1', '1']",[],[],[],6.93
27.11.2024,Ramskogler G.,2,,,,,,"['3', '1', '5', '1']","['2', '5']",[],[],[],1.12
27.11.2024,Covato M.,1,,,,,,[],"['2', '0', '5', '1', '6', '2']",[],[],[],5.53
22.11.2024,Anderson O.,2,,,,,,"['1', '1', '3', '1']","['4', '3']",[],[],[],1.51
22.11.2024,Ramskogler G.,0,,,,,,"['1', '0']",[],[],[],[],2.42
21.11.2024,Ramskogler G.,2,,,,,,"['4', '2']","['2', '1', '4', '1', '5', '2']",[],[],[],1.02
21.11.2024,Aggarwal P.,0,,,,,,[],"['2', '4']",[],[],[],10.10
20.11.2024,Ramskogler G.,2,,,,,,"['2', '2', '6', '4']","['4', '4', '6', '4']",[],[],[],1.10
20.11.2024,Laborde A.,0,,,,,,"['1', '0']","['2', '1']",[],[],[],6.12
18.10.2024,Ouakaa A.,2,,,,,,"['4', '4', '5', '5']","['1', '0', '3', '0', '5', '0']",[],[],[],2.58
18.10.2024,Ramskogler G.,0,,,,,,"['4', '3', '5', '4']",[],[],[],[],1.45
17.10.2024,Ramskogler G.,2,,,,,,"['5', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.03
17.10.2024,Karra T.,0,,,,,,[],[],[],[],[],9.15
16.10.2024,Ramskogler G.,2,,,,,,"['4', '2', '6', '2']","['2', '0', '6', '2']",[],[],[],-
16.10.2024,Kesharwani M.,0,,,,,,[],[],[],[],[],-
11.10.2024,Steiner M.,2,,,,,,[],"['5', '5']","['3', '2', '6', '3']",[],[],1.67
11.10.2024,Ramskogler G.,1,,,,,,"['2', '0']","['2', '1']",[],[],[],2.10
10.10.2024,Ramskogler G.,2,,,,,,"['4', '5', '6', '5']","['2', '1', '4', '1', '6', '1']",[],[],[],-
10.10.2024,Vishwakarma S.,0,,,,,,"['5', '3']",[],[],[],[],-
09.10.2024,Ramskogler G.,2,,,,,,"['5', '4']","['1', '0', '6', '3']",[],[],[],-
09.10.2024,Kesharwani M.,0,,,,,,[],[],[],[],[],-
18.09.2024,Szajrych J.,2,,,,,,[],"['2', '2', '5', '3']","['1', '0', '5', '4']",[],[],-
18.09.2024,Ramskogler G.,1,,,,,,"['1', '0', '4', '1']","['1', '0']","['1', '1', '5', '5']",[],[],-
01.09.2024,Safwat M.,2,,,,,,2,5,51%,68% (30/44),55% (23/42),67% (6/9),47% (20/43),56% (15/27),55% (6/11),62% (53/86),50% (35/70),56% (88/156),10,0,77% (10/13),50% (6/12),64% (16/25),"['3', '3']","['3', '1', '6', '2']","['2', '0', '3', '1', '5', '1']",[],[],1.40
01.09.2024,Ramskogler G.,1,,,,,,0,5,61%,53% (23/43),44% (12/27),45% (5/11),32% (14/44),45% (19/42),33% (3/9),50% (35/70),38% (33/86),44% (68/156),0,0,50% (6/12),23% (3/13),36% (9/25),"['1', '0', '5', '4']",[],"['1', '2']",[],[],2.84
28.08.2024,Kellovsky D.,2,,,,,,[],"['2', '1', '5', '2']","['1', '0', '4', '3']",[],[],1.23
28.08.2024,Ramskogler G.,1,,,,,,[],[],"['1', '1']",[],[],3.86
