Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Limassol 2 (Cyprus),hard,header
ITF MEN - SINGLES M15 Limassol (Cyprus),hard,header
CHALLENGER MEN - SINGLES Danderyd (Sweden),hard,header
14.11.2023,Dahlin M.,0,,,,,,9,5,50%,81% (25/31),45% (14/31),50% (2/4),17% (6/36),41% (11/27),0% (0/2),63% (39/62),27% (17/63),45% (56/125),80% (8/10),0% (0/10),40% (8/20),[],[],[],[],[],0
14.11.2023,Mensik J.,2,,,,,,7,2,57%,83% (30/36),59% (16/27),100% (2/2),19% (6/31),55% (17/31),50% (2/4),73% (46/63),37% (23/62),55% (69/125),100% (10/10),20% (2/10),60% (12/20),[],[],[],[],[],0
ITF MEN - SINGLES M25+H Mulhouse (France),hard,header
02.11.2023,Dahlin M.,0,,,,,,[],[],[],[],[],0
02.11.2023,Vylegzhanin N.,2,,,,,,[],[],[],[],[],0
31.10.2023,Dahlin M.,2,,,,,,[],[],[],[],[],0
31.10.2023,Gueymard Wayenburg S.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Villers-les-Nancy (France),hard,header
19.10.2023,Dahlin M.,0,,,,,,[],[],[],[],[],0
19.10.2023,Raynel A.,2,,,,,,[],[],[],[],[],0
17.10.2023,Dahlin M.,2,,,,,,[],[],[],[],[],0
17.10.2023,Mora M.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Falun (Sweden),hard,header
28.09.2023,Dahlin M.,0,,,,,,[],[],[],[],[],0
28.09.2023,Karlovskiy E.,2,,,,,,[],[],[],[],[],0
27.09.2023,Dahlin M.,2,,,,,,[],[],[],[],[],0
27.09.2023,Braynin A.,1,,,,,,[],[],[],[],[],0
25.09.2023,Dahlin M.,2,,,,,,[],[],[],[],[],0
25.09.2023,Pawelski M.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Danderyd (Sweden),hard,header
20.09.2023,Dahlin M.,0,,,,,,[],[],[],[],[],0
20.09.2023,Stewart H.,2,,,,,,[],[],[],[],[],0
BOYS - SINGLES US Open (USA),hard,header
ITF MEN - SINGLES M25 Ystad (Sweden),clay,header
18.08.2023,Dahlin M.,1,,,,,,[],[],[],[],[],0
18.08.2023,Friberg K.,2,,,,,,[],[],[],[],[],0
17.08.2023,Dahlin M.,2,,,,,,[],[],[],[],[],0
17.08.2023,Renard L.,0,,,,,,[],[],[],[],[],0
16.08.2023,Dahlin M.,2,,,,,,[],[],[],[],[],0
16.08.2023,Olsson W.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Vejle (Denmark),clay,header
25.07.2023,Dahlin M.,1,,,,,,[],[],[],[],[],0
25.07.2023,Kaukovalta P.,2,,,,,,[],[],[],[],[],0
ATP - SINGLES Bastad (Sweden) - Qualification,clay,header
17.07.2023,Dahlin M.,0,,,,,,5,3,55%,71% (24/34),50% (14/28),57% (4/7),29% (14/48),42% (5/12),17% (1/6),61% (38/62),32% (19/60),47% (57/122),70% (7/10),10% (1/10),40% (8/20),[],[],[],[],[],0
17.07.2023,Kotov P.,2,,,,,,2,4,80%,71% (34/48),58% (7/12),83% (5/6),29% (10/34),50% (14/28),43% (3/7),68% (41/60),39% (24/62),53% (65/122),90% (9/10),30% (3/10),60% (12/20),[],[],[],[],[],0
BOYS - SINGLES Wimbledon (United Kingdom),grass,header
ITF MEN - SINGLES M15 Vaasa (Finland),hard,header
07.06.2023,Dahlin M.,0,,,,,,[],[],[],[],[],0
07.06.2023,Giacomini L.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kalmar (Sweden),clay,header
ITF MEN - SINGLES M25 Varnamo (Sweden),clay,header
09.05.2023,Dahlin M.,0,,,,,,[],[],[],[],[],0
09.05.2023,Tonejc V.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Danderyd (Sweden),hard,header
20.09.2022,Dahlin M.,1,,,,,,[],[],[],[],[],0
20.09.2022,Kobelt N.,2,,,,,,[],[],[],[],[],0
