Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
11.09.2024,Del Pino M.,1,,,,,,"['3', '2']","['3', '1', '6', '2']","['2', '4', '4', '4']",[],[],2.47
04.09.2024,Collarini A.,2,,,,,,"['2', '0', '4', '0']","['1', '0', '3', '2']",[],[],[],1.09
04.09.2024,Del Pino M.,0,,,,,,[],"['2', '2', '4', '4']",[],[],[],6.31
21.08.2024,Dutra Da Silva D.,2,,,,,,"['2', '0', '4', '0']","['3', '2']","['2', '0', '6', '4']",[],[],1.12
21.08.2024,Del Pino M.,1,,,,,,[],"['5', '5']","['2', '3']",[],[],5.61
11.06.2024,Paolini A.,2,,,,,,"['1', '1', '3', '1', '6', '4']","['2', '0', '5', '1']",[],[],[],2.92
11.06.2024,Del Pino M.,0,,,,,,"['1', '0', '3', '4']",[],[],[],[],1.37
04.06.2024,Marmousez L.,2,,,,,,"['2', '3', '5', '4']","['2', '1']",[],[],[],1.20
04.06.2024,Del Pino M.,0,,,,,,"['2', '0']",[],[],[],[],4.22
14.05.2024,Dalla Valle E.,2,,,,,,"['3', '2', '5', '2']","['1', '0', '4', '3', '5', '4']",[],[],[],1.07
14.05.2024,Del Pino M.,0,,,,,,[],"['3', '3', '4', '4']",[],[],[],7.12
15.04.2024,Lingua Lavallen A. L.,2,,,,,,1,1,63%,53% (25/47),68% (19/28),73% (8/11),56% (18/32),53% (18/34),60% (6/10),59% (44/75),55% (36/66),57% (80/141),7,0,70% (7/10),60% (6/10),65% (13/20),"['1', '0', '3', '0', '5', '0']","['4', '3', '5', '4', '6', '5']",[],[],[],1.11
15.04.2024,Del Pino M.,0,,,,,,0,4,48%,44% (14/32),47% (16/34),40% (4/10),47% (22/47),32% (9/28),27% (3/11),45% (30/66),41% (31/75),43% (61/141),3,1,40% (4/10),30% (3/10),35% (7/20),"['1', '5']","['4', '4', '5', '5']",[],[],[],6.12
14.04.2024,Del Pino M.,2,,,,,,0,5,49%,56% (20/36),47% (18/38),55% (6/11),48% (20/42),58% (18/31),47% (7/15),51% (38/74),52% (38/73),52% (76/147),6,0,58% (7/12),58% (7/12),58% (14/24),"['1', '4', '2', '5']","['1', '0', '2', '1', '4', '1']","['1', '0', '5', '2']",[],[],1.70
14.04.2024,Brown P.,1,,,,,,1,5,58%,52% (22/42),42% (13/31),53% (8/15),44% (16/36),53% (20/38),45% (5/11),48% (35/73),49% (36/74),48% (71/147),4,1,42% (5/12),42% (5/12),42% (10/24),"['2', '0', '4', '0', '5', '1', '6', '2']","['1', '1']",[],[],[],2.07
09.11.2023,Paz J. P.,2,,,,,,[],[],[],[],[],1.16
09.11.2023,Del Pino M.,1,,,,,,[],[],[],[],[],4.67
