Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M25 Tulsa,hard,header
ITF MEN - SINGLES M25 Wichita,hard,header
ITF MEN - SINGLES M15 Ann Arbor,hard,header
ITF MEN - SINGLES M15 East Lansing,hard,header
ITF MEN - SINGLES M15 East Lansing,hard,header
ITF MEN - SINGLES M25 Decatur,hard,header
ITF MEN - SINGLES M15 Lakewood,hard,header
ITF MEN - SINGLES M15 Fountain Valley,hard,header
ITF MEN - SINGLES M25 Tulsa,hard,header
22.06.2022,Swenson B.,0,,,,,,[],[],[],[],[],0
22.06.2022,Sheehy J.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Rancho Santa Fe,hard,header
