Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
24.08.,Liu H.,2,,,,,,6,3,49%,89% (24/27),61% (17/28),100% (5/5),42% (10/24),53% (10/19),75% (3/4),21,20,67% (4/6),75% (41/55),44% (19/43),61% (60/98),5,0,100% (9/9),38% (3/8),71% (12/17),"['3', '1']","['1', '0', '4', '1']",[],[],[],3.54
24.08.,Kusuhara Y.,0,,,,,,1,1,56%,63% (15/24),47% (9/19),25% (1/4),41% (11/27),39% (11/28),0% (0/5),7,25,80% (4/5),56% (24/43),25% (14/55),39% (38/98),5,1,63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],1.27
18.04.,Kusuhara Y.,2,,,,,,"['2', '1']",[],"['2', '1', '4', '1', '6', '1']",[],[],4.38
18.04.,Shiraishi H.,1,,,,,,"['2', '2', '4', '2']",[],[],[],[],1.18
17.04.,Kusuhara Y.,2,,,,,,"['6', '4']","['2', '0', '5', '1']",[],[],[],4.09
17.04.,Isomura K.,0,,,,,,[],[],[],[],[],1.20
16.04.,Kusuhara Y.,2,,,,,,"['3', '3', '7', '5']","['3', '1', '6', '2']",[],[],[],1.42
16.04.,Okamura I.,0,,,,,,"['3', '2']",[],[],[],[],2.69
27.03.,Chung H.,2,,,,,,"['1', '0', '3', '0', '6', '3']","['2', '0', '4', '0']",[],[],[],1.03
27.03.,Kusuhara Y.,0,,,,,,"['2', '4']",[],[],[],[],8.80
25.03.,Kusuhara Y.,2,,,,,,[],"['2', '0']","['3', '2', '6', '3']",[],[],2.94
25.03.,Hjorth P.,1,,,,,,"['3', '1', '5', '1']",[],[],[],[],1.36
19.03.,Chung H.,2,,,,,,"['3', '1', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],[],1.12
19.03.,Kusuhara Y.,0,,,,,,[],[],[],[],[],5.40
01.01.,Sumizawa D.,2,,,,,,"['3', '1', '5', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.82
01.01.,Kusuhara Y.,0,,,,,,"['2', '3']",[],[],[],[],1.88
03.11.2024,Moriya H.,2,,,,,,2,2,67%,73% (33/45),55% (12/22),67% (2/3),37% (13/35),45% (17/38),33% (3/9),67% (45/67),41% (30/73),54% (75/140),8,0,91% (10/11),27% (3/11),59% (13/22),"['4', '3']","['3', '2', '6', '5']",[],[],[],1.17
03.11.2024,Kusuhara Y.,0,,,,,,1,4,48%,63% (22/35),55% (21/38),67% (6/9),27% (12/45),45% (10/22),33% (1/3),59% (43/73),33% (22/67),46% (65/140),2,0,73% (8/11),9% (1/11),41% (9/22),[],"['3', '3']",[],[],[],4.75
30.10.2024,Kusuhara Y.,2,,,,,,"['2', '0', '7', '5']","['3', '3']","['2', '0', '5', '1']",[],[],1.51
30.10.2024,Hayashi K.,1,,,,,,"['4', '5']","['2', '1', '4', '3']",[],[],[],2.50
24.10.2024,Yamanaka T.,2,,,,,,"['1', '0', '3', '2']","['3', '2', '5', '4', '6', '5']",[],[],[],2.18
24.10.2024,Kusuhara Y.,0,,,,,,"['2', '2']","['4', '4', '5', '5']",[],[],[],1.62
13.09.2024,Brumm J.,2,,,,,,[],[],"['2', '0', '5', '1']",[],[],1.36
13.09.2024,Kusuhara Y.,1,,,,,,[],"['1', '0']",[],[],[],2.97
12.09.2024,Kusuhara Y.,2,,,,,,"['1', '0', '4', '5']",[],[],[],[],3.51
12.09.2024,Mochizuki Y.,0,,,,,,"['3', '3', '5', '3']",[],[],[],[],1.27
11.09.2024,Kusuhara Y.,2,,,,,,"['4', '3']","['2', '0']",[],[],[],1.55
11.09.2024,Perez B.,0,,,,,,"['4', '4']",[],[],[],[],2.34
05.11.2023,Takahashi Y.,2,,,,,,9,0,40%,76% (13/17),76% (19/25),0% (0/0),52% (13/25),57% (12/21),100% (4/4),76% (32/42),54% (25/46),65% (57/88),100% (8/8),50% (4/8),75% (12/16),"['1', '0', '3', '0']","['1', '0', '5', '2']",[],[],[],1.23
05.11.2023,Kusuhara Y.,0,,,,,,0,1,54%,48% (12/25),43% (9/21),0% (0/4),24% (4/17),24% (6/25),0% (0/0),46% (21/46),24% (10/42),35% (31/88),50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],3.92
