Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
11.04.,Strombachs R.,2,,,,,,"['2', '0', '4', '2', '6', '4']","['2', '0', '4', '0', '6', '0']",[],[],[],1.22
11.04.,Dussin L.,0,,,,,,"['2', '3', '3', '4']",[],[],[],[],3.91
10.04.,Dussin L.,2,,,,,,"['2', '2']","['2', '0', '5', '1']","['4', '3', '6', '3']",[],[],1.29
10.04.,Paz J. P.,1,,,,,,"['2', '1', '3', '2', '5', '2']",[],[],[],[],3.32
08.04.,Dussin L.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '2', '3', '2']",[],[],[],1.46
08.04.,Buldorini P.,0,,,,,,[],"['2', '0']",[],[],[],2.56
19.03.,Vandermeersch C.,1,,,,,,"['2', '0', '4', '2', '6', '2']",[],[],[],[],1.69
19.03.,Dussin L.,0,,,,,,"['1', '2']",[],[],[],[],2.08
10.03.,Vandermeersch C.,2,,,,,,2,0,72%,73% (47/64),56% (14/25),50% (1/2),28% (14/50),30% (8/27),40% (2/5),69% (61/89),29% (22/77),50% (83/166),6,0,93% (14/15),14% (2/14),55% (16/29),[],"['5', '3']","['2', '1']",[],[],1.82
10.03.,Dussin L.,1,,,,,,0,0,65%,72% (36/50),70% (19/27),60% (3/5),27% (17/64),44% (11/25),50% (1/2),71% (55/77),31% (28/89),50% (83/166),4,0,86% (12/14),7% (1/15),45% (13/29),"['2', '1']",[],[],[],[],1.90
09.03.,Dussin L.,2,,,,,,3,4,72%,67% (51/76),55% (16/29),75% (6/8),24% (11/45),55% (18/33),75% (3/4),64% (67/105),37% (29/78),52% (96/183),7,0,87% (13/15),21% (3/14),55% (16/29),[],"['2', '0']","['3', '4', '5', '4']",[],[],3.39
09.03.,Added D.,1,,,,,,4,3,58%,76% (34/45),45% (15/33),25% (1/4),33% (25/76),45% (13/29),25% (2/8),63% (49/78),36% (38/105),48% (87/183),3,0,79% (11/14),13% (2/15),45% (13/29),"['5', '4']",[],"['3', '1']",[],[],1.29
16.02.,Pokorny L.,2,,,,,,15,2,56%,80% (33/41),56% (18/32),83% (5/6),43% (23/54),48% (11/23),56% (5/9),70% (51/73),44% (34/77),57% (85/150),7,0,92% (11/12),42% (5/12),67% (16/24),"['4', '2', '6', '2']",[],"['2', '0', '4', '0', '6', '0']",[],[],1.39
16.02.,Dussin L.,1,,,,,,0,1,70%,57% (31/54),52% (12/23),44% (4/9),20% (8/41),44% (14/32),17% (1/6),56% (43/77),30% (22/73),43% (65/150),3,0,58% (7/12),8% (1/12),33% (8/24),[],"['2', '1']",[],[],[],2.85
06.02.,Philippov E.,2,,,,,,"['3', '2']","['4', '3', '6', '3']",[],[],[],-
06.02.,Dussin L.,0,,,,,,[],[],[],[],[],-
05.02.,Dussin L.,2,,,,,,[],"['4', '2']","['5', '4']",[],[],1.12
05.02.,Waldner N.,1,,,,,,[],"['4', '5']",[],[],[],5.40
02.02.,Binda A.,2,,,,,,"['3', '5']","['3', '2', '5', '2']","['1', '0', '3', '0', '5', '4']",[],[],1.82
02.02.,Dussin L.,1,,,,,,"['1', '0', '3', '0', '6', '3']",[],"['1', '3', '3', '3']",[],[],1.88
01.02.,Dussin L.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '4', '1', '5', '2', '6', '3']",[],[],[],2.13
01.02.,Krumich M.,0,,,,,,"['1', '5']","['1', '3', '2', '4', '3', '5']",[],[],[],1.65
31.01.,Dussin L.,2,,,,,,"['1', '0', '5', '2']","['2', '1', '5', '2']",[],[],[],1.62
31.01.,Hipfl N.,0,,,,,,[],[],[],[],[],2.18
30.01.,Dussin L.,2,,,,,,"['1', '0', '3', '2', '5', '2']","['3', '4']",[],[],[],-
30.01.,Lu P.,0,,,,,,"['1', '1']","['3', '1']",[],[],[],-
16.01.,Braswell M.,2,,,,,,"['1', '1', '6', '6']","['2', '1']",[],[],[],1.26
16.01.,Dussin L.,0,,,,,,"['1', '0', '6', '5']",[],[],[],[],3.54
15.01.,Dussin L.,2,,,,,,"['3', '3']","['2', '0', '4', '0', '6', '2']","['2', '0', '4', '0', '5', '1']",[],[],1.18
15.01.,Lagarrigue L.,1,,,,,,"['2', '1', '4', '3']","['1', '4']","['1', '4']",[],[],4.43
08.01.,Bourgue M.,2,,,,,,"['3', '1']","['3', '2']",[],[],[],1.48
08.01.,Dussin L.,0,,,,,,[],[],[],[],[],2.50
03.11.2024,Peniston R.,2,,,,,,"['1', '2', '3', '2']","['1', '0', '3', '0', '6', '1']",[],[],[],1.33
03.11.2024,Dussin L.,0,,,,,,"['2', '0']",[],[],[],[],3.09
02.11.2024,Dussin L.,2,,,,,,"['5', '5']","['1', '0', '4', '1', '6', '1']",[],[],[],6.55
02.11.2024,Stricker D.,0,,,,,,"['1', '0']",[],[],[],[],1.08
01.11.2024,Dussin L.,2,,,,,,"['3', '1', '6', '2']","['1', '5', '3', '5']","['2', '0', '4', '0', '6', '4']",[],[],1.32
01.11.2024,Vales A.,1,,,,,,[],"['1', '0', '3', '0', '5', '0']","['1', '4', '4', '5']",[],[],3.14
31.10.2024,Dussin L.,2,,,,,,"['3', '2', '6', '3']","['2', '2', '6', '4']",[],[],[],2.32
31.10.2024,Berrettini J.,0,,,,,,[],"['1', '0']",[],[],[],1.55
30.10.2024,Dussin L.,1,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '0']",[],[],[],1.34
30.10.2024,Azoidis D.,0,,,,,,[],[],[],[],[],3.04
15.10.2024,Alimli M.,2,,,,,,"['2', '2']","['3', '1']","['1', '0']",[],[],3.14
15.10.2024,Dussin L.,1,,,,,,"['1', '0', '6', '5']","['2', '3']",[],[],[],1.32
03.10.2024,Wallart E.,2,,,,,,"['4', '2']","['1', '0', '3', '0']",[],[],[],2.24
03.10.2024,Dussin L.,0,,,,,,[],[],[],[],[],1.59
02.10.2024,Dussin L.,2,,,,,,"['2', '0', '6', '2']","['4', '2', '6', '2']",[],[],[],1.03
02.10.2024,MacKinlay J.,0,,,,,,[],[],[],[],[],9.65
22.09.2024,Kumar O.,2,,,,,,"['5', '3']","['2', '1']","['2', '0', '4', '0']",[],[],1.50
22.09.2024,Dussin L.,1,,,,,,[],"['5', '5']",[],[],[],2.44
21.09.2024,Dussin L.,2,,,,,,[],"['1', '0', '2', '1', '4', '1', '6', '1']","['2', '2', '3', '3', '4', '4', '6', '4']",[],[],1.85
21.09.2024,Lumsden E.,1,,,,,,"['2', '1', '4', '1', '6', '1']","['1', '1']","['2', '1', '3', '2', '4', '3']",[],[],1.85
20.09.2024,Dussin L.,2,,,,,,"['1', '0', '3', '0', '6', '3']","['2', '0', '4', '0', '6', '2']",[],[],[],1.34
20.09.2024,Turriziani Alvarez A.,0,,,,,,"['1', '3']","['1', '4']",[],[],[],3.08
19.09.2024,Dussin L.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '3', '0', '5', '4', '6', '5']",[],[],[],1.31
19.09.2024,Trochu P.,0,,,,,,[],"['2', '4', '4', '4', '5', '5']",[],[],[],3.24
17.09.2024,Dussin L.,2,,,,,,"['4', '5', '6', '5']","['1', '0', '5', '2']",[],[],[],1.43
17.09.2024,Arutiunian E.,0,,,,,,"['5', '3']",[],[],[],[],2.68
09.09.2024,Coulibaly E.,2,,,,,,7,9,57%,80% (36/45),29% (10/34),50% (3/6),46% (37/81),52% (11/21),31% (4/13),58% (46/79),47% (48/102),52% (94/181),7,0,73% (8/11),36% (4/11),55% (12/22),"['3', '4', '5', '4']","['2', '1', '4', '1']",[],[],[],1.36
09.09.2024,Dussin L.,0,,,,,,5,5,79%,54% (44/81),48% (10/21),69% (9/13),20% (9/45),71% (24/34),50% (3/6),53% (54/102),42% (33/79),48% (87/181),3,1,64% (7/11),27% (3/11),45% (10/22),"['2', '0']","['3', '5', '5', '5']",[],[],[],3.03
08.09.2024,Dussin L.,2,,,,,,3,2,67%,60% (49/82),49% (20/41),78% (14/18),40% (21/53),56% (23/41),64% (7/11),56% (69/123),47% (44/94),52% (113/217),7,0,73% (11/15),47% (7/15),60% (18/30),"['2', '1', '5', '4']","['2', '2', '4', '2', '6', '4']","['4', '2', '6', '2']",[],[],2.43
08.09.2024,Reymond A.,1,,,,,,5,2,56%,60% (32/53),44% (18/41),36% (4/11),40% (33/82),51% (21/41),22% (4/18),53% (50/94),44% (54/123),48% (104/217),3,0,53% (8/15),27% (4/15),40% (12/30),"['2', '2', '5', '5']","['2', '1', '4', '5']",[],[],[],1.53
20.08.2024,Nijboer R.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['2', '1', '4', '1', '6', '1']",[],[],[],1.42
20.08.2024,Dussin L.,0,,,,,,[],[],[],[],[],2.72
14.08.2024,Morandais J.,2,,,,,,"['2', '0', '5', '3']","['1', '2', '6', '5']","['1', '0', '2', '3', '4', '5']",[],[],6.04
14.08.2024,Dussin L.,1,,,,,,"['3', '4', '4', '5']","['2', '0']","['1', '1', '3', '1', '4', '2']",[],[],1.10
12.08.2024,Dussin L.,2,,,,,,[],"['3', '1']","['4', '3']",[],[],2.62
12.08.2024,De Krom M.,1,,,,,,"['2', '0', '4', '0']",[],[],[],[],1.45
