Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES :  M25 Burnie (Australia),hard,header
ITF MEN - SINGLES :  M25 Timaru (New Zealand),hard,header
CHALLENGER MEN - SINGLES :  Brisbane 2 (Australia),hard,header
ITF MEN - SINGLES :  M25 Timaru (New Zealand),hard,header
CHALLENGER MEN - SINGLES :  Brisbane 2 (Australia),hard,header
ITF MEN - SINGLES :  M25 Timaru (New Zealand),hard,header
CHALLENGER MEN - SINGLES :  Brisbane 2 (Australia),hard,header
ITF MEN - SINGLES :  M25 Timaru (New Zealand),hard,header
CHALLENGER MEN - SINGLES :  Brisbane 2 (Australia),hard,header
04.02. 05:35,Bouzige M.,0,5,6^2,,,,4,0,62%,79% (38/48),45% (13/29),80% (8/10),21% (11/53),38% (6/16),100% (1/1),66% (51/77),25% (17/69),47% (68/146),2,2,83% (10/12),8% (1/12),46% (11/24),[],"['4', '5']",[],[],[],2.63
04.02. 05:35,Hsu Y. H.,2,7,7^7,,,,10,0,77%,79% (42/53),63% (10/16),0% (0/1),21% (10/48),55% (16/29),20% (2/10),75% (52/69),34% (26/77),53% (78/146),8,0,92% (11/12),17% (2/12),54% (13/24),"['7', '5']","['5', '3']",[],[],[],1.45
CHALLENGER MEN - SINGLES :  Brisbane (Australia),hard,header
27.01. 12:35,Bouzige M.,0,1,6^4,,,,5,5,68%,67% (30/45),43% (9/21),67% (4/6),7% (2/30),32% (8/25),0% (0/0),59% (39/66),18% (10/55),40% (49/121),3,0,78% (7/9),0% (0/10),37% (7/19),[],[],[],[],[],3.72
27.01. 12:35,McCabe J.,2,6,7^7,,,,15,4,55%,93% (28/30),68% (17/25),0% (0/0),33% (15/45),57% (12/21),33% (2/6),82% (45/55),41% (27/66),60% (72/121),7,0,100% (10/10),22% (2/9),63% (12/19),"['3', '1', '5', '1']",[],[],[],[],1.26
CHALLENGER MEN - SINGLES :  Noumea (New Caledonia),hard,header
CHALLENGER MEN - SINGLES :  Noumea (New Caledonia),hard,header
CHALLENGER MEN - SINGLES :  Noumea (New Caledonia),hard,header
CHALLENGER MEN - SINGLES :  Noumea (New Caledonia),hard,header
04.01. 11:45,Bouzige M.,0,1,3,,,,1,3,56%,50% (14/28),23% (5/22),40% (4/10),24% (8/33),62% (16/26),29% (2/7),38% (19/50),41% (24/59),39% (43/109),5,2,25% (2/8),25% (2/8),25% (4/16),"['1', '3']","['2', '3']",[],[],[],3.90
04.01. 11:45,Mochizuki S.,2,6,6,,,,7,3,56%,76% (25/33),38% (10/26),71% (5/7),50% (14/28),77% (17/22),60% (6/10),59% (35/59),62% (31/50),61% (66/109),5,0,75% (6/8),75% (6/8),75% (12/16),"['1', '0', '3', '0', '4', '1', '6', '1']","['3', '1', '4', '2']",[],[],[],1.23
