Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
21.01.2024,Fancutt T. J.,2,,,,,,5,4,49%,81% (22/27),54% (15/28),100% (3/3),39% (12/31),57% (16/28),57% (4/7),67% (37/55),47% (28/59),57% (65/114),8,0,100% (8/8),44% (4/9),71% (12/17),"['2', '1']","['1', '0', '3', '0', '6', '1']",[],[],[],1.81
21.01.2024,Markes C.,0,,,,,,2,7,53%,61% (19/31),43% (12/28),43% (3/7),19% (5/27),46% (13/28),0% (0/3),53% (31/59),33% (18/55),43% (49/114),2,0,56% (5/9),0% (0/8),29% (5/17),[],[],[],[],[],1.93
05.12.2023,Melero K. A.,2,,,,,,[],"['3', '1', '5', '1']","['2', '3', '5', '4', '6', '5']",[],[],1.73
05.12.2023,Markes C.,1,,,,,,"['2', '0', '5', '1']",[],"['2', '0', '5', '5']",[],[],2.00
30.11.2023,Echeverria J.,2,,,,,,"['5', '5']","['6', '4']","['6', '6']",[],[],1.43
30.11.2023,Markes C.,1,,,,,,"['2', '1', '6', '5']",[],"['6', '5']",[],[],2.67
29.11.2023,Markes C.,2,,,,,,"['3', '1', '4', '4']","['2', '1']","['4', '3']",[],[],1.36
29.11.2023,Catanzariti A.J.,1,,,,,,"['2', '3', '4', '3']","['2', '2', '7', '5']",[],[],[],2.95
14.11.2023,Vrbensky M.,2,,,,,,8,7,52%,77% (37/48),50% (22/44),78% (7/9),32% (18/57),46% (13/28),33% (3/9),64% (59/92),36% (31/85),51% (90/177),86% (12/14),21% (3/14),54% (15/28),"['4', '3']",[],"['2', '0', '5', '3']",[],[],1.23
14.11.2023,Markes C.,1,,,,,,9,5,67%,68% (39/57),54% (15/28),67% (6/9),23% (11/48),50% (22/44),22% (2/9),64% (54/85),36% (33/92),49% (87/177),79% (11/14),14% (2/14),46% (13/28),[],"['3', '1']","['1', '2']",[],[],3.92
13.11.2023,Markes C.,2,,,,,,4,3,59%,80% (24/30),62% (13/21),0% (0/0),24% (10/41),73% (16/22),50% (3/6),73% (37/51),41% (26/63),55% (63/114),100% (9/9),33% (3/9),67% (12/18),"['3', '2', '5', '2']","['4', '3']",[],[],[],1.59
13.11.2023,Muamba N.,0,,,,,,5,6,65%,76% (31/41),27% (6/22),50% (3/6),20% (6/30),38% (8/21),0% (0/0),59% (37/63),27% (14/51),45% (51/114),67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],2.27
