Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
20.03.,Polukhin S.,2,,,,,,"['3', '2']",[],"['1', '0', '3', '0']",[],[],1.41
20.03.,Petkovic M.,1,,,,,,"['3', '3']","['1', '0', '6', '3']",[],[],[],2.73
25.02.,Sels J.,2,,,,,,"['2', '5']","['1', '0', '5', '2']","['2', '1', '6', '3']",[],[],1.17
25.02.,Petkovic M.,1,,,,,,"['2', '0', '4', '0', '6', '2']",[],[],[],[],4.53
19.02.,Kravchenko G.,2,,,,,,"['2', '0', '6', '4']","['3', '1', '5', '1']",[],[],[],1.43
19.02.,Petkovic M.,0,,,,,,"['4', '5']",[],[],[],[],2.66
13.02.,Damm M.,2,,,,,,[],"['2', '1']",[],[],[],1.32
13.02.,Petkovic M.,0,,,,,,[],[],[],[],[],3.14
11.02.,Petkovic M.,2,,,,,,"['3', '1', '7', '5']","['2', '0']",[],[],[],1.12
11.02.,Kelm Y.,0,,,,,,"['3', '4']","['1', '2']",[],[],[],5.35
31.01.,Bailly G. A.,2,,,,,,"['1', '0', '3', '0', '4', '1', '5', '2']","['2', '1', '4', '1', '6', '1']",[],[],[],1.19
31.01.,Petkovic M.,0,,,,,,"['1', '3', '2', '4']",[],[],[],[],4.28
30.01.,Petkovic M.,2,,,,,,"['4', '5', '6', '5']",[],[],[],[],3.81
30.01.,Pereira T.,1,,,,,,"['4', '2']","['3', '1', '5', '1']",[],[],[],1.23
29.01.,Petkovic M.,1,,,,,,"['2', '0', '4', '0', '6', '0']",[],[],[],[],1.67
29.01.,Fellin P. O.,0,,,,,,[],[],[],[],[],2.10
23.01.,Strombachs R.,2,,,,,,"['5', '5']","['1', '0', '3', '2', '5', '2']",[],[],[],1.27
23.01.,Petkovic M.,0,,,,,,"['1', '0']","['2', '2']",[],[],[],3.46
22.01.,Petkovic M.,2,,,,,,[],"['6', '4']",[],[],[],1.72
22.01.,Steiner M.,0,,,,,,[],[],[],[],[],2.00
15.01.,Marysko V.,2,,,,,,[],"['3', '4', '5', '4']",[],[],[],2.26
15.01.,Petkovic M.,0,,,,,,[],"['3', '1']",[],[],[],1.58
07.01.,Hannestad B.,2,,,,,,[],"['5', '5']","['4', '3', '5', '4']",[],[],2.11
07.01.,Petkovic M.,1,,,,,,"['1', '0', '5', '2']","['1', '0']","['4', '4']",[],[],1.66
13.11.2024,Obradovic D.,2,,,,,,"['2', '4']","['3', '2', '5', '2']","['1', '0']",[],[],2.09
13.11.2024,Petkovic M.,1,,,,,,"['2', '1', '4', '1', '6', '3']",[],[],[],[],1.68
05.11.2024,Poertner L.,2,,,,,,"['3', '4']",[],"['3', '4', '4', '5', '6', '5']",[],[],1.60
05.11.2024,Petkovic M.,1,,,,,,"['4', '0']","['1', '0', '4', '1', '6', '1']","['2', '0', '5', '3']",[],[],2.22
29.10.2024,Marmousez L.,2,,,,,,[],"['1', '0', '3', '0']",[],[],[],1.24
29.10.2024,Petkovic M.,0,,,,,,[],[],[],[],[],3.72
01.09.2024,Forbes M.,2,,,,,,"['6', '4']",[],"['3', '1', '5', '1']",[],[],-
01.09.2024,Petkovic M.,1,,,,,,[],"['4', '3']","['2', '5']",[],[],-
30.08.2024,Petkovic M.,2,,,,,,"['4', '3']","['2', '0', '4', '0', '6', '0']","['5', '5', '8', '6', '9', '6']",[],[],-
30.08.2024,Guilleme J.,1,,,,,,"['5', '5']",[],"['5', '4']",[],[],-
29.08.2024,Petkovic M.,2,,,,,,"['2', '0', '4', '0']","['1', '0', '3', '0', '5', '2', '6', '3']",[],[],[],-
29.08.2024,Dussault M.,0,,,,,,"['2', '5']","['1', '3', '3', '5']",[],[],[],-
20.07.2024,Falabella L. A.,2,,,,,,"['4', '4', '6', '4']","['2', '0', '6', '2']",[],[],[],2.17
20.07.2024,Petkovic M.,0,,,,,,"['1', '0']",[],[],[],[],1.64
19.07.2024,Petkovic M.,2,,,,,,"['4', '3']",[],"['1', '2', '4', '3']",[],[],1.74
19.07.2024,Steiner M.,1,,,,,,[],"['6', '4']","['2', '0']",[],[],1.99
18.07.2024,Petkovic M.,2,,,,,,"['1', '2', '3', '2', '5', '2']","['1', '0', '4', '3']",[],[],[],2.28
18.07.2024,Oetzbach A.,0,,,,,,"['2', '0']","['1', '1']",[],[],[],1.58
17.07.2024,Petkovic M.,2,,,,,,"['2', '1', '4', '1', '6', '3']","['2', '0', '5', '1', '6', '4']",[],[],[],2.68
17.07.2024,Hallquist Lithen J.,0,,,,,,"['2', '4']","['2', '5', '4', '5']",[],[],[],1.43
20.06.2024,Gavrielides L.,2,,,,,,[],"['3', '1', '5', '1']","['5', '4']",[],[],1.21
20.06.2024,Petkovic M.,1,,,,,,"['6', '5']","['2', '5']",[],[],[],4.13
18.06.2024,Petkovic M.,2,,,,,,"['2', '1', '4', '1']","['1', '0', '4', '1', '6', '1']",[],[],[],3.77
18.06.2024,Engel J.,0,,,,,,[],[],[],[],[],1.24
