Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

CHALLENGER MEN - SINGLES Banja Luka (Bosnia and Herzegovina) - Qualification,clay,header
07.08.2023,Molchanov D.,0,,,,,,3,0,80%,54% (20/37),56% (5/9),20% (1/5),36% (16/44),36% (5/14),25% (1/4),54% (25/46),36% (21/58),44% (46/104),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],0
07.08.2023,Klok D.,2,,,,,,5,1,76%,64% (28/44),64% (9/14),75% (3/4),46% (17/37),44% (4/9),80% (4/5),64% (37/58),46% (21/46),56% (58/104),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],0
CHALLENGER MEN - SINGLES Alicante (Spain) - Qualification,hard,header
10.10.2021,Molchanov D.,0,,,,,,0,3,63%,63% (25/40),50% (12/24),40% (2/5),28% (14/50),42% (5/12),50% (1/2),58% (37/64),31% (19/62),44% (56/126),73% (8/11),9% (1/11),41% (9/22),[],[],[],[],[],0
10.10.2021,Rincon D.,2,,,,,,2,0,81%,72% (36/50),58% (7/12),50% (1/2),38% (15/40),38% (9/24),60% (3/5),69% (43/62),42% (27/64),56% (70/126),91% (10/11),27% (3/11),59% (13/22),[],[],[],[],[],0
CHALLENGER MEN - SINGLES Tashkent (Uzbekistan),hard,header
CHALLENGER MEN - SINGLES Almaty (Kazakhstan),clay,header
CHALLENGER MEN - SINGLES Samarkand (Uzbekistan),clay,header
CHALLENGER MEN - SINGLES Karshi (Uzbekistan),hard,header
CHALLENGER MEN - SINGLES Qingdao (China),clay,header
CHALLENGER MEN - SINGLES Dallas (USA),hard,header
CHALLENGER MEN - SINGLES Astana 2 (Kazakhstan),hard,header
22.11.2016,Molchanov D.,0,,,,,,[],[],[],[],[],0
22.11.2016,Kudryavtsev A.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Tashkent (Uzbekistan),hard,header
12.10.2016,Molchanov D.,1,,,,,,[],[],[],[],[],0
12.10.2016,Istomin D.,2,,,,,,[],[],[],[],[],0
11.10.2016,Molchanov D.,2,,,,,,[],[],[],[],[],0
11.10.2016,Vasilenko A.,0,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Nanchang (China),hard,header
12.09.2016,Molchanov D.,0,,,,,,[],[],[],[],[],0
12.09.2016,Vanni L.,1,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Shanghai (China),hard,header
06.09.2016,Molchanov D.,0,,,,,,[],[],[],[],[],0
06.09.2016,Jung J.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Bangkok 4 (Thailand),hard,header
30.08.2016,Molchanov D.,0,,,,,,[],[],[],[],[],0
30.08.2016,Weintraub A.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Astana (Kazakhstan),hard,header
25.07.2016,Molchanov D.,0,,,,,,[],[],[],[],[],0
25.07.2016,Eremin E.,2,,,,,,[],[],[],[],[],0
ATP - SINGLES Wimbledon (United Kingdom) - Qualification,grass,header
CHALLENGER MEN - SINGLES Fergana (Uzbekistan),hard,header
13.06.2016,Molchanov D.,0,,,,,,[],[],[],[],[],0
13.06.2016,Sekiguchi S.,1,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Moscow (Russia),clay,header
07.06.2016,Molchanov D.,1,,,,,,[],[],[],[],[],0
07.06.2016,Milojevic N.,2,,,,,,[],[],[],[],[],0
ATP - SINGLES French Open (France) - Qualification,clay,header
CHALLENGER MEN - SINGLES Karshi (Uzbekistan),hard,header
03.05.2016,Molchanov D.,0,,,,,,[],[],[],[],[],0
03.05.2016,Muzaev R.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES An-Ning (China),clay,header
26.04.2016,Molchanov D.,0,,,,,,[],[],[],[],[],0
26.04.2016,Hanfmann Y.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Nanjing (China),clay,header
19.04.2016,Molchanov D.,0,,,,,,[],[],[],[],[],0
19.04.2016,Zemlja G.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Raanana (Israel),hard,header
31.03.2016,Molchanov D.,0,,,,,,[],[],[],[],[],0
31.03.2016,Berankis R.,1,,,,,,[],[],[],[],[],0
29.03.2016,Molchanov D.,2,,,,,,[],[],[],[],[],0
29.03.2016,Tepavac M.,0,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Zhuhai (China),hard,header
08.03.2016,Molchanov D.,1,,,,,,[],[],[],[],[],0
08.03.2016,Fabbiano T.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Wroclaw (Poland),hard,header
16.02.2016,Molchanov D.,0,,,,,,[],[],[],[],[],0
16.02.2016,Olivetti A.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Dallas (USA),hard,header
02.02.2016,Molchanov D.,1,,,,,,[],[],[],[],[],0
02.02.2016,Ito T.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Maui - Hawaii (USA),hard,header
27.01.2016,Molchanov D.,0,,,,,,[],[],[],[],[],0
27.01.2016,Fritz T.,2,,,,,,[],[],[],[],[],0
ATP - SINGLES Australian Open (Australia) - Qualification,hard,header
CHALLENGER MEN - SINGLES Ortisei (Italy),hard,header
10.11.2015,Molchanov D.,0,,,,,,[],[],[],[],[],0
10.11.2015,Caruso S.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Suzhou (China),hard,header
27.10.2015,Molchanov D.,1,,,,,,[],[],[],[],[],0
27.10.2015,Fabbiano T.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Ningbo (China),hard,header
20.10.2015,Molchanov D.,0,,,,,,[],[],[],[],[],0
20.10.2015,Skugor F.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Tashkent (Uzbekistan),hard,header
13.10.2015,Molchanov D.,0,,,,,,[],[],[],[],[],0
13.10.2015,Kravchuk K.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Agri (Turkey),hard,header
03.10.2015,Molchanov D.,1,,,,,,[],[],[],[],[],0
03.10.2015,Myneni S.,2,,,,,,[],[],[],[],[],0
03.10.2015,Molchanov D.,2,,,,,,[],[],[],[],[],0
03.10.2015,Novak D.,0,,,,,,[],[],[],[],[],0
01.10.2015,Molchanov D.,2,,,,,,[],[],[],[],[],0
01.10.2015,Karatsev A.,0,,,,,,[],[],[],[],[],0
29.09.2015,Molchanov D.,2,,,,,,[],[],[],[],[],0
29.09.2015,Shyla Y.,0,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Izmir (Turkey),hard,header
22.09.2015,Molchanov D.,0,,,,,,[],[],[],[],[],0
22.09.2015,Konecny M.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Segovia (Spain),hard,header
05.08.2015,Molchanov D.,0,,,,,,[],[],[],[],[],0
05.08.2015,Chiudinelli M.,2,,,,,,[],[],[],[],[],0
04.08.2015,Molchanov D.,2,,,,,,[],[],[],[],[],0
04.08.2015,Millot V.,0,,,,,,[],[],[],[],[],0
