Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
28.05.,Zhang L.,2,,,,,,"['1', '1', '2', '2', '5', '3']","['2', '1', '4', '1', '6', '3']",[],[],[],1.42
28.05.,Aggarwal P.,0,,,,,,"['1', '0', '2', '1']","['3', '5']",[],[],[],2.69
26.03.,Duhan C.,2,,,,,,"['4', '4', '6', '4']","['4', '2']",[],[],[],1.25
26.03.,Aggarwal P.,0,,,,,,"['4', '3']",[],[],[],[],3.62
18.03.,Lomakin G.,2,,,,,,"['3', '2', '5', '2']","['2', '5']","['3', '1', '6', '2']",[],[],1.28
18.03.,Aggarwal P.,1,,,,,,[],"['3', '1', '5', '1']",[],[],[],3.40
09.02.,Coppejans K.,1,,,,,,2,5,49%,81% (17/21),45% (10/22),0% (0/1),56% (19/34),60% (12/20),40% (4/10),63% (27/43),57% (31/54),60% (58/97),7,0,86% (6/7),67% (4/6),77% (10/13),"['2', '0', '4', '2', '6', '2']","['2', '0']",[],[],[],1.03
09.02.,Aggarwal P.,0,,,,,,0,1,63%,44% (15/34),40% (8/20),60% (6/10),19% (4/21),55% (12/22),100% (1/1),43% (23/54),37% (16/43),40% (39/97),3,0,33% (2/6),14% (1/7),23% (3/13),"['1', '2']",[],[],[],[],9.50
15.01.,Banthia S.,2,,,,,,"['5', '4']","['1', '0', '6', '5']",[],[],[],1.38
15.01.,Aggarwal P.,0,,,,,,[],"['3', '3']",[],[],[],2.85
08.01.,Mehra R.,2,,,,,,"['2', '0', '5', '3']","['2', '1', '5', '4']",[],[],[],1.45
08.01.,Aggarwal P.,0,,,,,,"['1', '2']","['4', '4']",[],[],[],2.59
27.11.2024,Wehnelt K.,2,,,,,,"['1', '1', '7', '5']","['3', '1', '5', '1']",[],[],[],1.08
27.11.2024,Aggarwal P.,0,,,,,,"['1', '0']",[],[],[],[],6.55
21.11.2024,Ramskogler G.,2,,,,,,"['4', '2']","['2', '1', '4', '1', '5', '2']",[],[],[],1.02
21.11.2024,Aggarwal P.,0,,,,,,[],"['2', '4']",[],[],[],10.10
20.11.2024,Aggarwal P.,2,,,,,,"['1', '0', '3', '2']","['3', '3', '7', '5']","['2', '0', '4', '2', '6', '2']",[],[],2.44
20.11.2024,Oplustil P.,1,,,,,,"['1', '1', '3', '3', '5', '3']","['1', '0']","['2', '3']",[],[],1.50
06.11.2024,Salton D.,2,,,,,,"['1', '4', '3', '4']","['2', '0', '4', '0']",[],[],[],1.43
06.11.2024,Aggarwal P.,0,,,,,,"['2', '0', '4', '0']",[],[],[],[],2.66
19.09.2024,Klok D.,2,,,,,,"['3', '1', '4', '2']","['1', '0', '3', '2', '4', '3', '6', '3']",[],[],[],1.13
19.09.2024,Aggarwal P.,0,,,,,,"['2', '3']","['1', '1', '3', '3']",[],[],[],5.45
12.09.2024,Bocchi L.,2,,,,,,[],"['1', '0', '5', '2']",[],[],[],1.10
12.09.2024,Aggarwal P.,0,,,,,,[],[],[],[],[],6.04
11.09.2024,Aggarwal P.,2,,,,,,"['1', '0', '5', '4']","['2', '1']",[],[],[],1.42
11.09.2024,Chepik A.,0,,,,,,"['3', '3']",[],[],[],[],2.72
28.08.2024,Khazime D.,2,,,,,,"['2', '2', '5', '3']","['2', '1', '3', '2']",[],[],[],1.53
28.08.2024,Aggarwal P.,0,,,,,,"['1', '0']","['2', '2', '5', '5']",[],[],[],2.39
07.08.2024,Dev S D P.,2,,,,,,"['3', '2', '5', '2']","['2', '3', '4', '3']",[],[],[],1.18
07.08.2024,Aggarwal P.,0,,,,,,[],"['2', '0', '5', '5']",[],[],[],4.42
01.08.2024,Vanshelboim E.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '4', '1', '6', '1']",[],[],[],1.03
01.08.2024,Aggarwal P.,0,,,,,,"['2', '5']",[],[],[],[],10.00
31.07.2024,Aggarwal P.,2,,,,,,"['5', '3']","['1', '0', '2', '1', '5', '2']","['2', '1', '4', '3']",[],[],1.67
31.07.2024,Jaisinghani R.,1,,,,,,"['4', '5']","['1', '1']","['2', '2']",[],[],2.11
25.02.2024,Takahashi Y.,2,,,,,,3,2,56%,81% (26/32),44% (11/25),75% (3/4),31% (8/26),63% (17/27),50% (4/8),65% (37/57),47% (25/53),56% (62/110),4,0,89% (8/9),44% (4/9),67% (12/18),"['4', '3', '6', '3']","['2', '0', '5', '1']",[],[],[],1.05
25.02.2024,Aggarwal P.,0,,,,,,0,4,49%,69% (18/26),37% (10/27),50% (4/8),19% (6/32),56% (14/25),25% (1/4),53% (28/53),35% (20/57),44% (48/110),6,1,56% (5/9),11% (1/9),33% (6/18),[],"['2', '5']",[],[],[],8.50
26.05.2023,Lock B.,2,,,,,,[],[],[],[],[],1.05
26.05.2023,Aggarwal P.,0,,,,,,[],[],[],[],[],8.30
23.05.2023,Aggarwal P.,2,,,,,,[],[],[],[],[],2.45
23.05.2023,Salton D.,0,,,,,,[],[],[],[],[],1.50
17.05.2023,Spiridon D. C.,2,,,,,,[],[],[],[],[],1.19
17.05.2023,Aggarwal P.,0,,,,,,[],[],[],[],[],4.28
