Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES M15 Sofia (Bulgaria),clay,header
14.08.2024,Kolyachev N.,0,,,,,,[],[],[],[],[],0
14.08.2024,De Filippo E.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kursumlijska Banja 10 (Serbia),clay,header
09.07.2024,Kolyachev N.,0,,,,,,[],[],[],[],[],0
09.07.2024,Djuric B.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Pazardzhik 2 (Bulgaria),clay,header
05.10.2023,Kolyachev N.,0,,,,,,[],[],[],[],[],0
05.10.2023,Vanshelboim E.,2,,,,,,[],[],[],[],[],0
04.10.2023,Kolyachev N.,2,,,,,,[],[],[],[],[],0
04.10.2023,Ivanov M.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Pazardzhik (Bulgaria),clay,header
29.09.2023,Kolyachev N.,0,,,,,,[],[],[],[],[],0
29.09.2023,Milev Y.,2,,,,,,[],[],[],[],[],0
28.09.2023,Kolyachev N.,2,,,,,,[],[],[],[],[],0
28.09.2023,Sakellaridis S.,0,,,,,,[],[],[],[],[],0
27.09.2023,Kolyachev N.,2,,,,,,[],[],[],[],[],0
27.09.2023,Benson M.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Curtea de Arges (Romania),clay,header
10.08.2023,Kolyachev N.,0,,,,,,[],[],[],[],[],0
10.08.2023,Ambrogi L. E.,2,,,,,,[],[],[],[],[],0
09.08.2023,Kolyachev N.,2,,,,,,[],[],[],[],[],0
09.08.2023,Ribeiro Lago E.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Curtea de Arges (Romania),clay,header
10.08.2022,Kolyachev N.,0,,,,,,[],[],[],[],[],0
10.08.2022,Frunza N.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sofia (Bulgaria),clay,header
06.07.2022,Kolyachev N.,1,,,,,,[],[],[],[],[],0
06.07.2022,Konov S.,2,,,,,,[],[],[],[],[],0
