Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES M25 Wetzlar (Germany),clay,header
ITF MEN - SINGLES M15 Alkmaar (Netherlands),clay,header
ITF MEN - SINGLES M15 Offenbach (Germany),hard,header
ITF MEN - SINGLES M15 Sharm ElSheikh 10 (Egypt),hard,header
ITF MEN - SINGLES M15 Trier (Germany),clay,header
ITF MEN - SINGLES M15 Ystad (Sweden),clay,header
ITF MEN - SINGLES M15 Vaasa (Finland),hard,header
ITF MEN - SINGLES M25 Wetzlar (Germany),clay,header
ITF MEN - SINGLES M15 Sharm ElSheikh 5 (Egypt),hard,header
02.03.2023,De Jager J.,1,,,,,,[],[],[],[],[],0
02.03.2023,Lee D. H.,2,,,,,,[],[],[],[],[],0
01.03.2023,De Jager J.,2,,,,,,[],[],[],[],[],0
01.03.2023,Setkic A.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Vilnius (Lithuania),hard,header
18.01.2023,De Jager J.,0,,,,,,[],[],[],[],[],0
18.01.2023,Kielan S.,2,,,,,,[],[],[],[],[],0
17.01.2023,De Jager J.,2,,,,,,[],[],[],[],[],0
17.01.2023,Bertuccioli F.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm ElSheikh 16 (Egypt),hard,header
02.11.2022,De Jager J.,0,,,,,,[],[],[],[],[],0
02.11.2022,Binda A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm ElSheikh 15 (Egypt),hard,header
26.10.2022,De Jager J.,0,,,,,,[],[],[],[],[],0
26.10.2022,Elsayed A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm ElSheikh 14 (Egypt),hard,header
19.10.2022,De Jager J.,0,,,,,,[],[],[],[],[],0
19.10.2022,Kuperstein A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm ElSheikh 13 (Egypt),hard,header
13.10.2022,De Jager J.,0,,,,,,[],[],[],[],[],0
13.10.2022,Giacomini L.,2,,,,,,[],[],[],[],[],0
12.10.2022,De Jager J.,2,,,,,,[],[],[],[],[],0
12.10.2022,Safwat M.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm ElSheikh 12 (Egypt),hard,header
06.10.2022,De Jager J.,1,,,,,,[],[],[],[],[],0
06.10.2022,Serafini M.,2,,,,,,[],[],[],[],[],0
05.10.2022,De Jager J.,2,,,,,,[],[],[],[],[],0
05.10.2022,Bosio G.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm ElSheikh 11 (Egypt),hard,header
28.09.2022,De Jager J.,0,,,,,,[],[],[],[],[],0
28.09.2022,Bradshaw J.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm ElSheikh 9 (Egypt),hard,header
16.09.2022,De Jager J.,0,,,,,,[],[],[],[],[],0
16.09.2022,van Wyk K.,2,,,,,,[],[],[],[],[],0
15.09.2022,De Jager J.,2,,,,,,[],[],[],[],[],0
15.09.2022,Bakshi A.,1,,,,,,[],[],[],[],[],0
14.09.2022,De Jager J.,2,,,,,,[],[],[],[],[],0
14.09.2022,Shin W.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Poprad (Slovakia),clay,header
28.06.2022,De Jager J.,1,,,,,,[],[],[],[],[],0
28.06.2022,Palovic L.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Antalya 16 (Turkey),clay,header
25.05.2022,De Jager J.,0,,,,,,[],[],[],[],[],0
25.05.2022,Agabigun S.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Antalya 4 (Turkey),clay,header
ITF MEN - SINGLES M15 Antalya (Turkey),clay,header
14.01.2022,De Jager J.,0,,,,,,[],[],[],[],[],0
14.01.2022,Winter Lopez B.,2,,,,,,[],[],[],[],[],0
