Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
26.08.,Mayot H.,2,,,,,,5,2,59%,64% (27/42),48% (14/29),67% (6/9),50% (21/42),38% (10/26),50% (5/10),58% (41/71),46% (31/68),52% (72/139),8,0,73% (8/11),50% (5/10),62% (13/21),"['3', '3', '5', '3']","['1', '4', '3', '4', '6', '5']",[],[],[],1.68
26.08.,Loffhagen G.,0,,,,,,4,3,62%,50% (21/42),62% (16/26),50% (5/10),36% (15/42),52% (15/29),33% (3/9),54% (37/68),42% (30/71),48% (67/139),2,0,50% (5/10),27% (3/11),38% (8/21),"['3', '2']","['2', '0', '4', '0']",[],[],[],2.11
19.08.,Kubler J.,2,,,,,,10,3,50%,87% (26/30),67% (20/30),0% (0/0),33% (13/40),39% (11/28),29% (2/7),77% (46/60),35% (24/68),55% (70/128),7,0,100% (11/11),18% (2/11),59% (13/22),"['5', '4']","['6', '5']",[],[],[],20.0
19.08.,Loffhagen G.,0,,,,,,7,3,59%,68% (27/40),61% (17/28),71% (5/7),13% (4/30),33% (10/30),0% (0/0),65% (44/68),23% (14/60),45% (58/128),3,0,82% (9/11),0% (0/11),41% (9/22),[],[],[],[],[],1.36
13.08.,Jodar R.,2,,,,,,1,4,64%,64% (37/58),53% (17/32),43% (3/7),31% (16/51),56% (23/41),44% (4/9),24,37,79% (15/19),60% (54/90),42% (39/92),51% (93/182),5,0,73% (11/15),29% (4/14),52% (15/29),"['6', '4']","['3', '5']","['2', '1', '3', '2']",[],[],1.45
13.08.,Loffhagen G.,1,,,,,,7,10,55%,69% (35/51),44% (18/41),56% (5/9),36% (21/58),47% (15/32),57% (4/7),24,47,50% (4/8),58% (53/92),40% (36/90),49% (89/182),5,2,71% (10/14),27% (4/15),48% (14/29),[],"['1', '0', '3', '0', '6', '3']","['2', '2']",[],[],20.5
12.08.,Loffhagen G.,2,,,,,,1,14,54%,69% (33/48),49% (20/41),50% (3/6),39% (16/41),61% (20/33),75% (6/8),17,43,50% (5/10),60% (53/89),49% (36/74),55% (89/163),7,0,77% (10/13),50% (6/12),64% (16/25),"['3', '1', '5', '1']","['2', '5', '4', '5']","['2', '1', '5', '2']",[],[],16.5
12.08.,Ursu V.,1,,,,,,5,9,55%,61% (25/41),39% (13/33),25% (2/8),31% (15/48),51% (21/41),50% (3/6),17,47,44% (8/18),51% (38/74),40% (36/89),45% (74/163),3,1,50% (6/12),23% (3/13),36% (9/25),[],"['2', '0', '4', '0', '6', '4']",[],[],[],1.54
31.07.,Maestrelli F.,2,,,,,,4,3,55%,92% (24/26),62% (13/21),100% (2/2),27% (8/30),67% (18/27),60% (3/5),17,16,100% (6/6),79% (37/47),46% (26/57),61% (63/104),5,0,100% (9/9),38% (3/8),71% (12/17),"['5', '3']","['1', '0', '4', '1']",[],[],[],3.08
31.07.,Loffhagen G.,0,,,,,,5,7,53%,73% (22/30),33% (9/27),40% (2/5),8% (2/26),38% (8/21),0% (0/2),15,30,88% (7/8),54% (31/57),21% (10/47),39% (41/104),5,0,63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],1.34
29.07.,Loffhagen G.,2,,,,,,5,5,53%,72% (33/46),60% (24/40),75% (6/8),31% (16/51),68% (21/31),67% (6/9),21,36,43% (3/7),66% (57/86),45% (37/82),56% (94/168),9,0,86% (12/14),46% (6/13),67% (18/27),"['4', '5']","['3', '1', '5', '3']","['1', '0', '3', '0', '5', '0']",[],[],2.03
29.07.,Zeppieri G.,1,,,,,,3,5,62%,69% (35/51),32% (10/31),33% (3/9),28% (13/46),40% (16/40),25% (2/8),17,37,67% (6/9),55% (45/82),34% (29/86),44% (74/168),1,0,54% (7/13),14% (2/14),33% (9/27),"['3', '1']","['2', '3']",[],[],[],1.72
27.07.,Loffhagen G.,2,,,,,,19,6,57%,83% (53/64),53% (26/49),86% (6/7),27% (21/78),37% (11/30),29% (2/7),47,56,81% (17/21),70% (79/113),30% (32/108),50% (111/221),4,0,94% (16/17),12% (2/17),53% (18/34),[],[],"['2', '3', '4', '3']",[],[],1.47
27.07.,Alvarez Varona N.,1,,,,,,2,1,72%,73% (57/78),63% (19/30),71% (5/7),17% (11/64),47% (23/49),14% (1/7),26,27,82% (14/17),70% (76/108),30% (34/113),50% (110/221),6,2,88% (15/17),6% (1/17),47% (16/34),[],[],"['2', '0']",[],[],2.56
26.07.,Loffhagen G.,2,,,,,,12,8,55%,79% (37/47),64% (25/39),0% (0/2),24% (14/59),30% (7/23),67% (2/3),39,44,70% (7/10),72% (62/86),26% (21/82),49% (83/168),6,0,87% (13/15),13% (2/15),50% (15/30),"['3', '1']","['1', '0']",[],[],[],1.62
26.07.,Butvilas E.,1,,,,,,4,1,72%,76% (45/59),70% (16/23),33% (1/3),21% (10/47),36% (14/39),100% (2/2),22,16,72% (13/18),74% (61/82),28% (24/86),51% (85/168),4,0,87% (13/15),13% (2/15),50% (15/30),[],"['3', '3', '5', '3']",[],[],[],2.21
25.07.,Loffhagen G.,2,,,,,,6,3,49%,78% (25/32),70% (23/33),75% (3/4),33% (14/42),39% (13/33),40% (2/5),20,21,100% (5/5),74% (48/65),36% (27/75),54% (75/140),6,0,91% (10/11),18% (2/11),55% (12/22),"['2', '3', '4', '3']",[],[],[],[],1.83
25.07.,Jodar R.,0,,,,,,0,1,56%,67% (28/42),61% (20/33),60% (3/5),22% (7/32),30% (10/33),25% (1/4),20,32,100% (12/12),64% (48/75),26% (17/65),46% (65/140),4,1,82% (9/11),9% (1/11),45% (10/22),"['2', '0']",[],[],[],[],1.89
23.07.,Loffhagen G.,2,,,,,,14,9,57%,78% (51/65),57% (28/49),67% (2/3),19% (13/69),46% (19/41),22% (2/9),44,59,89% (16/18),69% (79/114),29% (32/110),50% (111/224),5,0,94% (16/17),12% (2/17),53% (18/34),[],"['2', '2']","['4', '3']",[],[],1.57
23.07.,Grenier H.,1,,,,,,7,8,63%,81% (56/69),54% (22/41),78% (7/9),22% (14/65),43% (21/49),33% (1/3),24,39,85% (22/26),71% (78/110),31% (35/114),50% (113/224),5,0,88% (15/17),6% (1/17),47% (16/34),[],"['1', '0']",[],[],[],2.31
21.07.,Loffhagen G.,2,,,,,,6,1,57%,68% (25/37),61% (17/28),50% (2/4),30% (12/40),63% (24/38),28% (5/18),21,37,83% (5/6),65% (42/65),46% (36/78),55% (78/143),7,0,80% (8/10),50% (5/10),65% (13/20),"['1', '0', '5', '2']","['1', '0', '2', '1', '6', '5']",[],[],[],1.83
21.07.,Peniston R.,0,,,,,,5,8,51%,70% (28/40),37% (14/38),72% (13/18),32% (12/37),39% (11/28),50% (2/4),12,35,80% (4/5),54% (42/78),35% (23/65),45% (65/143),3,0,50% (5/10),20% (2/10),35% (7/20),[],"['1', '1', '4', '4']",[],[],[],1.89
09.07.,Stewart H.,2,,,,,,10,2,63%,83% (29/35),67% (14/21),0% (0/0),35% (13/37),46% (11/24),100% (2/2),77% (43/56),39% (24/61),57% (67/117),6,0,100% (10/10),22% (2/9),63% (12/19),"['4', '2']","['3', '2']",[],[],[],3.33
09.07.,Loffhagen G.,0,,,,,,5,5,61%,65% (24/37),54% (13/24),0% (0/2),17% (6/35),33% (7/21),0% (0/0),61% (37/61),23% (13/56),43% (50/117),4,0,78% (7/9),0% (0/10),37% (7/19),[],[],[],[],[],1.30
08.07.,Loffhagen G.,2,,,,,,7,1,54%,90% (19/21),72% (13/18),0% (0/0),42% (10/24),65% (13/20),44% (4/9),82% (32/39),52% (23/44),66% (55/83),9,0,100% (8/8),57% (4/7),80% (12/15),"['3', '1', '6', '2']","['3', '1', '5', '1']",[],[],[],1.10
08.07.,Robertson C.,0,,,,,,2,2,55%,58% (14/24),35% (7/20),56% (5/9),10% (2/21),28% (5/18),0% (0/0),48% (21/44),18% (7/39),34% (28/83),1,0,43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],6.20
01.07.,Martinez P.,3,,,,,,0,4,71%,59% (41/70),59% (17/29),50% (6/12),36% (17/47),65% (31/48),64% (9/14),23,18,77% (23/30),59% (58/99),51% (48/95),55% (106/194),8,0,65% (11/17),53% (9/17),59% (20/34),3120,[],"['1', '0', '4', '1', '5', '2']","['1', '0', '5', '4']","['1', '0', '2', '1', '3', '2', '5', '2']",[],3.53
01.07.,Loffhagen G.,1,,,,,,16,5,49%,64% (30/47),35% (17/48),36% (5/14),41% (29/70),41% (12/29),50% (6/12),46,58,56% (14/25),49% (47/95),41% (41/99),45% (88/194),2,0,47% (8/17),35% (6/17),41% (14/34),3005,"['3', '1', '6', '2']","['2', '4']","['1', '1']","['1', '1', '2', '2']",[],1.31
24.06.,Opelka R.,2,,,,,,19,4,63%,78% (51/65),63% (24/38),83% (5/6),195 km/h,168 km/h,21% (16/77),45% (17/38),0% (0/4),45,32,64% (28/44),73% (75/103),29% (33/115),50% (108/218),8,0,94% (15/16),0% (0/17),45% (15/33),[],[],[],[],[],1.59
24.06.,Loffhagen G.,1,,,,,,11,6,67%,79% (61/77),55% (21/38),100% (4/4),205 km/h,169 km/h,22% (14/65),37% (14/38),17% (1/6),34,38,100% (2/2),71% (82/115),27% (28/103),50% (110/218),2,0,100% (17/17),6% (1/16),55% (18/33),[],"['2', '0']",[],[],[],2.40
22.06.,Loffhagen G.,2,,,,,,6,4,59%,86% (31/36),64% (16/25),0% (0/0),38% (20/52),39% (7/18),29% (2/7),13,32,67% (2/3),77% (47/61),39% (27/70),56% (74/131),8,0,100% (10/10),20% (2/10),60% (12/20),[],"['2', '0', '6', '2']",[],[],[],2.40
22.06.,Harris B.,0,,,,,,3,2,74%,62% (32/52),61% (11/18),71% (5/7),14% (5/36),36% (9/25),0% (0/0),12,26,29% (2/7),61% (43/70),23% (14/61),44% (57/131),2,0,80% (8/10),0% (0/10),40% (8/20),[],[],[],[],[],1.53
21.06.,Loffhagen G.,2,,,,,,12,1,68%,91% (39/43),60% (12/20),100% (2/2),24% (13/54),61% (11/18),13% (1/8),27,19,100% (3/3),81% (51/63),33% (24/72),56% (75/135),9,0,100% (11/11),9% (1/11),55% (12/22),"['5', '4']",[],[],[],[],4.26
21.06.,McDonald M.,0,,,,,,7,2,75%,76% (41/54),39% (7/18),88% (7/8),9% (4/43),40% (8/20),0% (0/2),16,26,67% (4/6),67% (48/72),19% (12/63),44% (60/135),1,0,91% (10/11),0% (0/11),45% (10/22),[],[],[],[],[],1.20
16.06.,McCabe J.,2,,,,,,12,4,63%,82% (41/50),52% (15/29),100% (5/5),15% (5/33),54% (22/41),17% (1/6),71% (56/79),36% (27/75),54% (83/154),6,0,100% (11/11),10% (1/10),57% (12/21),"['3', '1']",[],[],[],[],2.01
16.06.,Loffhagen G.,0,,,,,,7,3,45%,88% (29/33),46% (19/41),83% (5/6),18% (9/50),48% (14/29),0% (0/5),64% (48/75),29% (23/79),46% (71/154),4,1,90% (9/10),0% (0/11),43% (9/21),[],[],[],[],[],1.73
21.05.,Loffhagen G.,2,,,,,,14,2,62%,92% (33/36),50% (11/22),0% (0/0),31% (13/42),41% (11/27),29% (2/7),76% (44/58),35% (24/69),54% (68/127),7,0,100% (11/11),18% (2/11),59% (13/22),"['1', '0']","['6', '5']",[],[],[],1.83
21.05.,Simakin I.,0,,,,,,7,3,61%,69% (29/42),59% (16/27),71% (5/7),8% (3/36),50% (11/22),0% (0/0),65% (45/69),24% (14/58),46% (59/127),3,0,82% (9/11),0% (0/11),41% (9/22),[],[],[],[],[],1.83
21.05.,Loffhagen G.,2,,,,,,11,2,69%,95% (21/22),70% (7/10),0% (0/0),59% (16/27),55% (11/20),83% (5/6),88% (28/32),57% (27/47),70% (55/79),8,0,100% (7/7),63% (5/8),80% (12/15),"['1', '0', '3', '0']","['2', '1', '4', '1', '6', '1']",[],[],[],1.06
21.05.,Tkemaladze Z.,0,,,,,,0,4,57%,41% (11/27),45% (9/20),17% (1/6),5% (1/22),30% (3/10),0% (0/0),43% (20/47),13% (4/32),30% (24/79),2,0,38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],7.60
07.05.,Rossi L.,2,,,,,,[],[],"['2', '1', '5', '2']",[],[],7.80
07.05.,Loffhagen G.,1,,,,,,"['3', '2']",[],[],[],[],1.05
04.05.,Loffhagen G.,2,,,,,,"['4', '2', '6', '2']","['2', '0', '6', '2']",[],[],[],1.40
04.05.,Broom C.,0,,,,,,[],[],[],[],[],2.77
03.05.,Loffhagen G.,2,,,,,,"['6', '4']","['2', '0']",[],[],[],1.54
03.05.,Tomic B.,0,,,,,,[],[],[],[],[],2.35
02.05.,Loffhagen G.,2,,,,,,"['6', '4']",[],"['3', '3', '6', '4']",[],[],1.28
02.05.,Glinka D.,1,,,,,,[],"['2', '1']","['2', '1']",[],[],3.48
01.05.,Loffhagen G.,2,,,,,,[],"['2', '2', '6', '4']","['2', '0', '4', '0']",[],[],1.14
01.05.,Mott B.,1,,,,,,"['3', '1', '5', '1']","['1', '0']",[],[],[],4.95
29.04.,Loffhagen G.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['2', '0', '7', '5']",[],[],[],1.01
29.04.,Davies D.,0,,,,,,[],"['2', '3']",[],[],[],15.00
29.03.,Added D.,2,,,,,,"['3', '1']","['2', '1', '4', '1']",[],[],[],3.46
29.03.,Loffhagen G.,0,,,,,,"['2', '3']",[],[],[],[],1.27
28.03.,Loffhagen G.,2,,,,,,"['3', '2', '5', '2']","['1', '0']",[],[],[],1.38
28.03.,Rosenkranz M.,0,,,,,,[],[],[],[],[],2.85
27.03.,Loffhagen G.,2,,,,,,[],"['2', '0', '5', '1']",[],[],[],1.37
27.03.,Perot R.,0,,,,,,[],[],[],[],[],2.89
25.03.,Loffhagen G.,2,,,,,,"['5', '3']","['3', '2', '5', '2']",[],[],[],1.17
25.03.,Jones B.,0,,,,,,[],[],[],[],[],4.48
16.03.,Loffhagen G.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['3', '3', '7', '5']",[],[],[],1.18
16.03.,Pereira T.,0,,,,,,[],"['3', '2']",[],[],[],4.38
15.03.,Loffhagen G.,2,,,,,,[],"['1', '1', '3', '1']",[],[],[],1.21
15.03.,Story J.,0,,,,,,[],"['1', '0']",[],[],[],4.28
15.03.,Loffhagen G.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['2', '0', '6', '2']",[],[],[],1.19
15.03.,Bondioli F.,0,,,,,,[],[],[],[],[],4.28
13.03.,Loffhagen G.,2,,,,,,"['2', '0', '4', '0']","['1', '2', '4', '3', '6', '3']",[],[],[],1.01
13.03.,Valdoleiros G.,0,,,,,,[],"['2', '0']",[],[],[],10.50
10.03.,Loffhagen G.,2,,,,,,"['4', '3', '6', '3']","['6', '4']",[],[],[],1.41
10.03.,Boitan G. A.,0,,,,,,[],[],[],[],[],2.73
10.03.,Loffhagen G.,2,,,,,,"['2', '1', '4', '1']","['6', '5']",[],[],[],-
10.03.,Boulais J.,0,,,,,,[],[],[],[],[],-
08.03.,Loffhagen G.,2,,,,,,"['3', '1', '5', '1']","['2', '1']","['2', '0', '3', '1', '6', '2']",[],[],1.55
08.03.,Elias G.,1,,,,,,[],"['5', '5']","['1', '2']",[],[],2.32
04.03.,Loffhagen G.,2,,,,,,"['2', '0', '3', '1', '5', '1']","['1', '0', '4', '1', '6', '1']",[],[],[],1.19
04.03.,Schiessl J. E.,0,,,,,,"['1', '2']",[],[],[],[],4.24
16.02.,Fery A.,2,,,,,,"['1', '2', '4', '3']","['5', '4']",[],[],[],1.65
16.02.,Loffhagen G.,0,,,,,,"['2', '0']",[],[],[],[],2.13
15.02.,Loffhagen G.,2,,,,,,"['1', '0']",[],"['4', '2', '6', '2']",[],[],1.59
15.02.,Broady L.,1,,,,,,"['4', '4']","['5', '4']",[],[],[],2.24
