Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W50 San Miguel de Tucuman (Argentina),clay,header
17.09. 19:30,Sousa Salazar N.,0,1,0,,,,[],[],[],[],[],12.00
17.09. 19:30,Cherubini D.,2,6,6,,,,"['2', '1', '4', '1', '6', '1']","['2', '0', '4', '0', '6', '0']",[],[],[],1.01
ITF WOMEN - SINGLES :  W35 Piracicaba (Brazil),clay,header
03.09. 21:15,Sousa Salazar N.,0,1,2,,,,[],"['1', '1']",[],[],[],12.00
03.09. 21:15,Zantedeschi A.,2,6,6,,,,"['2', '0', '5', '1']","['1', '0', '2', '1', '4', '1']",[],[],[],1.01
ITF WOMEN - SINGLES :  W50 Arequipa (Peru),clay,header
21.08. 01:00,Sousa Salazar N.,0,2,1,,,,[],[],[],[],[],9.55
21.08. 01:00,Sanchez A. S.,2,6,6,,,,"['1', '0', '3', '0']","['2', '1', '4', '1', '6', '1']",[],[],[],1.03
ITF WOMEN - SINGLES :  W15 Lujan (Argentina),clay,header
ITF WOMEN - SINGLES :  W35 Sopo (Colombia),clay,header
