Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
25.06.,Thanos A.,1,,,,,,"['2', '2']","['2', '1', '4', '1']","['1', '0']",[],[],1.08
25.06.,Fassbender B.,1,,,,,,"['2', '1']",[],[],[],[],6.35
26.03.,Massard L.,2,,,,,,"['4', '2']","['4', '5', '6', '5']",[],[],[],1.09
26.03.,Fassbender B.,0,,,,,,[],"['3', '1', '6', '6']",[],[],[],6.20
15.10.2024,Papamalamis T.,2,,,,,,"['2', '0', '6', '2']",[],"['2', '1', '4', '1', '5', '2']",[],[],1.43
15.10.2024,Fassbender B.,1,,,,,,[],"['1', '0', '6', '3']","['2', '4']",[],[],2.66
26.06.2022,Fonio G.,2,,,,,,3,1,79%,81% (25/31),63% (5/8),0% (0/0),58% (15/26),75% (9/12),83% (5/6),77% (30/39),63% (24/38),70% (54/77),100% (7/7),71% (5/7),86% (12/14),"['2', '0', '4', '0', '6', '0']","['4', '2', '6', '2']",[],[],[],1.09
26.06.2022,Fassbender B.,0,,,,,,1,2,68%,42% (11/26),25% (3/12),17% (1/6),19% (6/31),38% (3/8),0% (0/0),37% (14/38),23% (9/39),30% (23/77),29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],6.90
16.09.2018,Lestienne C.,2,,,,,,"['2', '0', '6', '2']","['2', '0', '5', '1']",[],[],[],1.07
16.09.2018,Fassbender B.,0,,,,,,[],[],[],[],[],10.00
