Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
10.07.2024,Williams C.,2,,,,,,"['3', '1', '5', '1']","['4', '3']",[],[],[],1.70
10.07.2024,Mitsui S.,0,,,,,,[],[],[],[],[],2.07
18.11.2023,Fearnley J.,2,,,,,,"['2', '0', '5', '1']",[],"['3', '1', '4', '2', '6', '2']",[],[],1.24
18.11.2023,Mitsui S.,1,,,,,,[],"['3', '1']","['2', '3']",[],[],3.73
17.11.2023,Mitsui S.,2,,,,,,"['2', '5']","['2', '1', '4', '1', '6', '1']","['2', '0']",[],[],1.28
17.11.2023,Baadi T.,1,,,,,,"['2', '0', '5', '1', '6', '2']",[],[],[],[],3.42
16.11.2023,Mitsui S.,2,,,,,,"['1', '0', '3', '0', '4', '5']","['1', '0', '3', '0', '6', '3']","['1', '1', '3', '1', '5', '1']",[],[],1.26
16.11.2023,Altamirano C.,1,,,,,,"['1', '3', '3', '3', '5', '3', '7', '5']","['2', '4']","['1', '0', '2', '5']",[],[],3.56
15.11.2023,Mitsui S.,2,,,,,,"['1', '0', '4', '3']","['1', '4', '4', '5', '6', '5']","['3', '1', '4', '2', '6', '2']",[],[],1.68
15.11.2023,Anthrop J.,1,,,,,,"['3', '3', '4', '4', '6', '4']","['2', '0', '4', '0', '6', '6']","['2', '3']",[],[],2.06
21.10.2023,Tomic B.,2,,,,,,"['2', '2', '5', '3']",[],"['6', '4']",[],[],1.32
21.10.2023,Mitsui S.,1,,,,,,"['1', '0']","['2', '0']",[],[],[],3.15
20.10.2023,Mitsui S.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '2', '1', '6', '3']",[],[],[],1.85
20.10.2023,Martinez A.,0,,,,,,[],"['1', '1']",[],[],[],1.86
19.10.2023,Mitsui S.,2,,,,,,"['2', '1', '3', '2', '5', '2']","['1', '0', '3', '2', '5', '2']",[],[],[],1.61
19.10.2023,Markes C.,0,,,,,,"['2', '2']","['1', '1']",[],[],[],2.21
18.10.2023,Mitsui S.,2,,,,,,"['1', '0', '3', '2', '5', '2']","['1', '0', '5', '4']",[],[],[],2.16
18.10.2023,Cozbinov A.,0,,,,,,"['2', '2']","['1', '1']",[],[],[],1.64
04.10.2023,Gregg P.,2,,,,,,"['5', '3']","['3', '4']",[],[],[],2.63
04.10.2023,Mitsui S.,0,,,,,,[],"['2', '0']",[],[],[],1.44
16.09.2023,Draxl L.,2,,,,,,"['1', '0', '4', '1']","['2', '1', '5', '2']",[],[],[],1.46
16.09.2023,Mitsui S.,0,,,,,,[],[],[],[],[],2.57
15.09.2023,Mitsui S.,2,,,,,,"['1', '0', '2', '3', '3', '4', '4', '5', '6', '5']","['3', '1', '6', '2']",[],[],[],1.26
15.09.2023,Loutit J.,0,,,,,,"['1', '1', '3', '1', '4', '2', '5', '3', '6', '6']",[],[],[],[],3.56
14.09.2023,Mitsui S.,2,,,,,,"['1', '0', '4', '1']","['3', '4']","['3', '1', '5', '3', '7', '5']",[],[],1.57
14.09.2023,Sinha A.,1,,,,,,"['3', '5']","['4', '2', '5', '3']","['3', '4', '4', '5']",[],[],2.29
13.09.2023,Mitsui S.,2,,,,,,"['1', '0', '3', '4', '5', '4']","['1', '0', '3', '2', '5', '2']",[],[],[],1.47
13.09.2023,Ozolins K.,0,,,,,,"['1', '1', '3', '1']","['2', '2']",[],[],[],2.54
09.08.2023,Rybakov A.,2,,,,,,"['4', '4', '7', '5']","['1', '3']","['2', '1', '6', '5']",[],[],1.46
09.08.2023,Mitsui S.,1,,,,,,"['2', '1']","['1', '0', '3', '0', '4', '1', '6', '1']","['4', '4']",[],[],2.57
03.08.2023,Mitsui S.,2,,,,,,[],"['3', '3', '6', '4']",[],[],[],1.08
03.08.2023,Okonkwo O.,0,,,,,,[],"['3', '2']",[],[],[],7.20
29.07.2023,McHugh A.,2,,,,,,"['3', '2', '5', '2']","['1', '0']",[],[],[],1.48
29.07.2023,Mitsui S.,0,,,,,,[],[],[],[],[],2.51
28.07.2023,Mitsui S.,2,,,,,,"['2', '2', '7', '5']","['3', '1', '6', '2']",[],[],[],1.40
28.07.2023,Tonejc V.,0,,,,,,"['2', '1']",[],[],[],[],2.78
27.07.2023,Mitsui S.,2,,,,,,"['1', '1']","['5', '4']","['1', '0', '2', '1', '3', '2', '5', '2']",[],[],2.51
27.07.2023,Angele J. F.,1,,,,,,"['1', '0', '2', '1', '6', '3']",[],"['1', '1', '2', '2']",[],[],1.48
25.07.2023,Mitsui S.,2,,,,,,"['3', '4']","['3', '4', '5', '4']","['3', '2', '5', '4']",[],[],1.30
25.07.2023,Hanzlik C.,1,,,,,,"['3', '1', '7', '5']","['3', '1']","['3', '3']",[],[],3.28
20.07.2023,McHugh A.,2,,,,,,"['1', '0', '4', '5']","['1', '1', '3', '1', '6', '2']",[],[],[],1.40
20.07.2023,Mitsui S.,0,,,,,,"['1', '1', '3', '1']","['1', '0']",[],[],[],2.78
19.07.2023,Mitsui S.,1,,,,,,"['1', '0', '4', '3', '6', '3']",[],[],[],[],1.23
19.07.2023,Huang C. C.,0,,,,,,"['3', '3']",[],[],[],[],3.81
