Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
20.11.2024,Ferrer Guimaraes R.,2,,,,,,"['1', '0', '4', '3']","['1', '2', '3', '2', '5', '2']",[],[],[],1.87
20.11.2024,Walters M.,0,,,,,,"['1', '1']","['2', '0']",[],[],[],1.83
23.10.2024,Bondioli F.,2,,,,,,"['1', '0', '5', '4']","['3', '3', '5', '3']",[],[],[],1.29
23.10.2024,Walters M.,0,,,,,,"['2', '2', '5', '5']","['2', '1']",[],[],[],3.32
15.10.2024,Wendelken H.,2,,,,,,"['1', '0']","['6', '5']",[],[],[],1.33
15.10.2024,Walters M.,0,,,,,,[],"['6', '6']",[],[],[],3.09
02.10.2024,Szajrych J.,2,,,,,,[],"['1', '1', '4', '2', '6', '2']","['3', '1', '5', '1']",[],[],3.62
02.10.2024,Walters M.,1,,,,,,"['1', '0']","['1', '0']",[],[],[],1.25
27.08.2024,Tessa L.,2,,,,,,"['2', '1', '3', '2']","['3', '1', '6', '2']",[],[],[],1.20
27.08.2024,Walters M.,0,,,,,,"['2', '2', '4', '4']",[],[],[],[],4.18
09.08.2024,Lumsden E.,2,,,,,,"['2', '1', '5', '2']","['2', '1', '5', '2']",[],[],[],1.86
09.08.2024,Walters M.,0,,,,,,[],[],[],[],[],1.86
08.08.2024,Walters M.,2,,,,,,"['3', '3']","['1', '0']","['7', '5']",[],[],1.98
08.08.2024,Summers M.,1,,,,,,"['2', '1']","['4', '4']",[],[],[],1.75
06.08.2024,Walters M.,2,,,,,,"['2', '0']","['4', '3']","['4', '2', '6', '2']",[],[],1.30
06.08.2024,Calzi R.,1,,,,,,[],"['5', '5']",[],[],[],3.31
30.07.2024,Zhu M.,2,,,,,,"['4', '2', '6', '4']","['2', '0']","['2', '0', '5', '1']",[],[],3.12
30.07.2024,Walters M.,1,,,,,,"['4', '5']","['1', '2', '4', '3']",[],[],[],1.33
18.07.2024,McCabe J.,2,,,,,,"['5', '4']","['1', '0']",[],[],[],1.21
18.07.2024,Walters M.,0,,,,,,[],"['2', '2']",[],[],[],4.13
17.07.2024,Walters M.,2,,,,,,"['3', '1']","['1', '0']",[],[],[],2.28
17.07.2024,Sakharov G.,0,,,,,,[],"['3', '3']",[],[],[],1.58
24.04.2024,Peliwo F.,2,,,,,,"['4', '3', '6', '3']","['2', '0', '4', '2', '6', '2']",[],[],[],1.40
24.04.2024,Walters M.,0,,,,,,[],"['1', '2']",[],[],[],2.79
05.02.2024,Stewart H.,2,,,,,,7,3,63%,69% (24/35),62% (13/21),71% (5/7),58% (21/36),35% (6/17),71% (5/7),66% (37/56),51% (27/53),59% (64/109),6,0,78% (7/9),56% (5/9),67% (12/18),"['3', '1', '6', '2']","['2', '0', '4', '0', '6', '4']",[],[],[],1.14
05.02.2024,Walters M.,0,,,,,,1,1,68%,42% (15/36),65% (11/17),29% (2/7),31% (11/35),38% (8/21),29% (2/7),49% (26/53),34% (19/56),41% (45/109),4,0,44% (4/9),22% (2/9),33% (6/18),[],"['2', '5', '4', '5']",[],[],[],5.22
