Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Xativa (Spain),clay,header
30.07.,Alvarez Sarmiento M. L.,0,,,,,,[],[],[],[],[],0
30.07.,Villoslada E.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Cordoba (Spain),clay,header
ITF MEN - SINGLES M15 La Nucia (Spain),clay,header
ITF MEN - SINGLES M15 Antalya 2 (Turkey),clay,header
ITF MEN - SINGLES M15 Madrid 4 (Spain),clay,header
ITF MEN - SINGLES M25 Oviedo (Spain),clay,header
ITF MEN - SINGLES M25 Santander (Spain),clay,header
ITF MEN - SINGLES M25 Getxo (Spain),clay,header
ITF MEN - SINGLES M15 Oradea (Romania),clay,header
13.06.2024,Alvarez Sarmiento M. L.,1,,,,,,[],[],[],[],[],0
13.06.2024,Tomescu D. A.,2,,,,,,[],[],[],[],[],0
12.06.2024,Alvarez Sarmiento M. L.,2,,,,,,[],[],[],[],[],0
12.06.2024,Delage P.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Reus (Spain),clay,header
ITF MEN - SINGLES M15 Les Franqueses del Valles (Spain),hard,header
ITF MEN - SINGLES M15 Melilla (Spain),clay,header
ITF MEN - SINGLES M15 Madrid (Spain),clay,header
ITF MEN - SINGLES M15 Xativa (Spain),clay,header
ITF MEN - SINGLES M15 Xativa (Spain),clay,header
