Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Bengaluru (India),hard,header
ITF WOMEN - SINGLES :  W15 Mysuru (India),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 4 (Thailand),hard,header
ITF WOMEN - SINGLES :  W35 Bujumbura 2 (Burundi),clay,header
ITF WOMEN - SINGLES :  W35 Bujumbura (Burundi),clay,header
ITF WOMEN - SINGLES :  W35 Gurugram (India),hard,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World) - Placement matches,-,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World),-,header
WTA - SINGLES :  Asian Games (Asia),hard,header
ITF WOMEN - SINGLES :  W25 Bujumbura 2 (Burundi),clay,header
ITF WOMEN - SINGLES :  W15 Bengaluru (India),hard,header
ITF WOMEN - SINGLES :  W15 Mysuru (India),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 4 (Thailand),hard,header
ITF WOMEN - SINGLES :  W35 Bujumbura 2 (Burundi),clay,header
ITF WOMEN - SINGLES :  W35 Bujumbura (Burundi),clay,header
ITF WOMEN - SINGLES :  W35 Gurugram (India),hard,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World) - Placement matches,-,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World),-,header
WTA - SINGLES :  Asian Games (Asia),hard,header
ITF WOMEN - SINGLES :  W25 Bujumbura 2 (Burundi),clay,header
ITF WOMEN - SINGLES :  W15 Bengaluru (India),hard,header
ITF WOMEN - SINGLES :  W15 Mysuru (India),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 4 (Thailand),hard,header
ITF WOMEN - SINGLES :  W35 Bujumbura 2 (Burundi),clay,header
ITF WOMEN - SINGLES :  W35 Bujumbura (Burundi),clay,header
ITF WOMEN - SINGLES :  W35 Gurugram (India),hard,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World) - Placement matches,-,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World),-,header
WTA - SINGLES :  Asian Games (Asia),hard,header
ITF WOMEN - SINGLES :  W25 Bujumbura 2 (Burundi),clay,header
ITF WOMEN - SINGLES :  W15 Mysuru (India),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 4 (Thailand),hard,header
ITF WOMEN - SINGLES :  W35 Bujumbura 2 (Burundi),clay,header
ITF WOMEN - SINGLES :  W35 Bujumbura (Burundi),clay,header
ITF WOMEN - SINGLES :  W35 Gurugram (India),hard,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World) - Placement matches,-,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World),-,header
WTA - SINGLES :  Asian Games (Asia),hard,header
ITF WOMEN - SINGLES :  W25 Bujumbura 2 (Burundi),clay,header
