Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
06.11.2024,Bennani R.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0']","['2', '0', '4', '2']",[],[],1.09
06.11.2024,Stankovic S.,1,,,,,,[],"['1', '3', '3', '3', '5', '3']","['1', '2']",[],[],6.44
01.09.2024,Schinnerer K.,1,,,,,,"['5', '3']","['1', '0', '3', '0']",[],[],[],-
01.09.2024,Bennani R.,0,,,,,,[],[],[],[],[],-
17.08.2024,Soriano Barrera A.,2,,,,,,"['2', '0']","['1', '0', '4', '1', '6', '1']",[],[],[],1.28
17.08.2024,Bennani R.,0,,,,,,[],[],[],[],[],3.43
16.08.2024,Bennani R.,2,,,,,,"['2', '1']","['1', '0']",[],[],[],2.50
16.08.2024,Paris T.,0,,,,,,[],"['4', '4']",[],[],[],1.49
15.08.2024,Bennani R.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '3', '2', '4', '3', '6', '3']",[],[],[],1.92
15.08.2024,Bittoun C.,0,,,,,,[],"['1', '1', '3', '3']",[],[],[],1.80
14.08.2024,Bennani R.,2,,,,,,"['1', '0', '3', '0', '5', '2']","['2', '3', '4', '3']",[],[],[],1.20
14.08.2024,Scaglia M.,0,,,,,,"['1', '3']","['3', '1', '5', '5']",[],[],[],4.22
08.08.2024,Soriano Barrera A.,2,,,,,,"['2', '0']","['1', '0', '4', '1']","['1', '0', '5', '2']",[],[],1.23
08.08.2024,Bennani R.,1,,,,,,"['1', '2']",[],"['3', '5']",[],[],3.86
07.08.2024,Bennani R.,1,,,,,,"['1', '0', '4', '1', '6', '1']",[],[],[],[],1.06
07.08.2024,Soares H.,0,,,,,,[],[],[],[],[],7.90
10.07.2024,Jodar R.,2,,,,,,"['3', '1', '5', '1']",[],"['5', '3']",[],[],-
10.07.2024,Bennani R.,1,,,,,,[],"['5', '3']",[],[],[],-
08.07.2024,Bennani R.,2,,,,,,"['2', '1']",[],"['4', '4']",[],[],-
08.07.2024,Bonding O.,1,,,,,,[],[],"['2', '1']",[],[],-
