16.08.2022,Han J.,2,7,7,,,,['-'],['-'],['-'],['-'],['-'],1.03
16.08.2022,Pitt A.,0,5,5,,,,['-'],['-'],['-'],['-'],['-'],11.00
ITF WOMEN - SINGLES :  W15 Cancun 10 (Mexico),hard,header
11.08.2022,Han J.,0,6^9,1,,,,['-'],['-'],['-'],['-'],['-'],1.15
11.08.2022,Ansari C.,2,7^11,6,,,,['-'],['-'],['-'],['-'],['-'],4.96
09.08.2022,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.03
09.08.2022,Torres Murcia M. C.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],10.00
ITF WOMEN - SINGLES :  W25 Dallas,hard,header
27.07.2022,Han J.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],2.00
27.07.2022,Zacarias M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.78
ITF WOMEN - SINGLES :  W15 Lakewood,hard,header
17.07.2022,Han J.,2,7,7,,,,['-'],['-'],['-'],['-'],['-'],1.43
17.07.2022,Kim D.,0,5,5,,,,['-'],['-'],['-'],['-'],['-'],2.85
17.07.2022,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.79
17.07.2022,Sieg M.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],2.02
15.07.2022,Han J.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.26
15.07.2022,Ansari C.,0,5,4,,,,['-'],['-'],['-'],['-'],['-'],3.90
15.07.2022,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.32
15.07.2022,Rapolu M.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],3.28
13.07.2022,Han J.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.07
13.07.2022,Lollia M.,0,5,3,,,,['-'],['-'],['-'],['-'],['-'],7.70
ITF WOMEN - SINGLES :  W15 Fountain Valley,hard,header
08.07.2022,Han J.,0,5,5,,,,['-'],['-'],['-'],['-'],['-'],2.37
08.07.2022,Jones M.,2,7,7,,,,['-'],['-'],['-'],['-'],['-'],1.59
07.07.2022,Han J.,2,6,7^7,,,,['-'],['-'],['-'],['-'],['-'],1.60
07.07.2022,Ewing S.,0,3,6^4,,,,['-'],['-'],['-'],['-'],['-'],2.30
06.07.2022,Han J.,2,6,6,6,,,['-'],['-'],['-'],['-'],['-'],1.06
06.07.2022,Sahdiieva A.,1,7,1,2,,,['-'],['-'],['-'],['-'],['-'],8.50
ITF WOMEN - SINGLES :  W15 Los Angeles,hard,header
01.07.2022,Han J.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],1.60
01.07.2022,Hance K.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.35
30.06.2022,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.02
30.06.2022,Mar T.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],13.00
28.06.2022,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
28.06.2022,Lollia M.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],8.20
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
16.06.2022,Han J.,1,4,7^7,2,,,['-'],['-'],['-'],['-'],['-'],1.66
16.06.2022,Thamchaiwat B.,2,6,6^5,6,,,['-'],['-'],['-'],['-'],['-'],2.18
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
13.06.2022,Han J.,2,6,4,6,,,['-'],['-'],['-'],['-'],['-'],2.00
13.06.2022,Yang Y. Y.,1,2,6,4,,,['-'],['-'],['-'],['-'],['-'],1.73
11.06.2022,Han J.,2,2,7^9,6,,,['-'],['-'],['-'],['-'],['-'],2.69
11.06.2022,Kozyreva M.,1,6,6^7,0,,,['-'],['-'],['-'],['-'],['-'],1.47
10.06.2022,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.66
10.06.2022,Hance K.,0,1,4,,,,['-'],['-'],['-'],['-'],['-'],2.24
10.06.2022,Han J.,2,6,4,7,,,['-'],['-'],['-'],['-'],['-'],1.35
10.06.2022,Hu V.,1,3,6,5,,,['-'],['-'],['-'],['-'],['-'],3.14
09.06.2022,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.23
09.06.2022,Rapolu M.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],4.02
ITF WOMEN - SINGLES :  W15 Rancho Santa Fe,hard,header
04.06.2022,Han J.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],1.71
04.06.2022,Thamchaiwat B.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.14
02.06.2022,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
02.06.2022,Kosan K.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],8.90
01.06.2022,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.23
01.06.2022,Kuczer D.,0,4,4,,,,['-'],['-'],['-'],['-'],['-'],3.96
ITF WOMEN - SINGLES :  W15 Antalya 8 (Turkey),clay,header
29.02.2020,Han J.,0,1,4,,,,['-'],['-'],['-'],['-'],['-'],3.62
29.02.2020,Molinaro E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.29
28.02.2020,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.74
28.02.2020,Herazo Gonzalez M.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],2.10
27.02.2020,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.66
27.02.2020,Viertler M.,0,0,1,,,,['-'],['-'],['-'],['-'],['-'],2.18
26.02.2020,Han J.,2,6,6^7,7^7,,,['-'],['-'],['-'],['-'],['-'],2.76
26.02.2020,Simion O.,1,2,7^9,6^3,,,['-'],['-'],['-'],['-'],['-'],1.43
ITF WOMEN - SINGLES :  W15 Antalya 6 (Turkey),clay,header
17.02.2020,Han J.,1,3,6,4,,,['-'],['-'],['-'],['-'],['-'],2.50
17.02.2020,Steur Julyette M. J.,2,6,4,6,,,['-'],['-'],['-'],['-'],['-'],1.54
16.02.2020,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.46
16.02.2020,Wagner A.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],2.13
16.02.2020,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.32
16.02.2020,Sezer M.,0,0,1,,,,['-'],['-'],['-'],['-'],['-'],3.42
15.02.2020,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.41
15.02.2020,Meyer Auf Der Heide L.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],2.73
15.02.2020,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.41
15.02.2020,Drazic M.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],2.85
ITF WOMEN - SINGLES :  W15 Antalya 5 (Turkey),clay,header
04.02.2020,Han J.,1,6,2,4,,,['-'],['-'],['-'],['-'],['-'],1.95
04.02.2020,Okuno A.,2,3,6,6,,,['-'],['-'],['-'],['-'],['-'],1.83
ITF WOMEN - SINGLES :  W15 Antalya 4 (Turkey),clay,header
29.01.2020,Han J.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],1.14
29.01.2020,Okuno A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],5.00
ITF WOMEN - SINGLES :  W15 Antalya 3 (Turkey),clay,header
21.01.2020,Han J.,0,6^5,2,,,,['-'],['-'],['-'],['-'],['-'],1.60
21.01.2020,Ma Y.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],2.29
ITF WOMEN - SINGLES :  W15 Antalya 2 (Turkey),clay,header
17.01.2020,Han J.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],2.46
17.01.2020,Potocnik N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.55
16.01.2020,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.47
16.01.2020,Cortez Llorca L.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],2.46
15.01.2020,Han J.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.34
15.01.2020,Kobayashi H.,0,6,4,,,,['-'],['-'],['-'],['-'],['-'],3.20
GIRLS - SINGLES :  US Open (USA) - Qualification,hard,header
GIRLS - SINGLES :  Wimbledon (United Kingdom) - Qualification,grass,header
05.07.2019,Han J.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],0
05.07.2019,Scott K.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
04.07.2019,Han J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
04.07.2019,Dissanayake T.,0,0,3,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Lincoln,hard,header
ITF WOMEN - SINGLES :  W35 Norman,hard,header
ITF WOMEN - SINGLES :  W35 Hilton Head Island,hard,header
ITF WOMEN - SINGLES :  W75 Edmond,hard,header
ITF WOMEN - SINGLES :  W35 Vrnjacka Banja (Serbia),clay,header
ITF WOMEN - SINGLES :  W15 Kursumlijska Banja 15 (Serbia),clay,header
ITF WOMEN - SINGLES :  W35 Hong Kong (Hong Kong),hard,header
ITF WOMEN - SINGLES :  W25 Austin,hard,header
ITF WOMEN - SINGLES :  W60 Rancho Santa Fe,hard,header
ITF WOMEN - SINGLES :  W40 Anning (China),clay,header
ITF WOMEN - SINGLES :  W15 Sapporo 2 (Japan),hard,header
ITF WOMEN - SINGLES :  W15 Sapporo (Japan),hard,header
ITF WOMEN - SINGLES :  W25 Naiman (China),hard,header
ITF WOMEN - SINGLES :  W15 Tianjin 2 (China),hard,header
ITF WOMEN - SINGLES :  W15 Tianjin (China),hard,header
ITF WOMEN - SINGLES :  W25 Luzhou (China),hard,header
ITF WOMEN - SINGLES :  W25 Malibu,hard,header
ITF WOMEN - SINGLES :  W25 Austin,hard,header
ITF WOMEN - SINGLES :  W15 Cancun 11 (Mexico),hard,header
ITF WOMEN - SINGLES :  W15 Cancun 10 (Mexico),hard,header
ITF WOMEN - SINGLES :  W25 Dallas,hard,header
ITF WOMEN - SINGLES :  W15 Lakewood,hard,header
ITF WOMEN - SINGLES :  W15 Fountain Valley,hard,header
ITF WOMEN - SINGLES :  W15 Los Angeles,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 Rancho Santa Fe,hard,header
ITF WOMEN - SINGLES :  W15 Antalya 8 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 6 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 5 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 4 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 3 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 2 (Turkey),clay,header
GIRLS - SINGLES :  US Open (USA) - Qualification,hard,header
GIRLS - SINGLES :  Wimbledon (United Kingdom) - Qualification,grass,header
