Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
21.05.,Lalami Laaroussi Y.,2,,,,,,"['2', '1', '5', '2']","['2', '1']","['4', '5']",[],[],1.73
21.05.,Lipp M.,1,,,,,,[],"['3', '3', '6', '4']","['3', '1']",[],[],1.99
17.05.,Bennani K.,2,,,,,,"['1', '3', '3', '3', '5', '3']","['1', '0', '4', '1', '5', '2', '6', '3']",[],[],[],1.80
17.05.,Lipp M.,0,,,,,,"['1', '0', '3', '0']","['2', '4', '3', '5']",[],[],[],1.91
15.05.,Lipp M.,2,,,,,,"['2', '0', '4', '2', '5', '3', '6', '4']","['2', '0', '3', '1', '5', '3']",[],[],[],1.73
15.05.,Mujakic A.,0,,,,,,"['2', '3', '3', '4', '4', '5']","['1', '2', '3', '4']",[],[],[],1.99
13.05.,Lipp M.,2,,,,,,"['1', '0', '3', '2', '5', '2']","['1', '0', '6', '3']",[],[],[],2.59
13.05.,Ayeni A.,0,,,,,,"['1', '1']",[],[],[],[],1.45
19.02.,Popovic S.,2,,,,,,"['2', '0', '5', '1']","['4', '3', '5', '4']",[],[],[],-
19.02.,Lipp M.,0,,,,,,[],"['4', '4']",[],[],[],-
12.02.,Larwig N.,2,,,,,,"['3', '3', '4', '4', '6', '4']","['2', '0', '4', '0', '5', '3']",[],[],[],4.90
12.02.,Lipp M.,0,,,,,,"['1', '0', '4', '3']","['1', '4', '3', '4']",[],[],[],1.14
13.09.2024,Gulin S.,2,,,,,,"['2', '0', '4', '2', '6', '2']",[],"['4', '2', '5', '2', '8', '3', '9', '6']",[],[],1.27
13.09.2024,Lipp M.,1,,,,,,"['2', '3']","['2', '1', '4', '1']","['4', '8', '5', '8']",[],[],3.51
03.09.2024,Visker N.,2,,,,,,"['2', '1', '5', '2']","['3', '2', '6', '5']",[],[],[],1.55
03.09.2024,Lipp M.,0,,,,,,[],"['5', '5']",[],[],[],2.34
23.08.2024,Zahraj P.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['5', '5', '6', '6']","['1', '0', '3', '0', '5', '4', '6', '5']",[],[],1.41
23.08.2024,Lipp M.,1,,,,,,[],"['4', '3', '6', '5']","['1', '3', '3', '3', '5', '5']",[],[],2.75
22.08.2024,Lipp M.,2,,,,,,"['1', '0', '3', '4', '4', '5', '6', '5']","['2', '3', '6', '5']",[],[],[],3.59
22.08.2024,Denolly C.,0,,,,,,"['1', '1', '4', '2', '5', '3', '6', '6']","['3', '1']",[],[],[],1.26
21.08.2024,Lipp M.,2,,,,,,"['2', '2', '3', '3', '6', '4']","['1', '1', '5', '3']",[],[],[],1.08
21.08.2024,Fu H.,0,,,,,,"['2', '1', '3', '2']","['1', '0']",[],[],[],6.96
16.08.2024,Nagel A.,2,,,,,,[],"['5', '3']","['2', '1', '5', '2']",[],[],1.84
16.08.2024,Lipp M.,1,,,,,,"['1', '0', '4', '1']",[],[],[],[],1.88
15.08.2024,Lipp M.,2,,,,,,"['1', '0', '4', '1', '6', '5']","['2', '1', '4', '1']",[],[],[],1.33
15.08.2024,Boosarawongse T.,0,,,,,,"['2', '4', '4', '4']","['2', '4']",[],[],[],3.12
14.08.2024,Lipp M.,2,,,,,,"['2', '1']","['1', '0', '4', '1']",[],[],[],1.14
14.08.2024,Fu H.,0,,,,,,[],[],[],[],[],5.14
31.07.2024,Houkes M.,2,,,,,,"['4', '5']","['1', '0', '3', '0']","['2', '1', '6', '3']",[],[],1.10
31.07.2024,Lipp M.,1,,,,,,"['3', '1', '6', '4']","['2', '4']",[],[],[],6.15
09.07.2024,Handel T.,2,,,,,,"['3', '1', '5', '3', '6', '4']","['2', '0', '6', '2']",[],[],[],1.26
09.07.2024,Lipp M.,0,,,,,,"['2', '3', '4', '5']",[],[],[],[],3.60
02.07.2024,Oetzbach A.,2,,,,,,"['4', '3', '6', '3']","['2', '0', '3', '1', '4', '2', '6', '2']",[],[],[],2.05
02.07.2024,Lipp M.,0,,,,,,[],"['1', '2', '2', '3']",[],[],[],1.70
22.06.2024,Gerch L.,2,,,,,,"['2', '2']","['1', '0', '3', '2', '5', '2', '6', '5']",[],[],[],1.09
22.06.2024,Lipp M.,0,,,,,,"['1', '0']","['2', '2', '3', '5', '5', '5']",[],[],[],6.58
21.06.2024,Lipp M.,2,,,,,,"['3', '2', '5', '2']","['5', '4']",[],[],[],3.43
21.06.2024,Fomin S.,0,,,,,,[],[],[],[],[],1.28
