Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
29.07.2024,Salle F.,0,,,,,,3,0,42%,70% (16/23),31% (10/32),17% (1/6),31% (14/45),63% (17/27),22% (2/9),47% (26/55),43% (31/72),45% (57/127),4,2,44% (4/9),22% (2/9),33% (6/18),[],"['1', '1', '3', '3']",[],[],[],3.50
28.07.2024,Salle F.,2,,,,,,8,2,58%,86% (32/37),44% (12/27),100% (2/2),25% (9/36),37% (7/19),33% (2/6),69% (44/64),29% (16/55),50% (60/119),5,0,100% (10/10),20% (2/10),60% (12/20),"['4', '3']","['3', '2']",[],[],[],2.80
28.07.2024,Pereira J.,0,,,,,,2,2,65%,75% (27/36),63% (12/19),67% (4/6),14% (5/37),56% (15/27),0% (0/2),71% (39/55),31% (20/64),50% (59/119),5,0,80% (8/10),0% (0/10),40% (8/20),[],[],[],[],[],1.41
25.07.2024,Rivet M.,2,,,,,,"['3', '2', '6', '5']",[],"['3', '1']",[],[],1.64
25.07.2024,Salle F.,1,,,,,,"['5', '5']",[],[],[],[],2.17
23.07.2024,Salle F.,2,,,,,,"['4', '4', '6', '4']","['3', '3', '5', '3', '7', '5']",[],[],[],2.72
23.07.2024,Dedura-Palomero M.,0,,,,,,"['3', '2']","['1', '0', '4', '5']",[],[],[],1.42
16.07.2024,Bonnaud A.,2,,,,,,"['1', '0']","['6', '1']",[],[],[],1.69
16.07.2024,Salle F.,0,,,,,,"['2', '2', '6', '2']",[],[],[],[],2.06
16.02.2024,Agwi M.,2,,,,,,"['2', '1', '6', '3']","['2', '0', '4', '0', '6', '0']",[],[],[],1.50
16.02.2024,Salle F.,0,,,,,,[],[],[],[],[],2.47
15.02.2024,Salle F.,2,,,,,,"['4', '2']","['2', '1', '5', '4']",[],[],[],1.66
15.02.2024,Compagnucci T.,0,,,,,,[],"['4', '4']",[],[],[],2.13
13.02.2024,Salle F.,2,,,,,,"['3', '3']","['1', '2', '4', '3']",[],[],[],2.03
13.02.2024,Donald M.,0,,,,,,"['1', '0']","['2', '0']",[],[],[],1.71
