Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Gubbio (Italy),clay,header
16.07.,Coccioli A.,1,,,,,,[],[],[],[],[],0
16.07.,D'Agostino S.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Caltanissetta (Italy),clay,header
ITF MEN - SINGLES M15 Bucharest 2 (Romania),clay,header
ITF MEN - SINGLES M15 Sharm ElSheikh 14 (Egypt),hard,header
ITF MEN - SINGLES M15 Heraklion 5 (Greece),hard,header
ITF MEN - SINGLES M15 Gubbio (Italy),clay,header
ITF MEN - SINGLES M15 Litija (Slovenia),clay,header
11.07.2024,Coccioli A.,1,,,,,,[],[],[],[],[],0
11.07.2024,Bosio G.,2,,,,,,[],[],[],[],[],0
09.07.2024,Coccioli A.,2,,,,,,[],[],[],[],[],0
09.07.2024,Hess S.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Bergamo (Italy),clay,header
ITF MEN - SINGLES M15 Caltanissetta (Italy),clay,header
ITF MEN - SINGLES M15 Sharm ElSheikh 8 (Egypt),hard,header
21.03.2024,Coccioli A.,0,,,,,,[],[],[],[],[],0
21.03.2024,Ursu V.,2,,,,,,[],[],[],[],[],0
20.03.2024,Coccioli A.,2,,,,,,[],[],[],[],[],0
20.03.2024,Grzegorzewski O.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm ElSheikh 7 (Egypt),hard,header
13.03.2024,Coccioli A.,0,,,,,,[],[],[],[],[],0
13.03.2024,Ursu V.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Ceuta (Spain),hard,header
ITF MEN - SINGLES M25 Monastir 7 (Tunisia),hard,header
07.11.2023,Coccioli A.,0,,,,,,[],[],[],[],[],0
07.11.2023,De Jonge D.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 31 (Tunisia),hard,header
04.08.2023,Coccioli A.,0,,,,,,[],[],[],[],[],0
04.08.2023,Barroso Campos A.,2,,,,,,[],[],[],[],[],0
03.08.2023,Coccioli A.,2,,,,,,[],[],[],[],[],0
03.08.2023,Lobanov A.,1,,,,,,[],[],[],[],[],0
02.08.2023,Coccioli A.,2,,,,,,[],[],[],[],[],0
02.08.2023,Salton D.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 18 (Tunisia),hard,header
02.05.2023,Coccioli A.,0,,,,,,[],[],[],[],[],0
02.05.2023,Shiraishi H.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Monastir 8 (Tunisia),hard,header
25.10.2022,Coccioli A.,0,,,,,,[],[],[],[],[],0
25.10.2022,Negritu Ch.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 48 (Tunisia),hard,header
14.12.2021,Coccioli A.,1,,,,,,[],[],[],[],[],0
14.12.2021,Darras M.,2,,,,,,[],[],[],[],[],0
