09.05.,Brumm J.,0,,,,,,"['2', '0']",[],[],[],[],3.49
08.05.,Brumm J.,2,,,,,,"['2', '3', '4', '3', '6', '3']","['2', '0', '4', '0']",[],[],[],1.49
08.05.,Lomakin G.,0,,,,,,"['3', '1']",[],[],[],[],2.47
07.05.,Brumm J.,2,,,,,,"['2', '1']","['5', '4', '6', '5']",[],[],[],1.14
07.05.,Dong Z.,0,,,,,,[],"['5', '5']",[],[],[],4.90
03.05.,Bai Y.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['2', '0', '5', '3']",[],[],[],1.10
03.05.,Brumm J.,0,,,,,,[],"['3', '4']",[],[],[],5.75
02.05.,Brumm J.,2,,,,,,"['1', '0', '6', '3']","['2', '2', '4', '2']",[],[],[],1.37
02.05.,Chen X. D.,0,,,,,,[],"['1', '0']",[],[],[],2.88
01.05.,Brumm J.,2,,,,,,"['6', '5']","['3', '2']",[],[],[],1.17
01.05.,Yang X.,0,,,,,,[],[],[],[],[],4.57
30.04.,Brumm J.,2,,,,,,"['4', '5']","['2', '0', '3', '1', '5', '3']",[],[],[],1.48
30.04.,Du Y.,0,,,,,,"['2', '0']","['1', '2', '2', '3', '4', '5']",[],[],[],2.50
24.04.,Lee K.,2,,,,,,"['3', '1', '5', '1', '6', '2']","['2', '0', '4', '0']",[],[],[],-
24.04.,Brumm J.,0,,,,,,"['2', '5']",[],[],[],[],-
23.04.,Brumm J.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['2', '0', '4', '0']",[],[],[],1.68
23.04.,Jiang F.,0,,,,,,[],[],[],[],[],2.09
15.04.,Lee K.,2,,,,,,"['1', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],-
15.04.,Brumm J.,0,,,,,,[],[],[],[],[],-
10.04.,Jiang F.,2,,,,,,"['2', '0', '4', '0', '6', '2']","['2', '2', '7', '5']",[],[],[],-
10.04.,Brumm J.,0,,,,,,"['2', '5']","['1', '0']",[],[],[],-
09.04.,Brumm J.,2,,,,,,"['4', '2', '6', '2']","['4', '2']",[],[],[],1.09
09.04.,Kim S.,0,,,,,,[],"['4', '5']",[],[],[],6.15
27.03.,Gray A.,2,,,,,,[],"['2', '0', '4', '0', '6', '0']","['5', '3']",[],[],1.12
27.03.,Brumm J.,1,,,,,,"['4', '3']",[],[],[],[],5.30
26.03.,Brumm J.,2,,,,,,"['2', '1']","['4', '3']",[],[],[],1.99
26.03.,Strode E.,0,,,,,,[],[],[],[],[],1.73
20.03.,Martin A.,2,,,,,,"['3', '3']","['2', '2', '4', '2', '6', '2']","['2', '0', '6', '2']",[],[],1.18
20.03.,Brumm J.,1,,,,,,"['3', '2', '5', '4']","['1', '0']",[],[],[],4.43
18.03.,Brumm J.,2,,,,,,"['2', '1', '4', '1']","['1', '0', '3', '0', '4', '1']",[],[],[],1.18
18.03.,Rodriguez R.,0,,,,,,[],"['1', '3']",[],[],[],4.43
04.03.,Schinnerer K.,2,,,,,,"['1', '1', '4', '2']","['3', '4']","['4', '4', '5', '5']",[],[],-
04.03.,Brumm J.,1,,,,,,"['1', '0']","['3', '1', '5', '3']","['1', '0', '5', '4']",[],[],-
27.02.,Fellin P. O.,2,,,,,,"['5', '3']","['3', '2', '6', '3']",[],[],[],1.66
27.02.,Brumm J.,0,,,,,,[],[],[],[],[],2.11
25.02.,Brumm J.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['2', '1', '4', '1', '5', '2']",[],[],[],1.04
25.02.,Ruiz Velasco Hermida S.,0,,,,,,[],"['2', '4']",[],[],[],8.20
12.02.,Sheehy J.,2,,,,,,"['2', '0', '4', '0', '6', '2']","['4', '4']","['3', '3', '6', '4']",[],[],1.70
12.02.,Brumm J.,1,,,,,,"['1', '4']","['3', '2', '5', '4']","['2', '1']",[],[],2.03
10.02.,Brumm J.,2,,,,,,"['2', '3', '4', '3']","['3', '2', '5', '2']",[],[],[],2.09
10.02.,Huang T.,0,,,,,,"['3', '1']",[],[],[],[],1.68
02.02.,Watt J.,2,,,,,,6,1,78%,93% (26/28),75% (6/8),0% (0/0),44% (14/32),60% (18/30),40% (4/10),89% (32/36),52% (32/62),65% (64/98),6,0,100% (8/8),50% (4/8),75% (12/16),"['3', '1', '6', '2']","['2', '0', '6', '2']",[],[],[],1.77
02.02.,Brumm J.,0,,,,,,0,3,52%,56% (18/32),40% (12/30),60% (6/10),7% (2/28),25% (2/8),0% (0/0),48% (30/62),11% (4/36),35% (34/98),4,2,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],1.96
28.01.,Marinkov P.,2,,,,,,9,5,57%,77% (36/47),50% (18/36),71% (5/7),36% (14/39),49% (19/39),67% (4/6),65% (54/83),42% (33/78),54% (87/161),7,0,86% (12/14),31% (4/13),59% (16/27),"['2', '0', '5', '3']",[],"['3', '2', '5', '2']",[],[],1.51
28.01.,Brumm J.,1,,,,,,1,5,50%,64% (25/39),51% (20/39),33% (2/6),23% (11/47),50% (18/36),29% (2/7),58% (45/78),35% (29/83),46% (74/161),3,2,69% (9/13),14% (2/14),41% (11/27),"['2', '3']","['6', '4']",[],[],[],2.46
27.01.,Brumm J.,2,,,,,,5,1,70%,74% (39/53),74% (17/23),50% (1/2),28% (17/60),59% (22/37),20% (3/15),74% (56/76),40% (39/97),55% (95/173),5,0,93% (13/14),23% (3/13),59% (16/27),[],"['4', '2', '6', '2']","['2', '0']",[],[],1.71
27.01.,Ryan Ziegann S.,1,,,,,,9,7,62%,72% (43/60),41% (15/37),80% (12/15),26% (14/53),26% (6/23),50% (1/2),60% (58/97),26% (20/76),45% (78/173),5,0,77% (10/13),7% (1/14),41% (11/27),"['1', '0']",[],[],[],[],2.04
26.01.,Brumm J.,2,,,,,,7,5,62%,69% (48/70),56% (24/43),80% (8/10),24% (14/58),42% (15/36),50% (2/4),64% (72/113),31% (29/94),49% (101/207),6,0,87% (13/15),13% (2/16),48% (15/31),[],"['5', '5']","['5', '4']",[],[],1.24
26.01.,Host T.,1,,,,,,9,2,62%,76% (44/58),58% (21/36),50% (2/4),31% (22/70),44% (19/43),20% (2/10),69% (65/94),36% (41/113),51% (106/207),4,0,88% (14/16),13% (2/15),52% (16/31),"['5', '3']","['3', '2']",[],[],[],3.80
12.12.2024,Strode E.,2,,,,,,[],"['5', '4']",[],[],[],1.71
12.12.2024,Brumm J.,0,,,,,,[],[],[],[],[],2.01
11.12.2024,Brumm J.,2,,,,,,"['4', '5']","['3', '2', '6', '3']","['2', '0', '5', '3', '7', '5']",[],[],1.03
11.12.2024,Alvarez M.,1,,,,,,"['2', '0', '6', '4']",[],"['1', '2', '4', '5']",[],[],9.40
03.12.2024,Brumm J.,2,,,,,,"['3', '2']","['4', '2', '6', '2']",[],[],[],1.09
03.12.2024,Meneo T.,0,,,,,,"['5', '5']",[],[],[],[],6.39
