Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
22.04.,Henning P.,2,,,,,,14,1,67%,79% (49/62),84% (26/31),0% (0/0),15% (8/54),48% (25/52),40% (2/5),81% (75/93),31% (33/106),54% (108/199),6,0,100% (16/16),13% (2/16),56% (18/32),[],[],"['1', '0', '3', '0']",[],[],1.15
22.04.,Dalmasso G.,1,,,,,,14,8,51%,85% (46/54),52% (27/52),60% (3/5),21% (13/62),16% (5/31),0% (0/0),69% (73/106),19% (18/93),46% (91/199),4,0,88% (14/16),0% (0/16),44% (14/32),[],[],[],[],[],4.95
21.04.,Dalmasso G.,2,,,,,,14,11,59%,80% (48/60),49% (20/41),90% (9/10),26% (15/58),33% (14/43),11% (1/9),67% (68/101),29% (29/101),48% (97/202),6,0,93% (14/15),6% (1/16),48% (15/31),[],[],"['6', '4']",[],[],3.35
21.04.,Potenza L.,1,,,,,,3,4,57%,74% (43/58),67% (29/43),89% (8/9),20% (12/60),51% (21/41),10% (1/10),71% (72/101),33% (33/101),52% (105/202),4,3,94% (15/16),7% (1/15),52% (16/31),[],"['3', '1']",[],[],[],1.30
20.04.,Dalmasso G.,2,,,,,,12,1,64%,93% (28/30),71% (12/17),0% (0/0),35% (15/43),47% (7/15),33% (2/6),85% (40/47),38% (22/58),59% (62/105),6,0,100% (10/10),22% (2/9),63% (12/19),"['4', '2']","['2', '1']",[],[],[],1.20
20.04.,Bationo A.,0,,,,,,3,2,74%,65% (28/43),53% (8/15),67% (4/6),7% (2/30),29% (5/17),0% (0/0),62% (36/58),15% (7/47),41% (43/105),4,0,78% (7/9),0% (0/10),37% (7/19),[],[],[],[],[],4.22
13.04.,Dalmasso G.,2,,,,,,4,1,46%,94% (16/17),80% (16/20),0% (0/0),48% (15/31),50% (13/26),44% (4/9),86% (32/37),49% (28/57),64% (60/94),7,0,100% (8/8),50% (4/8),75% (12/16),"['3', '1', '6', '2']","['3', '1', '6', '2']",[],[],[],1.02
13.04.,Kadangah-Kili J. P.,0,,,,,,0,6,54%,52% (16/31),50% (13/26),56% (5/9),6% (1/17),20% (4/20),0% (0/0),51% (29/57),14% (5/37),36% (34/94),3,0,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],11.20
03.04.,Parker S.,2,,,,,,"['2', '1', '4', '1']","['1', '0', '3', '0', '6', '1']",[],[],[],1.17
03.04.,Dalmasso G.,0,,,,,,[],[],[],[],[],4.58
02.04.,Dalmasso G.,2,,,,,,"['1', '0', '3', '0', '5', '2']","['2', '1', '5', '2']",[],[],[],1.06
02.04.,Sakellaridis M.,0,,,,,,"['2', '4', '3', '5']",[],[],[],[],7.50
27.03.,Tsitsipas Pe.,2,,,,,,"['2', '3']","['3', '1']",[],[],[],2.89
27.03.,Dalmasso G.,0,,,,,,"['2', '0']",[],[],[],[],1.37
26.03.,Dalmasso G.,2,,,,,,"['4', '4', '5', '5', '7', '5']","['2', '0', '4', '0', '6', '0']",[],[],[],2.47
26.03.,Nikles J.,0,,,,,,"['4', '3', '5', '4']",[],[],[],[],1.49
13.03.,Raynel A.,2,,,,,,"['2', '0', '4', '0', '5', '1']","['1', '0', '5', '4']",[],[],[],1.54
13.03.,Dalmasso G.,0,,,,,,"['1', '4']","['2', '2', '5', '5']",[],[],[],2.35
11.03.,Dalmasso G.,2,,,,,,[],"['2', '0']","['2', '1', '6', '5']",[],[],1.57
11.03.,Jucha W.,1,,,,,,"['4', '2']",[],"['5', '5']",[],[],2.28
05.03.,Donald M.,2,,,,,,"['4', '2']","['2', '1', '5', '2']",[],[],[],1.73
05.03.,Dalmasso G.,0,,,,,,[],[],[],[],[],1.99
18.02.,Fonio G.,2,,,,,,"['2', '1', '5', '4']",[],"['3', '3', '4', '4']",[],[],1.12
18.02.,Dalmasso G.,1,,,,,,"['2', '2']","['5', '3']","['3', '2', '4', '3']",[],[],5.25
05.02.,Carboni L.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '3', '0', '5', '2']",[],[],[],2.08
05.02.,Dalmasso G.,0,,,,,,[],"['2', '4']",[],[],[],1.69
16.01.,Gima S.,2,,,,,,"['2', '0']","['1', '0', '4', '1']",[],[],[],1.74
16.01.,Dalmasso G.,0,,,,,,"['1', '2']",[],[],[],[],1.97
15.01.,Dalmasso G.,2,,,,,,[],"['1', '0', '4', '1', '5', '2']","['3', '2']",[],[],1.53
15.01.,Zhu M.,1,,,,,,"['6', '4']","['2', '4']",[],[],[],2.37
11.01.,Dalmasso G.,2,,,,,,"['3', '2', '5', '2']","['4', '3', '6', '3']",[],[],[],2.01
11.01.,Fenty A.,0,,,,,,[],[],[],[],[],1.71
10.01.,Dalmasso G.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['4', '2', '5', '3']",[],[],[],1.39
10.01.,Evans G.,0,,,,,,[],"['3', '4']",[],[],[],2.81
09.01.,Dalmasso G.,2,,,,,,"['2', '1', '3', '2']","['2', '1', '3', '2']",[],[],[],1.36
09.01.,Van Orderlain D.,0,,,,,,"['2', '2']","['2', '2']",[],[],[],2.94
16.11.2024,Krutykh O.,2,,,,,,"['3', '1', '6', '2']",[],"['3', '1', '5', '1']",[],[],1.18
16.11.2024,Dalmasso G.,1,,,,,,[],"['1', '0']",[],[],[],4.47
