Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
17.09.2023,Kivattsev K.,2,,,,,,2,4,60%,65% (26/40),59% (16/27),67% (4/6),47% (17/36),46% (12/26),44% (4/9),63% (42/67),47% (29/62),55% (71/129),82% (9/11),40% (4/10),62% (13/21),"['3', '1', '5', '3']","['5', '4', '6', '5']",[],[],[],1.34
17.09.2023,Zgirovsky A.,0,,,,,,2,6,58%,53% (19/36),54% (14/26),56% (5/9),35% (14/40),41% (11/27),33% (2/6),53% (33/62),37% (25/67),45% (58/129),60% (6/10),18% (2/11),38% (8/21),"['3', '4']","['5', '5']",[],[],[],3.12
10.09.2023,Nouza P.,2,,,,,,2,2,53%,70% (23/33),55% (16/29),75% (6/8),45% (24/53),63% (15/24),36% (5/14),63% (39/62),51% (39/77),56% (78/139),78% (7/9),50% (5/10),63% (12/19),"['1', '2', '5', '4']","['1', '0', '4', '3', '6', '3']",[],[],[],-
10.09.2023,Zgirovsky A.,0,,,,,,2,5,69%,55% (29/53),38% (9/24),64% (9/14),30% (10/33),45% (13/29),25% (2/8),49% (38/77),37% (23/62),44% (61/139),50% (5/10),22% (2/9),37% (7/19),"['2', '0']","['1', '1']",[],[],[],-
28.08.2023,Xiao L.,2,,,,,,2,5,51%,73% (33/45),55% (24/44),75% (6/8),30% (17/57),47% (15/32),40% (2/5),64% (57/89),36% (32/89),50% (89/178),83% (10/12),17% (2/12),50% (12/24),"['1', '1']","['1', '0']",[],[],[],2.51
28.08.2023,Zgirovsky A.,0,,,,,,3,3,64%,70% (40/57),53% (17/32),60% (3/5),27% (12/45),45% (20/44),25% (2/8),64% (57/89),36% (32/89),50% (89/178),83% (10/12),17% (2/12),50% (12/24),"['1', '0']","['1', '1']",[],[],[],1.49
27.08.2023,Zgirovsky A.,2,,,,,,1,6,64%,64% (25/39),41% (9/22),63% (5/8),36% (9/25),65% (28/43),46% (6/13),56% (34/61),54% (37/68),55% (71/129),67% (6/9),67% (6/9),67% (12/18),"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '4']",[],[],[],1.01
27.08.2023,Wang Q.,0,,,,,,3,2,37%,64% (16/25),35% (15/43),54% (7/13),36% (14/39),59% (13/22),38% (3/8),46% (31/68),44% (27/61),45% (58/129),33% (3/9),33% (3/9),33% (6/18),"['1', '5']","['2', '4', '4', '4']",[],[],[],12.50
23.08.2023,Weber A.,2,,,,,,2,4,72%,73% (40/55),57% (12/21),50% (3/6),39% (22/56),43% (10/23),60% (3/5),68% (52/76),41% (32/79),54% (84/155),75% (9/12),25% (3/12),50% (12/24),"['5', '5']","['1', '0', '5', '2']",[],[],[],1.40
23.08.2023,Zgirovsky A.,0,,,,,,2,4,71%,61% (34/56),57% (13/23),40% (2/5),27% (15/55),43% (9/21),50% (3/6),59% (47/79),32% (24/76),46% (71/155),75% (9/12),25% (3/12),50% (12/24),"['4', '3']","['3', '5', '5', '5']",[],[],[],2.82
21.08.2023,Takahashi Y.,1,,,,,,5,3,56%,68% (30/44),54% (19/35),86% (6/7),24% (11/46),44% (8/18),33% (1/3),62% (49/79),30% (19/64),48% (68/143),90% (9/10),9% (1/11),48% (10/21),"['3', '2']",[],[],[],[],1.50
21.08.2023,Zgirovsky A.,1,,,,,,7,2,72%,76% (35/46),56% (10/18),67% (2/3),32% (14/44),46% (16/35),14% (1/7),70% (45/64),38% (30/79),52% (75/143),91% (10/11),10% (1/10),52% (11/21),[],"['6', '4']",[],[],[],2.49
28.07.2023,Yevseyev D.,2,,,,,,0,1,57%,64% (18/28),71% (15/21),0% (0/1),28% (10/36),78% (18/23),57% (4/7),67% (33/49),47% (28/59),56% (61/108),89% (8/9),44% (4/9),67% (12/18),"['1', '0', '5', '2']","['3', '4', '5', '4']",[],[],[],1.38
28.07.2023,Zgirovsky A.,0,,,,,,2,5,61%,72% (26/36),22% (5/23),43% (3/7),36% (10/28),29% (6/21),100% (1/1),53% (31/59),33% (16/49),44% (47/108),56% (5/9),11% (1/9),33% (6/18),[],"['3', '1']",[],[],[],2.96
