Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W75 Brisbane 2 (Australia),hard,header
ITF WOMEN - SINGLES :  W75 Brisbane (Australia),hard,header
WTA - SINGLES :  Australian Open (Australia) - Qualification,hard,header
ITF WOMEN - SINGLES :  W75 Brisbane 2 (Australia),hard,header
ITF WOMEN - SINGLES :  W75 Brisbane (Australia),hard,header
WTA - SINGLES :  Australian Open (Australia) - Qualification,hard,header
WTA - SINGLES :  Australian Open (Australia) - Qualification,hard,header
08.01. 12:30,Ishii S.,0,6^2,4,,,,5,4,68%,65% (33/51),38% (9/24),50% (3/6),29% (14/48),52% (16/31),33% (2/6),38,48,100% (3/3),56% (42/75),38% (30/79),47% (72/154),3,1,73% (8/11),18% (2/11),45% (10/22),"['4', '2']","['3', '4']",[],[],[],1.65
08.01. 12:30,Vickery S.,2,7^7,6,,,,6,2,61%,71% (34/48),48% (15/31),67% (4/6),35% (18/51),63% (15/24),50% (3/6),23,17,100% (3/3),62% (49/79),44% (33/75),53% (82/154),7,0,82% (9/11),27% (3/11),55% (12/22),"['4', '5']","['4', '2', '6', '4']",[],[],[],2.25
07.01. 10:15,Ishii S.,2,6,6,,,,0,1,64%,62% (23/37),57% (12/21),50% (3/6),50% (28/56),65% (15/23),46% (6/13),32,24,54% (7/13),60% (35/58),54% (43/79),57% (78/137),7,0,67% (6/9),60% (6/10),63% (12/19),"['3', '2', '4', '3', '6', '3']","['3', '1', '4', '4', '6', '4']",[],[],[],3.44
07.01. 10:15,Ito A.,0,3,4,,,,1,5,71%,50% (28/56),35% (8/23),54% (7/13),38% (14/37),43% (9/21),50% (3/6),17,26,56% (15/27),46% (36/79),40% (23/58),43% (59/137),3,0,40% (4/10),33% (3/9),37% (7/19),"['3', '3']","['2', '3', '4', '3']",[],[],[],1.31
CHALLENGER WOMEN - SINGLES :  Canberra (Australia) - Qualification,hard,header
30.12.2024,Ishii S.,1,7^7,3,3,,,0,2,59%,69% (42/61),43% (18/42),54% (7/13),28% (15/54),49% (20/41),38% (3/8),58% (60/103),37% (35/95),48% (95/198),3,0,60% (9/15),20% (3/15),40% (12/30),"['3', '5', '5', '5']",[],"['3', '3']",[],[],1.90
30.12.2024,Selekhmeteva O.,2,6^2,6,6,,,9,4,57%,72% (39/54),51% (21/41),63% (5/8),31% (19/61),57% (24/42),46% (6/13),63% (60/95),42% (43/103),52% (103/198),7,0,80% (12/15),40% (6/15),60% (18/30),"['2', '1', '5', '2']","['2', '0']","['1', '0', '4', '3', '6', '3']",[],[],1.82
29.12.2024,Ishii S.,2,6,6,,,,2,2,72%,66% (29/44),35% (6/17),43% (3/7),33% (9/27),71% (22/31),60% (6/10),57% (35/61),53% (31/58),55% (66/119),8,0,60% (6/10),67% (6/9),63% (12/19),"['1', '1', '4', '4', '6', '4']","['2', '0', '4', '2', '5', '3']",[],[],[],1.26
