Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
17.08.,Fellin P. O.,2,,,,,,4,1,64%,66% (21/32),78% (14/18),50% (1/2),39% (12/31),61% (11/18),100% (4/4),13,19,71% (5/7),70% (35/50),47% (23/49),59% (58/99),9,0,89% (8/9),44% (4/9),67% (12/18),"['1', '0', '4', '3']","['1', '0', '5', '2']",[],[],[],20.0
17.08.,Thomson C.,0,,,,,,2,3,63%,61% (19/31),39% (7/18),0% (0/4),34% (11/32),22% (4/18),50% (1/2),13,24,47% (7/15),53% (26/49),30% (15/50),41% (41/99),1,0,56% (5/9),11% (1/9),33% (6/18),"['2', '2']",[],[],[],[],1.72
14.08.,Story J.,2,,,,,,"['2', '3']",[],"['2', '0']",[],[],1.62
14.08.,Thomson C.,1,,,,,,"['2', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],19.5
12.08.,Thomson C.,2,,,,,,"['4', '3']","['4', '3']",[],[],[],21.0
12.08.,Walters M.,0,,,,,,[],[],[],[],[],1.74
05.08.,Brady P.,2,,,,,,"['2', '0', '4', '0']","['3', '2']",[],[],[],1.81
05.08.,Thomson C.,0,,,,,,[],"['5', '5']",[],[],[],1.89
09.07.,Winter E.,2,,,,,,2,3,70%,76% (29/38),38% (6/16),75% (3/4),46% (18/39),57% (13/23),36% (4/11),65% (35/54),50% (31/62),57% (66/116),7,0,89% (8/9),50% (4/8),71% (12/17),"['3', '3', '6', '4']","['2', '0', '5', '1']",[],[],[],1.59
09.07.,Thomson C.,0,,,,,,5,2,63%,54% (21/39),43% (10/23),64% (7/11),24% (9/38),63% (10/16),25% (1/4),50% (31/62),35% (19/54),43% (50/116),3,0,50% (4/8),11% (1/9),29% (5/17),"['3', '2']",[],[],[],[],2.27
08.07.,Thomson C.,2,,,,,,9,3,61%,73% (54/74),45% (21/47),77% (10/13),31% (18/58),47% (22/47),29% (2/7),62% (75/121),38% (40/105),51% (115/226),6,0,81% (13/16),13% (2/15),48% (15/31),[],"['2', '1']","['3', '4']",[],[],2.48
08.07.,Story J.,1,,,,,,9,3,55%,69% (40/58),53% (25/47),71% (5/7),27% (20/74),55% (26/47),23% (3/13),62% (65/105),38% (46/121),49% (111/226),4,0,87% (13/15),19% (3/16),52% (16/31),"['1', '0', '6', '3']",[],"['2', '0']",[],[],1.50
18.10.2023,Jubb P.,2,,,,,,"['3', '1', '4', '2', '6', '2']","['3', '1', '5', '1']",[],[],[],1.27
18.10.2023,Thomson C.,0,,,,,,"['2', '3']",[],[],[],[],3.48
17.10.2023,Thomson C.,2,,,,,,"['5', '3']",[],[],[],[],2.25
17.10.2023,Oberleitner N.,0,,,,,,[],[],[],[],[],1.59
01.10.2023,Squire H.,2,,,,,,5,9,58%,89% (34/38),56% (15/27),0% (0/1),29% (13/45),43% (13/30),100% (3/3),75% (49/65),35% (26/75),54% (75/140),92% (12/13),23% (3/13),58% (15/26),"['4', '3']",[],"['2', '0', '5', '1']",[],[],1.10
01.10.2023,Thomson C.,1,,,,,,5,5,60%,71% (32/45),57% (17/30),0% (0/3),11% (4/38),44% (12/27),100% (1/1),65% (49/75),25% (16/65),46% (65/140),77% (10/13),8% (1/13),42% (11/26),[],"['3', '1']",[],[],[],6.18
10.09.2023,Kirchheimer S.,2,,,,,,4,1,66%,78% (31/40),71% (15/21),75% (3/4),31% (16/52),60% (26/43),19% (3/16),75% (46/61),44% (42/95),56% (88/156),90% (9/10),27% (3/11),57% (12/21),"['2', '0']","['2', '1', '6', '3']",[],[],[],1.41
10.09.2023,Thomson C.,0,,,,,,4,2,55%,69% (36/52),40% (17/43),81% (13/16),23% (9/40),29% (6/21),25% (1/4),56% (53/95),25% (15/61),44% (68/156),73% (8/11),10% (1/10),43% (9/21),"['1', '2']",[],[],[],[],2.78
13.07.2023,Harris B.,2,,,,,,"['2', '0', '5', '1']","['4', '5', '6', '5']",[],[],[],1.16
13.07.2023,Thomson C.,0,,,,,,[],"['5', '3', '6', '6']",[],[],[],4.67
12.07.2023,Thomson C.,2,,,,,,"['2', '1', '6', '3']","['2', '0', '6', '4']",[],[],[],-
12.07.2023,Hudd E.,0,,,,,,[],"['4', '5']",[],[],[],-
12.07.2023,Thomson C.,2,,,,,,"['4', '4']","['2', '3', '6', '5']",[],[],[],3.10
12.07.2023,Hussey G.,0,,,,,,"['4', '3']","['2', '0']",[],[],[],1.33
21.01.2019,Jianu F. C.,2,,,,,,"['2', '0']","['2', '1', '5', '2']",[],[],[],-
21.01.2019,Thomson C.,0,,,,,,[],[],[],[],[],-
19.01.2019,Thomson C.,2,,,,,,"['5', '3']","['1', '0', '3', '2']",[],[],[],-
19.01.2019,Dong C.,0,,,,,,[],"['2', '2']",[],[],[],-
07.07.2018,Mu T.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '3', '0']",[],[],[],-
07.07.2018,Thomson C.,0,,,,,,[],[],[],[],[],-
