Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
04.06.,Isomura K.,0,,,,,,"['2', '1', '4', '5']","['1', '2']",[],[],[],1.28
22.05.,Nam Ji S.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['2', '2']","['2', '0', '4', '0', '6', '0']",[],[],1.51
22.05.,Roh H.,1,,,,,,[],"['1', '0', '4', '3']",[],[],[],2.42
21.05.,Roh H.,2,,,,,,"['2', '0', '7', '5']","['2', '0', '4', '0']",[],[],[],1.10
21.05.,Kim S.,0,,,,,,"['2', '3']",[],[],[],[],5.75
29.04.,Bouzige M.,2,,,,,,3,6,49%,81% (21/26),59% (16/27),100% (5/5),37% (14/38),68% (17/25),57% (4/7),70% (37/53),49% (31/63),59% (68/116),6,0,100% (8/8),50% (4/8),75% (12/16),"['1', '0', '6', '3']","['2', '0', '4', '0']",[],[],[],1.23
29.04.,Roh H.,0,,,,,,2,3,60%,63% (24/38),32% (8/25),43% (3/7),19% (5/26),41% (11/27),0% (0/5),51% (32/63),30% (16/53),41% (48/116),4,2,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],3.90
20.04.,Hsu Y. H.,2,,,,,,4,2,65%,68% (27/40),59% (13/22),50% (4/8),40% (23/58),61% (23/38),42% (5/12),65% (40/62),48% (46/96),54% (86/158),6,0,64% (7/11),45% (5/11),55% (12/22),"['2', '4', '5', '5', '6', '6']","['1', '0', '3', '0']",[],[],[],1.04
20.04.,Roh H.,0,,,,,,2,7,60%,60% (35/58),39% (15/38),58% (7/12),33% (13/40),41% (9/22),50% (4/8),52% (50/96),35% (22/62),46% (72/158),4,0,55% (6/11),36% (4/11),45% (10/22),"['2', '1', '4', '1', '6', '5']","['3', '5']",[],[],[],8.60
17.04.,Shiraishi H.,2,,,,,,"['2', '1']","['3', '2', '5', '2']",[],[],[],1.09
17.04.,Roh H.,0,,,,,,[],[],[],[],[],6.65
16.04.,Roh H.,2,,,,,,"['5', '3']","['4', '5']","['1', '0', '3', '0', '5', '2']",[],[],1.89
16.04.,Kawachi K.,1,,,,,,[],"['3', '1', '6', '4']","['2', '4']",[],[],1.81
12.03.,George B. T.,0,,,,,,"['1', '0', '3', '0']",[],[],[],[],1.89
12.03.,Roh H.,0,,,,,,[],[],[],[],[],1.81
04.03.,Farag-Cao A.,2,,,,,,"['6', '5']","['1', '0', '5', '2']",[],[],[],7.20
04.03.,Roh H.,0,,,,,,[],[],[],[],[],1.06
03.09.2024,Papamalamis T.,2,,,,,,"['5', '3']","['2', '1']","['1', '0', '5', '2']",[],[],-
03.09.2024,Roh H.,1,,,,,,[],"['3', '3', '7', '5']",[],[],[],-
02.09.2024,Roh H.,2,,,,,,"['2', '0', '4', '2']","['1', '2', '4', '3']",[],[],[],-
02.09.2024,de Marchi A.,0,,,,,,"['2', '3']","['2', '0']",[],[],[],-
30.07.2024,Panarin D.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['2', '0', '5', '3']",[],[],[],1.38
30.07.2024,Roh H.,0,,,,,,[],"['3', '4']",[],[],[],2.88
23.07.2024,Trochu P.,2,,,,,,"['5', '4']","['1', '0', '3', '0', '5', '0']",[],[],[],1.70
23.07.2024,Roh H.,0,,,,,,[],[],[],[],[],2.07
10.07.2024,Ceban M.,2,,,,,,"['3', '2', '5', '2']",[],[],[],[],-
10.07.2024,Roh H.,1,,,,,,[],"['2', '0']",[],[],[],-
06.07.2024,Roh H.,2,,,,,,"['5', '3']","['3', '2', '5', '2']",[],[],[],-
06.07.2024,Exsted M.,0,,,,,,[],[],[],[],[],-
03.06.2024,Tobon M.,2,,,,,,"['2', '1', '4', '5']","['3', '1', '6', '4']",[],[],[],-
03.06.2024,Roh H.,0,,,,,,"['3', '3', '5', '3']","['2', '3']",[],[],[],-
14.04.2024,Echargui M.,2,,,,,,4,1,45%,75% (18/24),52% (15/29),50% (2/4),41% (19/46),63% (17/27),42% (5/12),62% (33/53),49% (36/73),55% (69/126),6,0,78% (7/9),50% (5/10),63% (12/19),"['2', '1', '6', '3']","['3', '1', '5', '1', '6', '4']",[],[],[],1.11
14.04.2024,Roh H.,0,,,,,,3,1,63%,59% (27/46),37% (10/27),58% (7/12),25% (6/24),48% (14/29),50% (2/4),51% (37/73),38% (20/53),45% (57/126),4,3,50% (5/10),22% (2/9),37% (7/19),[],"['2', '5', '4', '5']",[],[],[],6.17
09.04.2024,Duckworth J.,2,,,,,,2,2,53%,61% (19/31),48% (13/27),63% (5/8),58% (18/31),59% (16/27),67% (6/9),55% (32/58),59% (34/58),57% (66/116),7,0,67% (6/9),67% (6/9),67% (12/18),"['2', '0', '3', '3', '5', '3']","['1', '0', '4', '1', '6', '3']",[],[],[],-
09.04.2024,Roh H.,0,,,,,,0,4,53%,42% (13/31),41% (11/27),33% (3/9),39% (12/31),52% (14/27),38% (3/8),41% (24/58),45% (26/58),43% (50/116),3,2,33% (3/9),33% (3/9),33% (6/18),"['1', '2', '3', '2']","['2', '4']",[],[],[],14.60
21.01.2024,Marinkov P.,2,,,,,,"['2', '0', '4', '2']","['1', '0', '4', '1']",[],[],[],-
21.01.2024,Roh H.,0,,,,,,"['1', '2']",[],[],[],[],-
03.09.2023,Svajda T.,2,,,,,,"['3', '1', '5', '1']","['1', '2', '3', '2']",[],[],[],-
03.09.2023,Roh H.,0,,,,,,[],"['2', '0']",[],[],[],-
01.09.2023,Roh H.,2,,,,,,[],"['5', '5']","['3', '1', '4', '1', '7', '1', '10', '3']",[],[],-
01.09.2023,Oliveira N.,1,,,,,,"['2', '0']","['1', '0']",[],[],[],-
31.08.2023,Roh H.,2,,,,,,"['2', '1', '5', '4']",[],"['1', '0', '4', '0', '5', '0', '8', '0', '9', '0']",[],[],-
31.08.2023,Goity Zapico S.,1,,,,,,"['3', '3']","['3', '1', '6', '2']",[],[],[],-
04.06.2023,Bennani R.,2,,,,,,[],"['5', '3']","['4', '3', '6', '3']",[],[],-
04.06.2023,Roh H.,1,,,,,,"['2', '0', '5', '1']",[],[],[],[],-
02.06.2023,Roh H.,2,,,,,,"['2', '0', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],[],-
02.06.2023,Woestendick C.,0,,,,,,[],[],[],[],[],-
01.06.2023,Roh H.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '2', '4', '2', '6', '2']",[],[],[],-
01.06.2023,Milushev A.,0,,,,,,[],"['1', '0']",[],[],[],-
23.01.2023,Williams C.,2,,,,,,"['1', '0', '3', '2']","['2', '1', '4', '3', '6', '3']",[],[],[],-
23.01.2023,Roh H.,0,,,,,,"['1', '1']","['2', '2']",[],[],[],-
21.01.2023,Roh H.,2,,,,,,"['2', '1', '5', '4']","['2', '1', '4', '1']",[],[],[],-
21.01.2023,Eriksson S.,0,,,,,,"['4', '4']","['2', '4']",[],[],[],-
02.10.2022,Nam Ji S.,2,,,,,,1,3,69%,80% (20/25),64% (7/11),75% (3/4),61% (17/28),58% (11/19),67% (6/9),75% (27/36),60% (28/47),66% (55/83),86% (6/7),75% (6/8),80% (12/15),"['2', '1', '4', '1', '5', '2']","['1', '0', '3', '0', '6', '1']",[],[],[],1.06
02.10.2022,Roh H.,0,,,,,,0,3,60%,39% (11/28),42% (8/19),33% (3/9),20% (5/25),36% (4/11),25% (1/4),40% (19/47),25% (9/36),34% (28/83),25% (2/8),14% (1/7),20% (3/15),"['2', '4']",[],[],[],[],8.20
