Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
19.11.2024,Rahmani K.,1,,,,,,"['1', '0', '3', '2', '4', '3']",[],"['4', '2']",[],[],4.13
08.11.2024,Wallin O.,2,,,,,,"['4', '3']","['1', '0', '3', '0']",[],[],[],1.88
08.11.2024,Planinsek F. J.,0,,,,,,[],[],[],[],[],1.82
07.11.2024,Planinsek F. J.,2,,,,,,[],"['2', '2', '4', '2']","['1', '0', '4', '1', '6', '1']",[],[],1.85
07.11.2024,Kravchenko G.,1,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0']",[],[],[],1.85
06.11.2024,Planinsek F. J.,2,,,,,,"['5', '4']","['1', '0', '3', '0', '6', '1']",[],[],[],3.81
06.11.2024,Kolar Z.,0,,,,,,[],[],[],[],[],1.23
31.10.2024,Kellovsky D.,2,,,,,,"['3', '1']","['2', '1', '4', '1', '6', '1']",[],[],[],2.24
31.10.2024,Planinsek F. J.,0,,,,,,[],[],[],[],[],1.59
29.10.2024,Planinsek F. J.,2,,,,,,"['2', '0', '5', '3']","['1', '2', '5', '4']",[],[],[],1.18
29.10.2024,Mashtakov N.,0,,,,,,"['2', '3']","['2', '0']",[],[],[],4.38
24.10.2024,Karol M.,2,,,,,,"['4', '3']",[],[],[],[],1.59
24.10.2024,Planinsek F. J.,0,,,,,,[],[],[],[],[],2.24
22.10.2024,Planinsek F. J.,2,,,,,,[],"['2', '1']",[],[],[],2.13
22.10.2024,Ivanovski K.,0,,,,,,[],[],[],[],[],1.65
30.09.2024,Passaro F.,2,,,,,,0,1,76%,69% (29/42),85% (11/13),100% (2/2),37% (10/27),50% (14/28),75% (3/4),73% (40/55),44% (24/55),58% (64/110),7,0,100% (9/9),33% (3/9),67% (12/18),"['4', '3']","['1', '0', '5', '2']",[],[],[],1.23
30.09.2024,Planinsek F. J.,0,,,,,,3,3,49%,63% (17/27),50% (14/28),25% (1/4),31% (13/42),15% (2/13),0% (0/2),56% (31/55),27% (15/55),42% (46/110),3,2,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],3.90
17.09.2024,Travaglia S.,2,,,,,,3,1,61%,73% (22/30),74% (14/19),100% (5/5),40% (17/43),59% (19/32),31% (4/13),73% (36/49),48% (36/75),58% (72/124),8,0,100% (8/8),44% (4/9),71% (12/17),"['1', '0', '4', '1']","['3', '2', '6', '3']",[],[],[],1.30
17.09.2024,Planinsek F. J.,0,,,,,,3,5,57%,60% (26/43),41% (13/32),69% (9/13),27% (8/30),26% (5/19),0% (0/5),52% (39/75),27% (13/49),42% (52/124),2,2,56% (5/9),0% (0/8),29% (5/17),[],[],[],[],[],3.47
10.09.2024,Jorda Sanchis D.,2,,,,,,2,2,65%,79% (49/62),62% (21/34),80% (4/5),19% (11/59),42% (15/36),100% (1/1),73% (70/96),27% (26/95),50% (96/191),6,4,93% (14/15),7% (1/15),50% (15/30),[],"['3', '1']",[],[],[],1.47
10.09.2024,Planinsek F. J.,1,,,,,,7,1,62%,81% (48/59),58% (21/36),0% (0/1),21% (13/62),38% (13/34),20% (1/5),73% (69/95),27% (26/96),50% (95/191),4,5,93% (14/15),7% (1/15),50% (15/30),"['4', '2']",[],[],[],[],2.59
26.08.2024,Passaro F.,2,,,,,,2,0,64%,63% (34/54),73% (22/30),80% (8/10),0 km/h,0 km/h,33% (14/43),50% (26/52),40% (4/10),67% (56/84),42% (40/95),54% (96/179),6,0,86% (12/14),29% (4/14),57% (16/28),"['2', '0', '6', '2']",[],"['2', '2', '6', '4']",[],[],1.20
26.08.2024,Planinsek F. J.,1,,,,,,3,2,45%,67% (29/43),50% (26/52),60% (6/10),0 km/h,0 km/h,37% (20/54),27% (8/30),20% (2/10),58% (55/95),33% (28/84),46% (83/179),4,1,71% (10/14),14% (2/14),43% (12/28),[],"['3', '2']","['2', '1']",[],[],4.26
21.08.2024,Ovcharenko O.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['6', '4']",[],[],[],1.77
21.08.2024,Planinsek F. J.,0,,,,,,[],[],[],[],[],1.95
