Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
20.03.,Muhamad Rifqi F.,0,,,,,,"['1', '1', '6', '6']",[],[],[],[],1.99
18.03.,Sornlaksup P.,2,,,,,,"['3', '3', '6', '4']","['1', '1', '3', '1', '6', '2']",[],[],[],1.67
18.03.,Steiner M.,0,,,,,,"['2', '1']","['1', '0']",[],[],[],2.10
14.03.,Knaff A.,2,,,,,,"['3', '3', '6', '4']","['2', '0', '5', '3']",[],[],[],1.68
14.03.,Sornlaksup P.,0,,,,,,"['3', '2']","['2', '3']",[],[],[],2.09
13.03.,Sornlaksup P.,2,,,,,,[],"['2', '2']","['4', '3']",[],[],1.61
13.03.,Suksumrarn T.,1,,,,,,"['2', '1', '5', '2']","['2', '1']",[],[],[],2.20
12.03.,Sornlaksup P.,1,,,,,,"['3', '3', '5', '5', '6', '6']","['4', '5', '6', '5']","['1', '0', '3', '0']",[],[],1.30
12.03.,Navasirisomboon J.,1,,,,,,"['3', '2', '5', '4', '6', '5']","['3', '1']",[],[],[],3.30
13.01.,Sun F.,2,,,,,,2,1,43%,94% (15/16),81% (17/21),0% (0/0),52% (17/33),53% (8/15),44% (4/9),86% (32/37),52% (25/48),67% (57/85),8,0,100% (8/8),57% (4/7),80% (12/15),"['2', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],1.31
13.01.,Sornlaksup P.,0,,,,,,0,1,69%,48% (16/33),47% (7/15),56% (5/9),6% (1/16),19% (4/21),0% (0/0),48% (23/48),14% (5/37),33% (28/85),2,0,43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],3.26
12.01.,Sornlaksup P.,2,,,,,,5,1,64%,81% (26/32),56% (10/18),75% (3/4),31% (10/32),70% (16/23),57% (4/7),72% (36/50),47% (26/55),59% (62/105),8,0,89% (8/9),44% (4/9),67% (12/18),"['2', '1', '5', '4']","['2', '1', '5', '2']",[],[],[],3.70
12.01.,Gengel M.,0,,,,,,1,7,58%,69% (22/32),30% (7/23),43% (3/7),19% (6/32),44% (8/18),25% (1/4),53% (29/55),28% (14/50),41% (43/105),2,1,56% (5/9),11% (1/9),33% (6/18),"['2', '2']",[],[],[],[],1.25
06.01.,Paul J.,2,,,,,,0,0,69%,62% (21/34),60% (9/15),40% (2/5),50% (19/38),76% (16/21),50% (6/12),61% (30/49),59% (35/59),60% (65/108),7,0,67% (6/9),75% (6/8),71% (12/17),"['1', '1', '5', '3']","['1', '0', '2', '1', '4', '1', '5', '2']",[],[],[],1.26
06.01.,Sornlaksup P.,0,,,,,,0,1,64%,50% (19/38),24% (5/21),50% (6/12),38% (13/34),40% (6/15),60% (3/5),41% (24/59),39% (19/49),40% (43/108),3,2,25% (2/8),33% (3/9),29% (5/17),"['1', '0']","['1', '1', '2', '4']",[],[],[],3.63
05.01.,Sornlaksup P.,2,,,,,,6,6,56%,68% (32/47),46% (17/37),69% (9/13),34% (17/50),55% (17/31),44% (4/9),58% (49/84),42% (34/81),50% (83/165),5,0,69% (9/13),31% (4/13),50% (13/26),[],"['2', '2', '4', '2']","['1', '0', '4', '3']",[],[],2.25
05.01.,Singh K.,1,,,,,,4,2,62%,66% (33/50),45% (14/31),56% (5/9),32% (15/47),54% (20/37),31% (4/13),58% (47/81),42% (35/84),50% (82/165),5,2,69% (9/13),31% (4/13),50% (13/26),"['2', '0', '4', '0']","['2', '1']","['2', '2']",[],[],1.60
02.01.,Hussey G.,2,,,,,,[],"['5', '3']","['1', '0', '6', '3']",[],[],1.20
02.01.,Sornlaksup P.,1,,,,,,"['2', '1', '4', '1']",[],[],[],[],4.13
01.01.,Sornlaksup P.,2,,,,,,"['1', '0', '2', '1', '4', '1', '6', '1']","['1', '1', '2', '2', '3', '3']","['1', '0', '2', '1', '4', '1', '6', '1']",[],[],1.84
01.01.,Masabayashi T.,1,,,,,,"['1', '1']","['1', '0', '2', '1', '3', '2', '4', '3', '6', '3']","['1', '1']",[],[],1.86
19.12.2024,Sornlaksup P.,1,,,,,,"['3', '1', '5', '5']","['1', '0']",[],[],[],1.21
19.12.2024,Chen X. D.,1,,,,,,"['3', '4', '5', '4']","['4', '4', '6', '4']",[],[],[],4.08
