Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Monastir 48 (Tunisia),hard,header
ITF MEN - SINGLES M25 Bali 2 (Indonesia),hard,header
ITF MEN - SINGLES M25 Bali (Indonesia),hard,header
ITF MEN - SINGLES M25 Sarajevo (Bosnia and Herzegovina),clay,header
04.06.2024,Mischker F.,0,,,,,,[],[],[],[],[],0
04.06.2024,Dellavedova M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Zahra 3 (Kuwait),hard,header
ITF MEN - SINGLES M15 Zahra 2 (Kuwait),hard,header
ITF MEN - SINGLES M25 Monastir 6 (Tunisia),hard,header
14.09.2023,Mischker F.,0,,,,,,[],[],[],[],[],0
14.09.2023,Martin A.,2,,,,,,[],[],[],[],[],0
13.09.2023,Mischker F.,2,,,,,,[],[],[],[],[],0
13.09.2023,Fondriest M.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Castelo Branco (Portugal),hard,header
ITF MEN - SINGLES M25 Santa Margherita di Pula 3 (Italy),clay,header
