Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
27.07.,Zhukov M.,2,,,,,,1,6,56%,72% (26/36),54% (15/28),80% (4/5),37% (14/38),67% (12/18),67% (4/6),64% (41/64),46% (26/56),56% (67/120),6,0,89% (8/9),44% (4/9),67% (12/18),"['2', '1', '4', '1']","['1', '0', '4', '3']",[],[],[],1.51
27.07.,Tamm K.,0,,,,,,6,2,68%,63% (24/38),33% (6/18),33% (2/6),28% (10/36),46% (13/28),20% (1/5),54% (30/56),36% (23/64),44% (53/120),4,2,56% (5/9),11% (1/9),33% (6/18),[],"['1', '1']",[],[],[],2.46
20.07.,Wallin O.,2,,,,,,1,3,55%,81% (25/31),44% (11/25),80% (4/5),34% (12/35),68% (19/28),50% (4/8),64% (36/56),49% (31/63),56% (67/119),6,0,89% (8/9),44% (4/9),67% (12/18),"['4', '3', '5', '4']","['2', '1', '4', '1']",[],[],[],1.26
20.07.,Tamm K.,0,,,,,,4,3,56%,66% (23/35),32% (9/28),50% (4/8),19% (6/31),56% (14/25),20% (1/5),51% (32/63),36% (20/56),44% (52/119),4,1,56% (5/9),11% (1/9),33% (6/18),"['4', '4']",[],[],[],[],3.63
06.05.,Crowther C.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '3', '0', '5', '0']",[],[],[],2.73
06.05.,Tamm K.,0,,,,,,[],[],[],[],[],1.41
23.04.,Jovic V.,2,,,,,,[],"['2', '1']",[],[],[],1.74
23.04.,Tamm K.,0,,,,,,[],[],[],[],[],1.97
16.04.,Jovic V.,2,,,,,,"['5', '4']","['4', '3']",[],[],[],1.87
16.04.,Tamm K.,0,,,,,,[],[],[],[],[],1.83
02.04.,Moraing O.,2,,,,,,[],"['7', '5']",[],[],[],2.53
02.04.,Tamm K.,0,,,,,,[],[],[],[],[],1.47
27.03.,Kivattsev K.,2,,,,,,[],"['2', '1', '6', '3']",[],[],[],1.65
27.03.,Tamm K.,0,,,,,,[],[],[],[],[],2.13
26.03.,Tamm K.,2,,,,,,"['2', '0']","['4', '5']","['2', '0', '5', '1']",[],[],1.14
26.03.,Zick S.,1,,,,,,[],"['5', '3']",[],[],[],4.80
08.03.,Strombachs R.,2,,,,,,"['1', '0', '4', '1']",[],[],[],[],1.30
08.03.,Tamm K.,0,,,,,,[],[],[],[],[],3.26
07.03.,Tamm K.,2,,,,,,"['1', '0', '4', '1']","['1', '0']",[],[],[],1.35
07.03.,Andre S.,0,,,,,,[],[],[],[],[],2.99
06.03.,Tamm K.,2,,,,,,"['5', '3']","['6', '4']","['1', '0']",[],[],2.32
06.03.,Kravchenko G.,1,,,,,,"['4', '5']",[],[],[],[],1.55
05.03.,Tamm K.,2,,,,,,"['2', '0', '4', '0']","['5', '4']",[],[],[],2.22
05.03.,Pieczkowski O.,0,,,,,,[],[],[],[],[],1.60
26.02.,Tamm K.,2,,,,,,"['3', '2', '5', '2']","['2', '1', '5', '4']",[],[],[],1.01
26.02.,Shvangiradze A.,0,,,,,,[],"['4', '4']",[],[],[],10.50
19.02.,Damm M.,2,,,,,,[],"['2', '1', '5', '4']","['2', '2', '5', '5', '7', '5']",[],[],1.23
19.02.,Tamm K.,1,,,,,,[],"['2', '2', '5', '5']","['1', '0', '4', '3']",[],[],3.81
31.12.2024,Escoffier A.,2,,,,,,"['6', '4']","['2', '0', '4', '0']",[],[],[],1.20
31.12.2024,Tamm K.,0,,,,,,[],"['2', '5']",[],[],[],4.14
26.12.2024,Weber A.,2,,,,,,"['4', '2', '6', '2']","['7', '5']",[],[],[],1.35
26.12.2024,Tamm K.,0,,,,,,[],[],[],[],[],2.99
25.12.2024,Tamm K.,2,,,,,,"['2', '0', '6', '4']","['3', '1']",[],[],[],1.56
25.12.2024,Arutiunian E.,0,,,,,,"['1', '2']",[],[],[],[],2.29
24.12.2024,Tamm K.,2,,,,,,"['4', '3']","['1', '0', '6', '3']",[],[],[],3.30
24.12.2024,Echargui M.,0,,,,,,[],[],[],[],[],1.30
14.11.2024,Philippov E.,2,,,,,,"['2', '0', '5', '5', '6', '6']","['4', '3', '6', '3']","['4', '2', '6', '2']",[],[],-
