Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
21.08.,De Loore J.,2,,,,,,"['7', '5']","['2', '0']","['2', '0']",[],[],1.27
21.08.,Silva T.,1,,,,,,[],"['4', '5', '6', '5']",[],[],[],3.46
20.08.,McKennon M.,0,,,,,,[],[],[],[],[],1.57
20.08.,Silva T.,0,,,,,,"['2', '0']",[],[],[],[],2.28
13.08.,Stewart H.,2,,,,,,"['3', '2', '6', '5']","['2', '1']",[],[],[],1.79
13.08.,Silva T.,0,,,,,,"['5', '5']","['2', '2']",[],[],[],20.0
28.07.,Zeppieri G.,2,,,,,,6,1,54%,81% (21/26),59% (13/22),50% (1/2),38% (15/39),65% (17/26),33% (4/12),15,16,50% (1/2),71% (34/48),49% (32/65),58% (66/113),5,0,89% (8/9),50% (4/8),71% (12/17),"['3', '1', '5', '1']","['1', '0', '3', '2']",[],[],[],1.06
28.07.,Silva T.,0,,,,,,1,7,60%,62% (24/39),35% (9/26),67% (8/12),19% (5/26),41% (9/22),50% (1/2),13,31,67% (2/3),51% (33/65),29% (14/48),42% (47/113),5,2,50% (4/8),11% (1/9),29% (5/17),[],"['2', '2']",[],[],[],7.50
27.07.,Silva T.,2,,,,,,3,1,58%,76% (22/29),67% (14/21),50% (1/2),45% (17/38),50% (15/30),33% (4/12),11,24,100% (2/2),72% (36/50),47% (32/68),58% (68/118),6,0,89% (8/9),40% (4/10),63% (12/19),"['2', '1', '6', '3']","['3', '1', '6', '4']",[],[],[],2.85
27.07.,Wiskandt M.,0,,,,,,0,6,56%,55% (21/38),50% (15/30),67% (8/12),24% (7/29),33% (7/21),50% (1/2),12,31,80% (4/5),53% (36/68),28% (14/50),42% (50/118),4,4,60% (6/10),11% (1/9),37% (7/19),[],"['2', '3']",[],[],[],1.39
23.07.,Elias G.,2,,,,,,"['2', '0', '4', '2']","['1', '0', '4', '3']",[],[],[],1.10
23.07.,Silva T.,0,,,,,,"['2', '3']","['2', '2']",[],[],[],5.80
18.07.,Broom C.,2,,,,,,"['2', '1', '4', '1']","['1', '0', '3', '0', '5', '2']",[],[],[],1.11
18.07.,Silva T.,0,,,,,,[],"['1', '3']",[],[],[],5.45
17.07.,Silva T.,2,,,,,,"['2', '0', '4', '0']","['2', '1', '5', '2']",[],[],[],1.37
17.07.,Batista D.,0,,,,,,[],[],[],[],[],2.89
16.07.,Silva T.,2,,,,,,[],"['1', '1', '3', '1']","['4', '5', '6', '5']",[],[],1.95
16.07.,Masjuan Ginel P.,1,,,,,,"['2', '1', '5', '2']","['1', '0']","['2', '0']",[],[],1.76
03.07.,Elias G.,2,,,,,,"['1', '0', '3', '0', '6', '3']","['3', '1', '6', '2']",[],[],[],1.08
03.07.,Silva T.,0,,,,,,"['3', '5']",[],[],[],[],6.40
01.07.,Silva T.,1,,,,,,"['2', '0', '5', '1', '6', '2']","['3', '1']",[],[],[],2.81
01.07.,Marrero Curbelo I.,0,,,,,,"['2', '5']",[],[],[],[],1.39
05.06.,Pascual Ferra R.,2,,,,,,"['3', '1', '4', '2', '6', '2']","['1', '1', '3', '1', '6', '2']",[],[],[],1.76
05.06.,Silva T.,0,,,,,,"['2', '3']","['1', '0']",[],[],[],1.95
03.06.,Silva T.,2,,,,,,"['2', '1', '5', '4']","['3', '4']",[],[],[],2.99
03.06.,Delage P.,0,,,,,,"['4', '4']","['2', '0']",[],[],[],1.37
24.11.2024,Campana Lee G.,2,,,,,,1,8,54%,76% (28/37),35% (11/31),70% (7/10),48% (13/27),68% (17/25),46% (6/13),57% (39/68),58% (30/52),57% (69/120),8,0,67% (6/9),75% (6/8),71% (12/17),"['2', '0', '4', '2', '6', '2']","['2', '0', '3', '1', '5', '3']",[],[],[],1.08
24.11.2024,Silva T.,0,,,,,,2,3,52%,52% (14/27),32% (8/25),54% (7/13),24% (9/37),65% (20/31),30% (3/10),42% (22/52),43% (29/68),43% (51/120),2,0,25% (2/8),33% (3/9),29% (5/17),"['1', '2']","['1', '2', '2', '3']",[],[],[],6.78
20.08.2024,Glinka D.,2,,,,,,"['2', '0', '7', '5']","['2', '0', '5', '1']",[],[],[],1.09
20.08.2024,Silva T.,0,,,,,,"['2', '3']",[],[],[],[],6.41
14.08.2024,Sultanov K.,2,,,,,,"['3', '1', '5', '1']",[],"['2', '0', '6', '2']",[],[],1.05
14.08.2024,Silva T.,1,,,,,,[],"['4', '2']",[],[],[],8.55
28.07.2024,Cui J.,2,,,,,,4,2,63%,82% (27/33),47% (9/19),83% (5/6),47% (16/34),67% (18/27),63% (5/8),69% (36/52),56% (34/61),62% (70/113),8,0,88% (7/8),63% (5/8),75% (12/16),"['1', '0', '4', '1']","['1', '0', '3', '0', '5', '0']",[],[],[],1.13
28.07.2024,Silva T.,0,,,,,,0,4,56%,53% (18/34),33% (9/27),38% (3/8),18% (6/33),53% (10/19),17% (1/6),44% (27/61),31% (16/52),38% (43/113),2,0,38% (3/8),13% (1/8),25% (4/16),"['2', '4']",[],[],[],[],5.64
26.11.2023,Braynin A.,2,,,,,,5,2,71%,70% (32/46),47% (9/19),33% (1/3),48% (21/44),46% (12/26),40% (4/10),63% (41/65),47% (33/70),55% (74/135),80% (8/10),44% (4/9),63% (12/19),"['1', '0', '5', '4']","['2', '0', '5', '1']",[],[],[],1.10
26.11.2023,Silva T.,0,,,,,,3,2,63%,52% (23/44),54% (14/26),60% (6/10),30% (14/46),53% (10/19),67% (2/3),53% (37/70),37% (24/65),45% (61/135),56% (5/9),20% (2/10),37% (7/19),"['2', '2', '5', '5']",[],[],[],[],6.13
30.07.2023,Poullain L.,2,,,,,,1,0,65%,85% (22/26),57% (8/14),100% (2/2),50% (14/28),76% (19/25),50% (6/12),75% (30/40),63% (32/51),68% (62/91),100% (6/6),86% (6/7),92% (12/13),"['1', '0', '3', '0', '5', '0']","['1', '0', '4', '1', '6', '1']",[],[],[],1.05
30.07.2023,Silva T.,0,,,,,,0,7,53%,50% (14/28),24% (6/25),50% (6/12),15% (4/26),43% (6/14),0% (0/2),37% (19/51),25% (10/40),32% (29/91),14% (1/7),0% (0/6),8% (1/13),[],[],[],[],[],8.30
19.07.2023,Faria J.,2,,,,,,[],[],[],[],[],1.08
19.07.2023,Silva T.,1,,,,,,[],[],[],[],[],6.87
27.11.2022,Neuchrist M.,2,,,,,,4,1,74%,81% (25/31),73% (8/11),0% (0/0),46% (12/26),56% (10/18),57% (4/7),79% (33/42),50% (22/44),64% (55/86),100% (8/8),50% (4/8),75% (12/16),"['3', '1', '5', '1']","['1', '0', '6', '3']",[],[],[],1.03
27.11.2022,Silva T.,0,,,,,,0,6,59%,54% (14/26),44% (8/18),43% (3/7),19% (6/31),27% (3/11),0% (0/0),50% (22/44),21% (9/42),36% (31/86),50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],10.00
28.07.2022,Coelho F.,2,,,,,,[],[],[],[],[],1.11
28.07.2022,Silva T.,0,,,,,,[],[],[],[],[],6.25
27.07.2022,Silva T.,2,,,,,,[],[],[],[],[],-
27.07.2022,Sibille I.,0,,,,,,[],[],[],[],[],-
05.12.2021,Roncalli S.,2,,,,,,1,0,59%,76% (22/29),65% (13/20),0% (0/0),47% (8/17),43% (10/23),100% (4/4),71% (35/49),53% (21/40),63% (56/89),100% (8/8),57% (4/7),80% (12/15),"['2', '0', '5', '1']","['3', '2', '5', '2']",[],[],[],1.02
