Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
21.02.,Vujic S.,2,,,,,,"['1', '0', '3', '0', '5', '0', '6', '1']","['1', '1', '3', '1', '5', '1', '6', '2']",[],[],[],2.24
21.02.,Horoz A.,0,,,,,,"['1', '5']","['1', '0', '2', '5']",[],[],[],1.59
19.09.2024,Bocchi L.,2,,,,,,[],"['2', '0']",[],[],[],1.15
19.09.2024,Vujic S.,0,,,,,,[],[],[],[],[],4.98
18.09.2024,Vujic S.,2,,,,,,"['4', '2', '5', '3']","['1', '0', '2', '1', '4', '1', '5', '2']",[],[],[],1.07
18.09.2024,Ghavam A.,0,,,,,,"['3', '4']","['1', '1', '2', '4']",[],[],[],7.12
11.09.2024,Turker M. N.,2,,,,,,"['2', '1']","['4', '3']",[],[],[],1.26
11.09.2024,Vujic S.,0,,,,,,[],[],[],[],[],3.59
28.08.2024,Ivanov S.,2,,,,,,"['6', '4']","['3', '5']","['2', '0', '4', '0']",[],[],1.86
28.08.2024,Vujic S.,1,,,,,,[],"['1', '0', '4', '1']",[],[],[],1.86
07.08.2024,Kalyanpur A.,2,,,,,,"['1', '0', '6', '5']","['3', '4']","['7', '5']",[],[],2.39
07.08.2024,Vujic S.,1,,,,,,"['4', '4']","['3', '1']",[],[],[],1.53
01.08.2024,Oliveira G.,2,,,,,,"['1', '0']","['3', '2']",[],[],[],1.10
01.08.2024,Vujic S.,0,,,,,,[],[],[],[],[],6.04
31.07.2024,Vujic S.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '3', '0', '6', '1']",[],[],[],1.01
31.07.2024,Pandzou Ekoume C.,0,,,,,,[],[],[],[],[],12.80
25.07.2024,Ouakaa A.,2,,,,,,"['3', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.42
25.07.2024,Vujic S.,0,,,,,,"['2', '1']",[],[],[],[],2.72
24.07.2024,Vujic S.,2,,,,,,"['4', '2']","['2', '1']",[],[],[],1.43
24.07.2024,Van Raemdonck H.,0,,,,,,[],[],[],[],[],2.68
