Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
05.07.,Pedrico Kravtsov A.,0,,,,,,"['2', '3', '4', '5']",[],[],[],[],2.53
04.07.,Pedrico Kravtsov A.,2,,,,,,"['1', '0', '5', '2', '6', '3']","['2', '0', '6', '4']",[],[],[],1.72
04.07.,De Krom M.,0,,,,,,"['3', '5']","['3', '4']",[],[],[],2.00
03.07.,Pedrico Kravtsov A.,2,,,,,,"['2', '1', '5', '4']","['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '2']",[],[],1.43
03.07.,Masjuan Ginel P.,1,,,,,,"['4', '4', '5', '5', '7', '5']",[],"['2', '4']",[],[],2.66
01.07.,Pedrico Kravtsov A.,2,,,,,,"['2', '3', '4', '5', '6', '5']","['1', '0']",[],[],[],1.23
01.07.,Urribarrens Ramirez I.,0,,,,,,"['2', '0', '4', '2']","['5', '5']",[],[],[],3.81
20.06.,Montes-De La Torre I.,0,,,,,,"['4', '4']",[],[],[],[],1.45
20.06.,Pedrico Kravtsov A.,0,,,,,,"['4', '3']",[],[],[],[],2.59
19.06.,Pedrico Kravtsov A.,2,,,,,,[],"['2', '0', '5', '1']","['2', '1', '4', '1', '6', '1']",[],[],1.31
19.06.,Grant W.,1,,,,,,"['3', '1']",[],[],[],[],3.20
18.06.,Pedrico Kravtsov A.,2,,,,,,"['4', '3', '6', '5']","['1', '0', '4', '1', '6', '1']",[],[],[],1.17
18.06.,Cervantes Tomas L.,0,,,,,,"['4', '4']",[],[],[],[],4.57
06.06.,Radulov I.,2,,,,,,"['3', '3', '5', '5']","['1', '0', '4', '1', '6', '1']","['6', '4']",[],[],1.32
06.06.,Pedrico Kravtsov A.,1,,,,,,"['1', '0', '5', '4']",[],[],[],[],3.14
05.06.,Pedrico Kravtsov A.,2,,,,,,"['3', '2', '5', '2']","['2', '1', '4', '3', '6', '3']",[],[],[],2.08
05.06.,Janvier M.,0,,,,,,[],"['2', '2']",[],[],[],1.69
04.06.,Pedrico Kravtsov A.,2,,,,,,"['2', '3', '4', '3']","['1', '2']","['2', '0', '4', '0', '6', '0']",[],[],2.59
04.06.,Vives Marcos P.,1,,,,,,"['2', '0']","['2', '0', '4', '2']",[],[],[],1.45
18.10.2024,Feldbausch K.,2,,,,,,"['2', '0', '3', '1']","['1', '0', '2', '1', '6', '3']",[],[],[],1.24
18.10.2024,Pedrico Kravtsov A.,0,,,,,,"['1', '2']","['1', '1']",[],[],[],3.72
17.10.2024,Pedrico Kravtsov A.,1,,,,,,"['3', '3', '5', '3']","['1', '0', '4', '1']",[],[],[],-
17.10.2024,Manzanera Pertusa A.,0,,,,,,"['2', '1']",[],[],[],[],-
16.10.2024,Pedrico Kravtsov A.,2,,,,,,[],"['1', '0', '5', '4', '6', '5']",[],[],[],1.56
16.10.2024,Callejon H. S.,0,,,,,,[],"['3', '3', '5', '5']",[],[],[],2.20
10.10.2024,Montes-De La Torre I.,2,,,,,,"['4', '4', '6', '4']","['1', '1', '4', '4', '6', '4']",[],[],[],1.55
10.10.2024,Pedrico Kravtsov A.,0,,,,,,"['1', '0']","['1', '0', '2', '1']",[],[],[],2.32
09.10.2024,Perez I.,0,,,,,,"['1', '1', '2', '2']",[],[],[],[],9.30
09.10.2024,Pedrico Kravtsov A.,0,,,,,,"['1', '0', '2', '1', '3', '2']",[],[],[],[],1.03
05.10.2024,Nijboer R.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['3', '1', '5', '1']",[],[],[],1.50
05.10.2024,Pedrico Kravtsov A.,0,,,,,,[],[],[],[],[],2.44
03.10.2024,Pedrico Kravtsov A.,2,,,,,,[],"['2', '0', '7', '5']","['2', '0', '7', '5']",[],[],2.99
03.10.2024,Montes-De La Torre I.,1,,,,,,"['2', '0', '5', '1']","['1', '2']","['1', '2']",[],[],1.35
01.10.2024,Pedrico Kravtsov A.,2,,,,,,"['2', '0', '5', '3', '6', '4']","['5', '3', '6', '4']",[],[],[],1.40
01.10.2024,Nedelchev N.,0,,,,,,"['2', '3', '4', '5']","['4', '5']",[],[],[],2.77
25.09.2024,Damas M.,2,,,,,,"['2', '2', '5', '5', '7', '5']","['2', '2', '5', '3', '6', '6']",[],[],[],1.41
25.09.2024,Pedrico Kravtsov A.,0,,,,,,"['2', '1', '4', '3']","['2', '1', '4', '5', '6', '5']",[],[],[],2.73
20.09.2024,Lopez Morillo I.,2,,,,,,"['3', '1', '4', '2']","['1', '2', '3', '4', '4', '5']",[],[],[],1.45
20.09.2024,Pedrico Kravtsov A.,0,,,,,,"['2', '3', '3', '4']","['2', '0', '3', '1', '5', '3']",[],[],[],2.63
17.09.2024,Pedrico Kravtsov A.,2,,,,,,"['3', '1', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],[],1.07
17.09.2024,Fita Juan S.,0,,,,,,[],[],[],[],[],7.38
04.09.2024,Rocha F.,2,,,,,,"['1', '0']","['1', '1', '6', '6']","['1', '0', '3', '2']",[],[],2.50
04.09.2024,Pedrico Kravtsov A.,1,,,,,,"['1', '1', '3', '1', '5', '1']","['1', '0', '6', '5']","['1', '1']",[],[],1.49
27.08.2024,Gill F.,2,,,,,,[],"['5', '4']",[],[],[],1.27
27.08.2024,Pedrico Kravtsov A.,0,,,,,,[],[],[],[],[],3.51
22.08.2024,Merida Aguilar D.,2,,,,,,"['3', '1', '6', '2']","['2', '2', '4', '4', '6', '4']",[],[],[],1.37
22.08.2024,Pedrico Kravtsov A.,0,,,,,,[],"['2', '1', '4', '3']",[],[],[],2.92
21.08.2024,Pedrico Kravtsov A.,2,,,,,,[],"['1', '1', '3', '1']","['3', '2', '4', '3', '6', '3']",[],[],3.77
21.08.2024,Montes-De La Torre I.,1,,,,,,"['1', '0', '3', '0']","['1', '0']","['3', '3']",[],[],1.24
20.08.2024,Pedrico Kravtsov A.,2,,,,,,"['4', '3', '5', '4']",[],"['3', '1', '5', '1']",[],[],4.47
20.08.2024,Gill F.,1,,,,,,"['4', '4']","['2', '0']",[],[],[],1.18
08.08.2024,Cesar Porras J.,2,,,,,,"['1', '5']","['3', '4']","['2', '0', '3', '3', '5', '3', '6', '4']",[],[],1.34
08.08.2024,Pedrico Kravtsov A.,1,,,,,,"['1', '0', '3', '0', '5', '0', '6', '1']","['4', '2']","['1', '2', '3', '2', '4', '5']",[],[],3.08
