Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
06.06.,Beckley A.,0,,,,,,[],[],[],[],[],2.69
05.06.,Beckley A.,2,,,,,,"['5', '3']","['3', '4', '5', '4']",[],[],[],1.44
05.06.,Simundza J.,0,,,,,,[],"['2', '0']",[],[],[],2.62
04.06.,Beckley A.,2,,,,,,"['1', '0', '3', '2', '6', '3']","['1', '1', '5', '3', '6', '6']",[],[],[],1.70
04.06.,Angelini L.,0,,,,,,"['2', '2']","['1', '0', '4', '5', '6', '5']",[],[],[],2.03
08.05.,Dellavedova M.,2,,,,,,"['5', '5', '7', '5']","['4', '2', '6', '2']",[],[],[],1.51
08.05.,Beckley A.,0,,,,,,"['3', '2']",[],[],[],[],2.42
06.05.,Beckley A.,2,,,,,,"['2', '0', '4', '2', '5', '3']","['2', '1', '3', '2', '6', '3']",[],[],[],1.99
06.05.,Obradovic D.,0,,,,,,"['1', '2', '3', '4']","['2', '2']",[],[],[],1.73
01.05.,Milic O.,2,,,,,,"['5', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],-
01.05.,Beckley A.,0,,,,,,[],[],[],[],[],-
30.04.,Beckley A.,2,,,,,,[],"['3', '1', '5', '1']","['1', '0', '3', '2', '5', '2']",[],[],2.01
30.04.,Djosic N.,1,,,,,,"['3', '1']","['2', '5']","['1', '1']",[],[],1.71
23.04.,Pankin S.,2,,,,,,"['1', '1', '3', '1', '5', '1']","['1', '0', '3', '0', '5', '0']",[],[],[],2.66
23.04.,Beckley A.,0,,,,,,"['1', '0']",[],[],[],[],1.43
26.03.,Molcan A.,2,,,,,,"['2', '0', '5', '5']","['1', '0', '3', '4', '6', '5']","['1', '0', '3', '0', '5', '0']",[],[],1.13
26.03.,Beckley A.,1,,,,,,"['2', '3', '4', '3']","['1', '1', '4', '2']",[],[],[],5.00
22.03.,Roca Batalla O.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '5', '2']",[],[],[],1.19
22.03.,Beckley A.,0,,,,,,[],[],[],[],[],4.28
18.03.,Beckley A.,2,,,,,,[],"['2', '0', '5', '5', '7', '5']","['3', '1', '5', '1', '6', '2']",[],[],1.13
18.03.,Garcia Paez L.,1,,,,,,"['2', '0', '4', '0']","['1', '2', '4', '3']","['2', '5']",[],[],5.00
27.02.,Fuele M.,2,,,,,,"['2', '2']","['2', '0', '6', '2']","['4', '2']",[],[],4.48
27.02.,Beckley A.,1,,,,,,"['1', '0', '5', '4']",[],[],[],[],1.17
26.02.,Beckley A.,2,,,,,,"['2', '2', '3', '3', '4', '4', '7', '5']","['2', '0', '4', '2', '6', '2']",[],[],[],1.52
26.02.,Boros A.,0,,,,,,"['1', '0', '3', '2', '4', '3']","['2', '3']",[],[],[],2.31
17.02.,Agamenone F.,2,,,,,,2,6,63%,73% (38/52),53% (16/30),40% (2/5),37% (25/67),50% (22/44),27% (4/15),66% (54/82),42% (47/111),52% (101/193),7,0,80% (12/15),27% (4/15),53% (16/30),"['3', '2']","['3', '4']","['2', '1', '5', '4']",[],[],1.36
17.02.,Beckley A.,1,,,,,,1,4,60%,63% (42/67),50% (22/44),73% (11/15),27% (14/52),47% (14/30),60% (3/5),58% (64/111),34% (28/82),48% (92/193),3,1,73% (11/15),20% (3/15),47% (14/30),[],"['3', '1', '6', '4']","['4', '4']",[],[],2.99
14.12.2024,Henning P.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['2', '1', '4', '1', '6', '1']",[],[],[],1.14
14.12.2024,Beckley A.,0,,,,,,[],[],[],[],[],5.10
13.12.2024,Beckley A.,2,,,,,,"['6', '6']","['2', '3', '4', '3']",[],[],[],1.12
13.12.2024,Pierre H.,0,,,,,,"['6', '5']","['2', '0']",[],[],[],5.37
10.12.2024,Beckley A.,2,,,,,,"['4', '2', '7', '5']","['3', '1', '5', '1']",[],[],[],1.08
10.12.2024,Longwe-Smit T.,0,,,,,,"['4', '5']",[],[],[],[],6.66
06.12.2024,Visker N.,2,,,,,,[],"['7', '5']",[],[],[],1.70
06.12.2024,Beckley A.,0,,,,,,[],[],[],[],[],2.03
05.12.2024,Beckley A.,2,,,,,,"['1', '1', '3', '1', '6', '2']","['3', '3', '5', '3']",[],[],[],1.08
05.12.2024,Longwe-Smit T.,0,,,,,,"['1', '0']","['3', '2']",[],[],[],6.72
03.12.2024,Beckley A.,2,,,,,,"['2', '0', '5', '3', '7', '5']","['2', '0', '4', '0', '6', '0']",[],[],[],1.09
03.12.2024,Oplustil P.,0,,,,,,"['1', '2', '4', '5']",[],[],[],[],6.23
09.11.2024,Coulibaly E.,2,,,,,,"['2', '3', '4', '3']","['1', '0', '4', '1', '6', '3']",[],[],[],1.28
09.11.2024,Beckley A.,0,,,,,,"['3', '1']","['3', '5']",[],[],[],3.40
