Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

CHALLENGER MEN - SINGLES Santos (Brazil) - Qualification,clay,header
04.05.,Rodrigues Longobardi P.,0,,,,,,0,8,38%,47% (7/15),24% (6/25),40% (4/10),24% (5/21),23% (3/13),0% (0/1),33% (13/40),24% (8/34),28% (21/74),2,0,0% (0/6),0% (0/6),0% (0/12),[],[],[],[],[],0
04.05.,Schiessl J. E.,2,,,,,,2,0,62%,76% (16/21),77% (10/13),100% (1/1),53% (8/15),76% (19/25),60% (6/10),76% (26/34),68% (27/40),72% (53/74),8,0,100% (6/6),100% (6/6),100% (12/12),[],[],[],[],[],0
CHALLENGER MEN - SINGLES Santos (Brazil) - Qualification,clay,header
05.05.2024,Rodrigues Longobardi P.,0,,,,,,0,7,36%,57% (8/14),28% (7/25),29% (2/7),10% (2/20),41% (7/17),0% (0/0),38% (15/39),24% (9/37),32% (24/76),3,1,29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],0
05.05.2024,Lingua Lavallen A. L.,2,,,,,,2,2,54%,90% (18/20),59% (10/17),0% (0/0),43% (6/14),72% (18/25),71% (5/7),76% (28/37),62% (24/39),68% (52/76),7,0,100% (7/7),71% (5/7),86% (12/14),[],[],[],[],[],0
