Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
01.07.,Homberg M.,2,,,,,,"['4', '2', '6', '4']",[],"['5', '3']",[],[],1.49
01.07.,Markovic S.,1,,,,,,"['3', '4']","['3', '2']",[],[],[],2.47
19.06.,Nunez D. A.,2,,,,,,"['1', '0', '4', '1']",[],"['4', '4', '5', '5']",[],[],1.31
19.06.,Markovic S.,1,,,,,,"['2', '4']","['2', '0']","['2', '1', '5', '4']",[],[],3.20
18.06.,Markovic S.,2,,,,,,"['5', '3']","['3', '2', '5', '2']",[],[],[],1.01
18.06.,Radojicic A.,0,,,,,,[],[],[],[],[],11.20
11.06.,Djuric B.,2,,,,,,"['3', '1', '6', '2']","['4', '2']",[],[],[],1.13
11.06.,Markovic S.,0,,,,,,[],[],[],[],[],5.15
21.05.,Raynel A.,1,,,,,,"['3', '1', '5', '1']","['2', '1']",[],[],[],1.58
21.05.,Markovic S.,0,,,,,,[],[],[],[],[],2.26
14.05.,Nedic A.,2,,,,,,"['1', '0', '4', '1']","['1', '0', '3', '0', '5', '2']",[],[],[],1.19
14.05.,Markovic S.,0,,,,,,[],"['1', '3']",[],[],[],4.23
31.01.,Gima S.,2,,,,,,"['1', '0', '2', '1', '4', '1', '6', '1']","['2', '0', '6', '4']",[],[],[],1.38
31.01.,Markovic S.,0,,,,,,"['1', '1']","['4', '5']",[],[],[],2.85
30.01.,Markovic S.,2,,,,,,"['2', '0', '4', '0', '5', '1']","['2', '1', '5', '4']",[],[],[],1.33
30.01.,Satterfield J.,0,,,,,,"['1', '4']","['4', '4']",[],[],[],3.09
29.01.,Markovic S.,2,,,,,,"['5', '3']","['1', '2', '5', '4']",[],[],[],2.59
29.01.,Rodriguez L. J.,0,,,,,,[],"['2', '0']",[],[],[],1.45
20.11.2024,Fellin P. O.,2,,,,,,"['2', '2', '4', '4']","['1', '2', '4', '5', '6', '5']",[],[],[],1.60
20.11.2024,Markovic S.,0,,,,,,"['1', '0', '3', '2']","['2', '0', '3', '1']",[],[],[],2.22
14.11.2024,Simakin I.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['4', '2']",[],[],[],1.07
14.11.2024,Markovic S.,0,,,,,,[],[],[],[],[],7.05
12.11.2024,Markovic S.,2,,,,,,"['1', '1', '5', '5', '7', '5']","['1', '1']",[],[],[],1.20
12.11.2024,Tsitsipas Pa.,0,,,,,,"['1', '0', '2', '1']","['1', '0']",[],[],[],4.14
08.09.2024,Strombachs R.,2,,,,,,1,2,62%,71% (30/42),54% (14/26),82% (9/11),31% (9/29),61% (23/38),67% (4/6),65% (44/68),48% (32/67),56% (76/135),7,0,82% (9/11),40% (4/10),62% (13/21),"['3', '1']","['1', '2', '4', '5', '6', '5']",[],[],[],1.41
08.09.2024,Markovic S.,0,,,,,,5,5,43%,69% (20/29),39% (15/38),33% (2/6),29% (12/42),46% (12/26),18% (2/11),52% (35/67),35% (24/68),44% (59/135),3,0,60% (6/10),18% (2/11),38% (8/21),[],"['2', '0', '4', '2']",[],[],[],2.80
06.09.2024,Latinovic S.,2,,,,,,"['2', '0', '4', '0', '5', '1']","['1', '0']",[],[],[],2.10
06.09.2024,Markovic S.,0,,,,,,"['1', '4']",[],[],[],[],1.68
05.09.2024,Markovic S.,2,,,,,,"['4', '2', '6', '2']","['2', '2', '4', '2']",[],[],[],-
05.09.2024,Donev G.,0,,,,,,[],"['2', '1']",[],[],[],-
21.08.2024,Poljicak M.,2,,,,,,"['3', '1', '5', '1']","['3', '4']","['5', '3']",[],[],1.19
21.08.2024,Markovic S.,1,,,,,,[],"['3', '1']",[],[],[],4.37
15.08.2024,Poljak D.,2,,,,,,"['3', '1', '5', '3']","['3', '4', '6', '5']",[],[],[],1.88
15.08.2024,Markovic S.,0,,,,,,"['2', '3']","['4', '2', '6', '6']",[],[],[],1.84
14.08.2024,Markovic S.,1,,,,,,"['2', '1', '4', '3']","['1', '0']",[],[],[],3.34
14.08.2024,Bielinskyi V.,0,,,,,,"['2', '2']",[],[],[],[],1.30
30.07.2024,Bondioli F.,2,,,,,,"['2', '0', '6', '2']","['3', '1', '6', '4']",[],[],[],1.69
30.07.2024,Markovic S.,0,,,,,,[],"['4', '5']",[],[],[],2.08
