Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES M15 Hillcrest (South Africa),hard,header
ITF MEN - SINGLES M25 Hillcrest (South Africa),hard,header
ITF MEN - SINGLES M15 Hillcrest 2 (South Africa),hard,header
02.07.2024,Bothma J.,0,,,,,,[],[],[],[],[],0
02.07.2024,Flores J.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Hillcrest (South Africa),hard,header
20.06.2024,Bothma J.,0,,,,,,[],[],[],[],[],0
20.06.2024,Henning P.,2,,,,,,[],[],[],[],[],0
18.06.2024,Bothma J.,2,,,,,,[],[],[],[],[],0
18.06.2024,Vorwerk G.,0,,,,,,[],[],[],[],[],0
