Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W35 Bakersfield,hard,header
ITF WOMEN - SINGLES :  W75 Templeton,hard,header
ITF WOMEN - SINGLES :  W35 San Rafael (USA),hard,header
ITF WOMEN - SINGLES :  W15 Lakewood,hard,header
ITF WOMEN - SINGLES :  W15 Lakewood,hard,header
ITF WOMEN - SINGLES :  W15 Rancho Santa Fe,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
WTA - SINGLES :  San Diego (USA) - Qualification,hard,header
25.02. 02:40,Ahn A.,0,5,5,,,,0,2,52%,54% (26/48),44% (20/45),63% (10/16),41% (19/46),47% (17/36),33% (4/12),49% (46/93),44% (36/82),47% (82/175),3,1,50% (6/12),33% (4/12),42% (10/24),"['3', '2', '5', '4']","['1', '0', '5', '4']",[],[],[],14.60
25.02. 02:40,Li A.,2,7,7,,,,1,4,56%,59% (27/46),53% (19/36),67% (8/12),46% (22/48),56% (25/45),38% (6/16),56% (46/82),51% (47/93),53% (93/175),7,0,67% (8/12),50% (6/12),58% (14/24),"['3', '3', '5', '5', '7', '5']","['4', '4', '5', '5', '7', '5']",[],[],[],0
ITF WOMEN - SINGLES :  W35 Arcadia,hard,header
ITF WOMEN - SINGLES :  W60 Rancho Santa Fe,hard,header
WTA - SINGLES :  San Diego (USA) - Qualification,hard,header
10.09.2023,Ahn A.,1,6,1,2,,,1,4,55%,65% (26/40),39% (13/33),50% (5/10),23% (14/60),60% (15/25),22% (2/9),53% (39/73),34% (29/85),43% (68/158),58% (7/12),15% (2/13),36% (9/25),"['3', '2']",[],"['1', '1']",[],[],9.70
10.09.2023,Liu C.,2,4,6,6,,,5,2,71%,77% (46/60),40% (10/25),78% (7/9),35% (14/40),61% (20/33),50% (5/10),66% (56/85),47% (34/73),57% (90/158),85% (11/13),42% (5/12),64% (16/25),[],"['2', '0', '5', '1']","['1', '0', '3', '2', '5', '2']",[],[],1.01
ITF WOMEN - SINGLES :  W15 Lakewood,hard,header
ITF WOMEN - SINGLES :  W15 Irvine,hard,header
ITF WOMEN - SINGLES :  W15 Los Angeles,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W60 Arcadia,hard,header
GIRLS - SINGLES :  US Open (USA),hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 Rancho Santa Fe,hard,header
