Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Antalya 2 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Antalya (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Banja Luka (Bosnia and Herzegovina),clay,header
08.11.2023,Atay S.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],2.78
ITF WOMEN - SINGLES :  W15 Sibenik (Croatia),clay,header
04.10.2023,Turkmen D.,0,4,0,,,,['-'],['-'],['-'],['-'],['-'],2.33
04.10.2023,Baglow E.,1,6,3,,,,['-'],['-'],['-'],['-'],['-'],1.55
ITF WOMEN - SINGLES :  W15 Buzau (Romania),clay,header
06.09.2023,Turkmen D.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],6.27
06.09.2023,Popa M. S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.09
05.09.2023,Turkmen D.,2,5,6,6,,,['-'],['-'],['-'],['-'],['-'],1.08
05.09.2023,Iancu A.,1,7,1,0,,,['-'],['-'],['-'],['-'],['-'],6.87
ITF WOMEN - SINGLES :  W15 Brasov (Romania),clay,header
24.08.2023,Turkmen D.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],2.45
24.08.2023,Safta A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.50
23.08.2023,Turkmen D.,2,0,6,6,,,['-'],['-'],['-'],['-'],['-'],6.60
23.08.2023,Fossa Huergo N.,1,6,4,2,,,['-'],['-'],['-'],['-'],['-'],1.08
22.08.2023,Turkmen D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],4.52
22.08.2023,Dadaciu S.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],1.17
ITF WOMEN - SINGLES :  W15 Tbilisi 2 (Georgia),hard,header
09.08.2023,Turkmen D.,0,5,5,,,,['-'],['-'],['-'],['-'],['-'],8.25
09.08.2023,Sidorova K.,2,7,7,,,,['-'],['-'],['-'],['-'],['-'],1.05
07.08.2023,Turkmen D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.01
07.08.2023,Kalamaris G.,0,0,2,,,,['-'],['-'],['-'],['-'],['-'],11.70
ITF WOMEN - SINGLES :  W15 Tbilisi (Georgia),hard,header
02.08.2023,Turkmen D.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],5.04
02.08.2023,Sidorova K.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.14
ITF WOMEN - SINGLES :  W15 Monastir 24 (Tunisia),hard,header
19.07.2023,Turkmen D.,0,1,6^5,,,,['-'],['-'],['-'],['-'],['-'],3.10
19.07.2023,Villet M.,2,6,7^7,,,,['-'],['-'],['-'],['-'],['-'],1.33
ITF WOMEN - SINGLES :  W15 Monastir 23 (Tunisia),hard,header
12.07.2023,Turkmen D.,1,1,6,3,,,['-'],['-'],['-'],['-'],['-'],3.72
12.07.2023,Zanolini C.,2,6,4,6,,,['-'],['-'],['-'],['-'],['-'],1.26
ITF WOMEN - SINGLES :  W15 Monastir 19 (Tunisia),hard,header
14.06.2023,Turkmen D.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],2.78
14.06.2023,Martellenghi E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.40
ITF WOMEN - SINGLES :  W15 Antalya 16 (Turkey),clay,header
17.05.2023,Turkmen D.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],1.86
