Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M25 Pensacola,clay,header
ITF MEN - SINGLES M15 Orange Park,clay,header
BOYS - SINGLES Wimbledon (United Kingdom) - Qualification,grass,header
06.07.2023,Bigun M.,1,,,,,,[],[],[],[],[],0
06.07.2023,Karahan A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 South Bend,hard,header
ITF MEN - SINGLES M15 Krsko (Slovenia),clay,header
BOYS - SINGLES Australian Open (Australia),hard,header
BOYS - SINGLES US Open (USA) - Qualification,hard,header
ITF MEN - SINGLES M15 Memphis,hard,header
ITF MEN - SINGLES M15 Pittsburgh,clay,header
