Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
13.06.2024,Cataldi T.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],2.22
13.06.2024,Cayetano E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.61
13.06.2024,Cataldi T.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.34
13.06.2024,Keller K.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],3.08
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
06.06.2024,Cataldi T.,0,6^5,3,,,,['-'],['-'],['-'],['-'],['-'],3.59
06.06.2024,Daavettila S.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],1.26
05.06.2024,Cataldi T.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.39
05.06.2024,Walker B.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],1.53
ITF WOMEN - SINGLES :  W15 Jackson,hard,header
20.10.2023,Cataldi T.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],4.23
20.10.2023,Peyre L.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.20
19.10.2023,Cataldi T.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.00
19.10.2023,Aristegui M.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],1.73
18.10.2023,Cataldi T.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.65
18.10.2023,Frey A.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],2.13
ITF WOMEN - SINGLES :  W15 Lakewood,hard,header
06.07.2023,Cataldi T.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],1.81
06.07.2023,Keller K.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.90
06.07.2023,Cataldi T.,2,7,7,,,,['-'],['-'],['-'],['-'],['-'],1.85
06.07.2023,Okuwaki R.,0,5,5,,,,['-'],['-'],['-'],['-'],['-'],1.86
ITF WOMEN - SINGLES :  W15 Irvine,hard,header
28.06.2023,Cataldi T.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],1.67
28.06.2023,Lutkemeyer A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.10
ITF WOMEN - SINGLES :  W15 Los Angeles,hard,header
23.06.2023,Cataldi T.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],10.60
23.06.2023,Tian F.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.02
22.06.2023,Cataldi T.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.26
22.06.2023,Ikemori M.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],3.56
ITF WOMEN - SINGLES :  W15 Lakewood,hard,header
14.07.2022,Cataldi T.,0,3,6^4,,,,['-'],['-'],['-'],['-'],['-'],10.00
14.07.2022,Yang Y. Y.,2,6,7^7,,,,['-'],['-'],['-'],['-'],['-'],1.04
ITF WOMEN - SINGLES :  W15 Los Angeles,hard,header
01.07.2022,Cataldi T.,0,0,4,,,,['-'],['-'],['-'],['-'],['-'],9.40
01.07.2022,Yang Y. Y.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
