Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

CHALLENGER MEN - SINGLES Cary (USA) - Qualification,hard,header
10.08.2024,Nava E.,0,,,,,,1,1,73%,75% (6/8),67% (2/3),0% (0/0),0 km/h,0 km/h,36% (4/11),78% (7/9),67% (2/3),73% (8/11),55% (11/20),61% (19/31),6,0,100% (2/2),67% (2/3),80% (4/5),[],[],[],[],[],0
10.08.2024,Schoen P.,0,,,,,,1,2,55%,64% (7/11),22% (2/9),33% (1/3),0 km/h,0 km/h,25% (2/8),33% (1/3),0% (0/0),45% (9/20),27% (3/11),39% (12/31),4,0,33% (1/3),0% (0/2),20% (1/5),[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 28 (Tunisia),hard,header
12.07.2024,Schoen P.,1,,,,,,[],[],[],[],[],0
12.07.2024,Xilas I.,2,,,,,,[],[],[],[],[],0
11.07.2024,Schoen P.,2,,,,,,[],[],[],[],[],0
11.07.2024,Luis T.,0,,,,,,[],[],[],[],[],0
09.07.2024,Schoen P.,2,,,,,,[],[],[],[],[],0
09.07.2024,Rottoli L.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 27 (Tunisia),hard,header
06.07.2024,Schoen P.,0,,,,,,[],[],[],[],[],0
06.07.2024,Simakin I.,1,,,,,,[],[],[],[],[],0
05.07.2024,Schoen P.,2,,,,,,[],[],[],[],[],0
05.07.2024,Elsayed A.,1,,,,,,[],[],[],[],[],0
04.07.2024,Schoen P.,2,,,,,,[],[],[],[],[],0
04.07.2024,Rottoli L.,0,,,,,,[],[],[],[],[],0
03.07.2024,Schoen P.,1,,,,,,[],[],[],[],[],0
03.07.2024,Lobanov A.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 26 (Tunisia),hard,header
30.06.2024,Schoen P.,0,,,,,,[],[],[],[],[],0
30.06.2024,Poljicak M.,2,,,,,,[],[],[],[],[],0
28.06.2024,Schoen P.,2,,,,,,[],[],[],[],[],0
28.06.2024,Graca J.,0,,,,,,[],[],[],[],[],0
27.06.2024,Schoen P.,1,,,,,,[],[],[],[],[],0
27.06.2024,Pereira T.,0,,,,,,[],[],[],[],[],0
26.06.2024,Schoen P.,2,,,,,,[],[],[],[],[],0
26.06.2024,Luis T.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Elvas (Portugal),hard,header
13.06.2024,Schoen P.,1,,,,,,[],[],[],[],[],0
13.06.2024,Gengel M.,2,,,,,,[],[],[],[],[],0
12.06.2024,Schoen P.,2,,,,,,[],[],[],[],[],0
12.06.2024,Pereira Lopes M.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Setubal (Portugal),hard,header
06.06.2024,Schoen P.,0,,,,,,[],[],[],[],[],0
