Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES :  M25 Vale do Lobo 2 (Portugal),hard,header
ITF MEN - SINGLES :  M25 Norwich (United Kingdom),hard,header
CHALLENGER MEN - SINGLES :  Saint Brieuc (France),hard,header
ITF MEN - SINGLES :  M25 Vale do Lobo 2 (Portugal),hard,header
ITF MEN - SINGLES :  M25 Norwich (United Kingdom),hard,header
CHALLENGER MEN - SINGLES :  Saint Brieuc (France),hard,header
ITF MEN - SINGLES :  M25 Vale do Lobo 2 (Portugal),hard,header
ITF MEN - SINGLES :  M25 Norwich (United Kingdom),hard,header
CHALLENGER MEN - SINGLES :  Saint Brieuc (France),hard,header
ITF MEN - SINGLES :  M25 Vale do Lobo 2 (Portugal),hard,header
ITF MEN - SINGLES :  M25 Norwich (United Kingdom),hard,header
CHALLENGER MEN - SINGLES :  Saint Brieuc (France),hard,header
ITF MEN - SINGLES :  M25 Vale do Lobo 2 (Portugal),hard,header
ITF MEN - SINGLES :  M25 Norwich (United Kingdom),hard,header
CHALLENGER MEN - SINGLES :  Saint Brieuc (France),hard,header
ITF MEN - SINGLES :  M25 Vale do Lobo 2 (Portugal),hard,header
ITF MEN - SINGLES :  M25 Norwich (United Kingdom),hard,header
CHALLENGER MEN - SINGLES :  Saint Brieuc (France),hard,header
16.10. 23:10,Marie J.,0,4,5,,,,4,5,48%,56% (19/34),57% (21/37),43% (3/7),0 km/h,0 km/h,29% (12/41),48% (13/27),100% (2/2),56% (40/71),37% (25/68),47% (65/139),2,0,64% (7/11),18% (2/11),41% (9/22),"['4', '5']","['1', '0']",[],[],[],3.39
16.10. 23:10,Barrere G.,2,6,7,,,,4,3,60%,71% (29/41),52% (14/27),0% (0/2),0 km/h,0 km/h,44% (15/34),43% (16/37),57% (4/7),63% (43/68),44% (31/71),53% (74/139),8,0,82% (9/11),36% (4/11),59% (13/22),"['5', '3', '6', '4']","['1', '1', '7', '5']",[],[],[],1.29
14.10. 22:50,Marie J.,2,6,6,,,,1,0,75%,68% (26/38),54% (7/13),67% (2/3),0 km/h,0 km/h,44% (16/36),68% (15/22),56% (5/9),65% (33/51),53% (31/58),59% (64/109),6,0,88% (7/8),63% (5/8),75% (12/16),"['1', '1', '6', '4']","['2', '0', '4', '0', '6', '0']",[],[],[],1.11
14.10. 22:50,Kouame M.,0,4,0,,,,2,6,62%,56% (20/36),32% (7/22),44% (4/9),0 km/h,0 km/h,32% (12/38),46% (6/13),33% (1/3),47% (27/58),35% (18/51),41% (45/109),4,1,38% (3/8),13% (1/8),25% (4/16),"['1', '0']",[],[],[],[],5.92
CHALLENGER MEN - SINGLES :  Alicante (Spain),hard,header
02.10. 16:40,Marie J.,1,7^7,2,0,,,9,1,61%,64% (39/61),46% (18/39),64% (9/14),0 km/h,0 km/h,18% (9/49),46% (12/26),0% (0/0),57% (57/100),28% (21/75),45% (78/175),3,2,62% (8/13),0% (0/13),31% (8/26),[],[],[],[],[],4.12
02.10. 16:40,Moreno De Alboran N.,2,6^0,6,6,,,14,4,65%,82% (40/49),54% (14/26),0% (0/0),0 km/h,0 km/h,36% (22/61),54% (21/39),36% (5/14),72% (54/75),43% (43/100),55% (97/175),7,0,100% (13/13),38% (5/13),69% (18/26),[],"['2', '1', '4', '1', '6', '2']","['1', '0', '3', '0', '5', '0']",[],[],1.21
30.09. 19:35,Marie J.,2,1,7^7,6,,,1,3,79%,73% (45/62),50% (8/16),25% (1/4),0 km/h,0 km/h,24% (13/55),51% (29/57),25% (2/8),68% (53/78),38% (42/112),50% (95/190),6,2,79% (11/14),13% (2/15),45% (13/29),[],"['5', '5']","['4', '3']",[],[],1.73
30.09. 19:35,Paire B.,1,6,6^2,4,,,14,10,49%,76% (42/55),49% (28/57),75% (6/8),0 km/h,0 km/h,27% (17/62),50% (8/16),75% (3/4),63% (70/112),32% (25/78),50% (95/190),4,0,87% (13/15),21% (3/14),55% (16/29),"['3', '1', '5', '1']","['2', '1']",[],[],[],2.04
CHALLENGER MEN - SINGLES :  Charleston (USA),hard,header
